6710.8864	0	0	-5.02	0	0	3.11
257.7303675	0	0	-5.17	0	0	3.25
6502.796899	0	0	-5.31	0	0	3.39
267.1701382	0	0	-5.49	0	0	3.57
6710.8864	0	0	-5.57	0	0	3.66
261.3762074	0	0	-5.79	0	0	3.75
6710.8864	0	0	-5.94	0	0	3.99
271.2828407	0	0	-6.15	0	0	4.11
6754.112721	0	0	-6.21	0	0	4.23
260.6128992	0	0	-6.36	0	0	4.33
6523.023328	0	0	-6.44	0	0	4.59
268.452637	0	0	-6.58	0	0	4.78
6668.209857	0	0	-6.66	0	0	4.78
267.0850739	0	0	-6.75	0	0	4.92
6364.649469	0	0	-6.87	0	0	5.03
261.8494194	0	0	-7.1	0	0	5.05
6636.556962	0	0	-7.28	0	0	5.13
258.6681468	0	0	-7.34	0	0	5.24
6615.621451	0	0	-7.53	0	0	5.13
266.1191549	0	0	-7.53	0	0	5.18
6754.112721	0	0	-7.72	0	0	5.12
270.9323687	0	0	-7.67	0	0	4.98
6668.209857	0	0	-7.77	0	0	4.94
254.6478052	0	0	-7.84	0	0	4.9
6668.209857	0	0	-7.84	0	0	4.73
270.9148689	0	0	-7.99	0	0	4.69
6584.464678	0	0	-8.04	0	0	4.69
252.3344965	0	0	-8.05	0	0	4.53
5236.334582	0	0	-8.09	0	0	4.47
280.912464	0	0	-8.05	0	0	4.37
6668.209857	0	0	-7.97	0	0	4.24
254.2618817	0	0	-7.82	0	0	4.14
6710.8864	0	0	-7.78	0	0	4
270.4955501	0	0	-7.7	0	0	3.83
6204.591716	0	0	-7.67	0	0	3.61
254.9728875	0	0	-7.72	0	0	3.48
6668.209857	0	0	-7.6	0	0	3.35
276.9431496	0	0	-7.51	0	0	3.18
6710.8864	0	0	-7.39	0	0	2.86
250.1374046	0	0	-7.36	0	0	2.64
6710.8864	0	0	-7.2	0	0	2.42
279.0250133	0	0	-7.03	0	0	2.24
6213.783704	0	0	-7	0	0	2.01
251.8194044	0	0	-6.85	0	0	1.68
6626.07267	0	0	-6.77	0	0	1.24
276.3228144	0	0	-6.74	0	0	0.86
6765.006452	0	0	-6.67	0	0	0.56
253.9386087	0	0	-6.6	0	0	0.22
6668.209857	0	0	-6.54	0	0	0
271.0023906	0	0	-6.37	0	0	-0.35
6574.144201	0	0	-6.24	0	0	-0.61
543.4444157	0	0	-6.06	0	0	-0.81
6442.863287	0	0	-5.77	0	0	-1.07
254.6478052	0	0	-5.52	0	0	-1.25
272.5520827	0	0	-5.19	0	0	-1.48
6413.308869	0	0	-4.9	0	0	-1.49
252.4711973	0	0	-4.67	0	0	-1.53
7244.048359	0	0	-4.4	0	0	-1.68
272.1806619	0	0	-4.26	0	0	-1.64
7738.568266	0	0	-4.05	0	0	-1.75
250.4959388	0	0	-3.74	0	0	-1.88
7570.945848	0	0	-3.51	0	0	-1.95
263.9919436	0	0	-3.28	0	0	-2.01
7681.875458	0	0	-3.1	0	0	-2.09
260.7749316	0	0	-2.91	0	0	-2.08
6887.198686	0	0	-2.53	0	0	-1.99
272.2513307	0	0	-2.32	0	0	-1.99
7695.970642	0	0	-2.06	0	0	-1.99
252.3952341	0	0	-1.95	0	0	-2
7626.007273	0	0	-1.8	0	0	-2.07
271.5111341	0	0	-1.64	0	0	-2.09
7358.42807	0	0	-1.38	0	0	-2.05
259.4200891	0	0	-1.05	0	0	-2.07
7516.673835	0	0	-0.83	0	0	-2.04
264.9089876	0	0	-0.58	0	0	-2.04
7681.875458	0	0	-0.37	0	0	-2.1
251.1408898	0	0	-0.19	0	0	-2.11
5882.614306	0	0	-0.02	0	0	-2.25
273.8332572	0	0	0.18	0	0	-2.16
6668.209857	0	0	0.34	0	0	-2.19
252.9126869	0	0	0.47	0	0	-2.18
6615.621451	0	0	0.58	0	0	-2.18
264.8253567	0	0	0.7	0	0	-2.29
6710.8864	0	0	0.8	0	0	-2.34
264.6749543	0	0	0.91	0	0	-2.41
6668.209857	0	0	0.97	0	0	-2.36
266.0347583	0	0	1.01	0	0	-2.37
6853.437908	0	0	0.98	0	0	-2.41
252.7755077	0	0	1.02	0	0	-2.5
6842.257749	0	0	1.02	0	0	-2.55
273.9047868	0	0	1.07	0	0	-2.59
7913.781132	0	0	1.16	0	0	-2.56
256.2815593	0	0	1.26	0	0	-2.47
6574.144201	0	0	1.37	0	0	-2.55
262.2587382	0	0	1.53	0	0	-2.57
6710.8864	0	0	1.66	0	0	-2.64
269.6954733	0	0	1.81	0	0	-2.64
6615.621451	0	0	1.88	0	0	-2.58
253.9386087	0	0	1.88	0	0	-2.54
6533.183801	0	0	1.89	0	0	-2.56
271.4232835	0	0	1.88	0	0	-2.63
6615.621451	0	0	1.94	0	0	-2.66
259.4040448	0	0	2.12	0	0	-2.65
6710.8864	0	0	2.27	0	0	-2.51
271.9688756	0	0	2.41	0	0	-2.49
6615.621451	0	0	2.53	0	0	-2.43
252.3344965	0	0	2.51	0	0	-2.46
7810.621974	0	0	2.54	0	0	-2.47
271.2302121	0	0	2.58	0	0	-2.44
6492.73065	0	0	2.73	0	0	-2.34
254.7870247	0	0	2.85	0	0	-2.23
6615.621451	0	0	2.93	0	0	-2.24
275.5422415	0	0	2.87	0	0	-2.2
6754.112721	0	0	2.96	0	0	-2.21
253.738899	0	0	3.11	0	0	-2.2
7869.238274	0	0	3.27	0	0	-2.11
269.6954733	0	0	3.36	0	0	-2
6700.166134	0	0	3.5	0	0	-1.88
253.4935332	0	0	3.51	0	0	-1.77
6543.375975	0	0	3.68	0	0	-1.75
273.1555845	0	0	3.73	0	0	-1.7
6594.81761	0	0	3.73	0	0	-1.66
256.7993633	0	0	3.85	0	0	-1.66
7358.42807	0	0	4	0	0	-1.61
267.9552801	0	0	3.99	0	0	-1.52
6754.112721	0	0	4.1	0	0	-1.34
255.8282403	0	0	4.23	0	0	-1.27
7810.621974	0	0	4.31	0	0	-1.12
269.9906019	0	0	4.3	0	0	-1.03
7989.150476	0	0	4.34	0	0	-0.96
256.7522037	0	0	4.5	0	0	-0.98
7752.872458	0	0	4.59	0	0	-0.9
267.0340612	0	0	4.69	0	0	-0.88
7973.961977	0	0	4.71	0	0	-0.85
251.1408898	0	0	4.8	0	0	-0.73
7884.030075	0	0	4.98	0	0	-0.68
260.8235806	0	0	5.1	0	0	-0.65
7884.030075	0	0	5.21	0	0	-0.58
261.7840469	0	0	5.24	0	0	-0.47
6626.07267	0	0	5.35	0	0	-0.36
259.3880025	0	0	5.44	0	0	-0.23
6808.935065	0	0	5.47	0	0	-0.1
270.6526424	0	0	5.66	0	0	0
6574.144201	0	0	5.69	0	0	0.13
266.5080696	0	0	5.7	0	0	0.18
8208.031311	0	0	5.79	0	0	0.19
264.5414065	0	0	5.79	0	0	0.2
6808.935065	0	0	5.94	0	0	0.21
256.7364877	0	0	6.03	0	0	0.18
6944.211921	0	0	6.18	0	0	0.18
270.33864	0	0	6.3	0	0	0.17
6533.183801	0	0	6.33	0	0	0.15
262.4556661	0	0	6.52	0	0	0.15
6955.728027	0	0	6.54	0	0	0.16
278.2475786	0	0	6.6	0	0	0.17
6710.8864	0	0	6.64	0	0	0.18
252.8517	0	0	6.65	0	0	0.21
6887.198686	0	0	6.78	0	0	0.22
275.5422415	0	0	6.81	0	0	0.25
6710.8864	0	0	6.9	0	0	0.29
253.5548301	0	0	7.09	0	0	0.36
6898.526316	0	0	7.17	0	0	0.4
274.7300714	0	0	7.24	0	0	0.44
6842.257749	0	0	7.43	0	0	0.48
252.8974374	0	0	7.44	0	0	0.53
6754.112721	0	0	7.58	0	0	0.58
6944.211921	0	0	7.62	0	0	0.53
177.3715059	0	0	7.66	0	0	0.62
6533.183801	0	0	7.74	0	0	0.63
265.3111519	0	0	7.81	0	0	0.68
6932.733884	0	0	8.05	0	0	0.76
265.8661258	0	0	8.16	0	0	0.88
6786.899676	0	0	8.26	0	0	0.9
264.9089876	0	0	8.37	0	0	0.98
8112.773694	0	0	8.45	0	0	1.06
261.9966269	0	0	8.48	0	0	1.12
7810.621974	0	0	8.49	0	0	1.17
252.3952341	0	0	8.63	0	0	1.17
7037.422819	0	0	8.64	0	0	1.17
272.3397182	0	0	8.84	0	0	1.03
6797.899514	0	0	9.01	0	0	0.98
259.8701363	0	0	9.04	0	0	0.94
8112.773694	0	0	9.14	0	0	0.96
265.8829794	0	0	9.17	0	0	1.02
6944.211921	0	0	9.13	0	0	1.02
256.2189371	0	0	9.13	0	0	1.08
8256.503937	0	0	9.14	0	0	1.1
264.0584236	0	0	9.36	0	0	1.17
8128.496124	0	0	9.37	0	0	1.27
258.1269001	0	0	9.37	0	0	1.34
8065.969231	0	0	9.38	0	0	1.32
271.0549309	0	0	9.33	0	0	1.39
8004.396947	0	0	9.23	0	0	1.29
249.3789167	0	0	9.14	0	0	1.23
7810.621974	0	0	9.13	0	0	1.07
272.4104696	0	0	9.15	0	0	1.06
8050.487524	0	0	9.14	0	0	1.08
169.1729117	0	0	9.08	0	0	1.09
7345.541156	0	0	9.06	0	0	1.11
8338.576541	0	0	8.98	0	0	1.08
268.6761899	0	0	8.86	0	0	1.19
7767.22963	0	0	8.66	0	0	1.23
259.6770679	0	0	8.58	0	0	1.31
8192	0	0	8.49	0	0	1.33
273.0844456	0	0	8.56	0	0	1.29
8081.510597	0	0	8.46	0	0	1.26
250.6905744	0	0	8.35	0	0	1.17
8112.773694	0	0	8.17	0	0	1.15
268.8828771	0	0	7.87	0	0	1.06
6853.437908	0	0	7.53	0	0	1.09
254.7096617	0	0	7.19	0	0	1.2
8144.279612	0	0	6.87	0	0	1.26
273.3692238	0	0	6.54	0	0	1.33
8176.031189	0	0	6.26	0	0	1.42
247.1016849	0	0	5.95	0	0	1.53
8004.396947	0	0	5.67	0	0	1.65
276.0318526	0	0	5.22	0	0	1.66
8128.496124	0	0	4.88	0	0	1.67
251.8496457	0	0	4.54	0	0	1.62
7244.048359	0	0	4.02	0	0	1.59
272.4104696	0	0	3.61	0	0	1.61
6898.526316	0	0	3.21	0	0	1.64
259.2757619	0	0	2.74	0	0	1.77
7530.168761	0	0	2.15	0	0	1.85
269.3144985	0	0	1.56	0	0	1.88
8192	0	0	1.01	0	0	1.96
251.0056254	0	0	0.48	0	0	1.96
8004.396947	0	0	0.04	0	0	1.91
268.3839263	0	0	-0.51	0	0	1.95
6754.112721	0	0	-1.02	0	0	1.99
256	0	0	-1.52	0	0	2.1
6533.183801	0	0	-1.99	0	0	2.25
269.5394898	0	0	-2.4	0	0	2.28
7884.030075	0	0	-2.8	0	0	2.34
253.6161567	0	0	-3.08	0	0	2.34
7530.168761	0	0	-3.36	0	0	2.41
262.6035562	0	0	-3.77	0	0	2.48
7810.621974	0	0	-4.1	0	0	2.53
265.4622785	0	0	-4.28	0	0	2.67
7307.149826	0	0	-4.48	0	0	2.64
266.8132316	0	0	-4.75	0	0	2.69
7530.168761	0	0	-4.83	0	0	2.75
257.7462054	0	0	-4.8	0	0	2.89
7681.875458	0	0	-4.88	0	0	2.98
260.677688	0	0	-4.98	0	0	3.01
7869.238274	0	0	-4.86	0	0	3.07
265.0429068	0	0	-4.86	0	0	3.12
7570.945848	0	0	-4.83	0	0	3.2
253.2945226	0	0	-4.71	0	0	3.28
7810.621974	0	0	-4.62	0	0	3.25
270.2689606	0	0	-4.62	0	0	3.28
6442.863287	0	0	-4.49	0	0	3.41
259.6609918	0	0	-4.32	0	0	3.51
7810.621974	0	0	-4.16	0	0	3.51
270.9323687	0	0	-3.95	0	0	3.51
7710.117647	0	0	-3.71	0	0	3.58
250.2568019	0	0	-3.46	0	0	3.67
7626.007273	0	0	-3.34	0	0	3.75
270.33864	0	0	-3.11	0	0	3.76
7943.757576	0	0	-2.93	0	0	3.81
252.456001	0	0	-2.75	0	0	4.01
7681.875458	0	0	-2.66	0	0	4.11
274.2809312	0	0	-2.56	0	0	4.17
7943.757576	0	0	-2.5	0	0	4.28
251.1258532	0	0	-2.33	0	0	4.48
7884.030075	0	0	-2.24	0	0	4.54
269.4702217	0	0	-2.19	0	0	4.66
7869.238274	0	0	-2.23	0	0	4.83
253.631493	0	0	-2.22	0	0	4.97
7626.007273	0	0	-2.25	0	0	5.04
265.1099172	0	0	-2.23	0	0	5.2
7943.757576	0	0	-2.18	0	0	5.33
253.6161567	0	0	-2.22	0	0	5.36
6978.875208	0	0	-2.39	0	0	5.54
277.4744641	0	0	-2.64	0	0	5.67
7738.568266	0	0	-2.89	0	0	5.86
249.8840632	0	0	-3.05	0	0	6.07
7157.515358	0	0	-3.18	0	0	6.2
274.6401257	0	0	-3.35	0	0	6.38
7810.621974	0	0	-3.68	0	0	6.56
256.0781488	0	0	-3.93	0	0	6.75
7516.673835	0	0	-4.02	0	0	6.84
269.4009891	0	0	-4.21	0	0	6.95
7869.238274	0	0	-4.51	0	0	7.09
253.4935332	0	0	-4.69	0	0	7.08
7639.897996	0	0	-4.77	0	0	7.21
263.5109631	0	0	-4.96	0	0	7.25
7943.757576	0	0	-5.13	0	0	7.51
263.2959196	0	0	-5.26	0	0	7.54
5915.802539	0	0	-5.41	0	0	7.72
267.664582	0	0	-5.42	0	0	7.81
7884.030075	0	0	-5.6	0	0	7.92
259.4040448	0	0	-5.67	0	0	7.88
7084.972973	0	0	-5.71	0	0	7.94
262.4228243	0	0	-5.78	0	0	7.83
7810.621974	0	0	-5.8	0	0	7.87
275.1084875	0	0	-5.74	0	0	7.84
7626.007273	0	0	-5.74	0	0	7.95
251.1860103	0	0	-5.67	0	0	7.97
7810.621974	0	0	-5.54	0	0	7.98
270.2689606	0	0	-5.45	0	0	7.95
7695.970642	0	0	-5.27	0	0	7.79
255.6255485	0	0	-5.15	0	0	7.74
6710.8864	0	0	-5.05	0	0	7.51
272.4104696	0	0	-4.91	0	0	7.41
6626.07267	0	0	-4.7	0	0	7.3
254.2772962	0	0	-4.53	0	0	7.34
6574.144201	0	0	-4.19	0	0	7.19
274.1196	0	0	-3.79	0	0	7.22
6574.144201	0	0	-3.49	0	0	7.08
250.9305414	0	0	-3.28	0	0	7.1
6316.722892	0	0	-2.82	0	0	6.97
276.231823	0	0	-2.47	0	0	6.86
6668.209857	0	0	-2.07	0	0	6.79
249.7501489	0	0	-1.82	0	0	6.59
6452.775385	0	0	-1.49	0	0	6.55
259.0675726	0	0	-1.1	0	0	6.47
7345.541156	0	0	-0.74	0	0	6.5
276.8700244	0	0	-0.34	0	0	6.37
8867.450317	0	0	0	0	0	6.28
173.4904037	0	0	0.37	0	0	6.17
13888.42384	0	0	0.66	0	0	5.98
16131.93846	0	0	0.88	0	0	5.87
259.0675726	0	0	1.06	0	0	5.63
16131.93846	0	0	1.29	0	0	5.45
256.2189371	0	0	1.45	0	0	5.19
15592.20818	0	0	1.66	0	0	4.91
253.3557233	0	0	1.86	0	0	4.71
16384	0	0	2.06	0	0	4.46
264.3579982	0	0	2.24	0	0	4.1
15363.75092	0	0	2.42	0	0	3.93
247.4661632	0	0	2.42	0	0	3.79
16384	0	0	2.43	0	0	3.51
264.3413374	0	0	2.52	0	0	3.18
14463.11724	0	0	2.6	0	0	2.93
243.0776007	0	0	2.8	0	0	2.76
11915.63636	0	0	2.85	0	0	2.51
271.6518135	0	0	2.88	0	0	2.2
11915.63636	0	0	2.81	0	0	1.86
249.201117	0	0	2.84	0	0	1.6
11618.57064	0	0	2.85	0	0	1.44
262.9492822	0	0	2.93	0	0	1.25
10459.61097	0	0	2.87	0	0	1.07
255.9531336	0	0	2.82	0	0	0.87
10645.44162	0	0	2.77	0	0	0.71
262.9492822	0	0	2.77	0	0	0.58
10381.94059	0	0	2.77	0	0	0.41
254.6478052	0	0	2.78	0	0	0.25
10407.70223	0	0	2.7	0	0	0.1
260.3540658	0	0	2.69	0	0	-0.09
10305.41523	0	0	2.63	0	0	-0.25
254.9573886	0	0	2.64	0	0	-0.36
10082.46154	0	0	2.64	0	0	-0.41
261.3762074	0	0	2.59	0	0	-0.52
10305.41523	0	0	2.52	0	0	-0.58
258.2540484	0	0	2.44	0	0	-0.7
10180.34951	0	0	2.46	0	0	-0.83
252.714587	0	0	2.42	0	0	-1
10433.59204	0	0	2.53	0	0	-1.1
263.0977293	0	0	2.48	0	0	-1.19
8924.051064	0	0	2.45	0	0	-1.34
258.0633729	0	0	2.42	0	0	-1.51
9078.580087	0	0	2.43	0	0	-1.76
260.6290934	0	0	2.43	0	0	-1.88
9020.008602	0	0	2.5	0	0	-2.01
255.2832623	0	0	2.45	0	0	-2.08
8905.104034	0	0	2.34	0	0	-2.11
261.1646326	0	0	2.27	0	0	-2.14
8924.051064	0	0	2.25	0	0	-2.27
250.6905744	0	0	2.28	0	0	-2.41
9238.555066	0	0	2.34	0	0	-2.57
267.2893194	0	0	2.34	0	0	-2.64
8473.341414	0	0	2.27	0	0	-2.64
254.5087379	0	0	2.14	0	0	-2.67
9098.273319	0	0	2.16	0	0	-2.74
269.0381013	0	0	2.12	0	0	-2.93
9000.652361	0	0	2.19	0	0	-3.03
247.3348272	0	0	2.2	0	0	-3.05
9000.652361	0	0	2.16	0	0	-3.1
269.626125	0	0	2.08	0	0	-3.22
7695.970642	0	0	1.94	0	0	-3.35
258.5246548	0	0	1.95	0	0	-3.45
7943.757576	0	0	1.85	0	0	-3.44
265.3279352	0	0	1.96	0	0	-3.51
7410.431095	0	0	1.98	0	0	-3.61
256.1563454	0	0	1.99	0	0	-3.7
7752.872458	0	0	1.95	0	0	-3.74
264.2747149	0	0	1.84	0	0	-3.76
7869.238274	0	0	1.76	0	0	-3.84
254.2002424	0	0	1.69	0	0	-3.94
7869.238274	0	0	1.75	0	0	-3.93
269.176229	0	0	1.71	0	0	-3.91
7943.757576	0	0	1.81	0	0	-3.96
251.5777351	0	0	1.79	0	0	-4.05
7884.030075	0	0	1.76	0	0	-4
269.6954733	0	0	1.63	0	0	-4.04
6710.8864	0	0	1.51	0	0	-4.15
254.9109031	0	0	1.41	0	0	-4.17
7884.030075	0	0	1.34	0	0	-4.16
266.5250048	0	0	1.35	0	0	-4.25
7397.361552	0	0	1.36	0	0	-4.32
256.015626	0	0	1.39	0	0	-4.32
6626.07267	0	0	1.39	0	0	-4.37
265.8155777	0	0	1.4	0	0	-4.48
6853.437908	0	0	1.39	0	0	-4.52
259.6127754	0	0	1.3	0	0	-4.51
6710.8864	0	0	1.21	0	0	-4.54
263.9919436	0	0	1.07	0	0	-4.64
6754.112721	0	0	0.97	0	0	-4.58
255.1745452	0	0	0.88	0	0	-4.61
6721.641026	0	0	0.79	0	0	-4.74
263.7097768	0	0	0.75	0	0	-4.76
6808.935065	0	0	0.67	0	0	-4.76
267.306354	0	0	0.64	0	0	-4.86
6668.209857	0	0	0.6	0	0	-4.91
258.6043529	0	0	0.58	0	0	-4.96
7810.621974	0	0	0.56	0	0	-5.1
266.1698185	0	0	0.52	0	0	-5.14
6316.722892	0	0	0.5	0	0	-5.21
258.6043529	0	0	0.47	0	0	-5.35
6754.112721	0	0	0.41	0	0	-5.35
265.1769615	0	0	0.36	0	0	-5.46
6452.775385	0	0	0.28	0	0	-5.54
262.965768	0	0	0.17	0	0	-5.53
6626.07267	0	0	0.09	0	0	-5.62
268.2466104	0	0	0	0	0	-5.62
6213.783704	0	0	-0.05	0	0	-5.66
257.8571253	0	0	-0.13	0	0	-5.86
6533.183801	0	0	-0.14	0	0	-5.8
270.4955501	0	0	-0.15	0	0	-5.99
6413.308869	0	0	-0.16	0	0	-6.1
247.2327734	0	0	-0.17	0	0	-6.18
6492.73065	0	0	-0.19	0	0	-6.35
272.0394344	0	0	-0.21	0	0	-6.36
6326.250377	0	0	-0.25	0	0	-6.44
260.9696366	0	0	-0.26	0	0	-6.52
6026.298851	0	0	-0.32	0	0	-6.53
270.1123132	0	0	-0.36	0	0	-6.63
6584.464678	0	0	-0.42	0	0	-6.62
257.0669282	0	0	-0.47	0	0	-6.76
6462.718028	0	0	-0.51	0	0	-6.89
282.8828489	0	0	-0.57	0	0	-7.03
6574.144201	0	0	-0.64	0	0	-7.19
253.9386087	0	0	-0.72	0	0	-7.27
6574.144201	0	0	-0.79	0	0	-7.36
269.5221694	0	0	-0.89	0	0	-7.44
6403.517557	0	0	-1.02	0	0	-7.51
256.9881747	0	0	-1.11	0	0	-7.52
6482.695518	0	0	-1.2	0	0	-7.53
270.1993171	0	0	-1.24	0	0	-7.62
6533.183801	0	0	-1.26	0	0	-7.69
534.8513134	0	0	-1.24	0	0	-7.85
6442.863287	0	0	-1.15	0	0	-7.9
257.7303675	0	0	-1.07	0	0	-8.03
268.6245677	0	0	-1.05	0	0	-8.08
6250.825633	0	0	-1.04	0	0	-8.05
258.2540484	0	0	-1.03	0	0	-8.01
6442.863287	0	0	-1.05	0	0	-8.01
268.7622709	0	0	-1.07	0	0	-7.97
6335.806647	0	0	-1.12	0	0	-7.94
252.7907425	0	0	-1.23	0	0	-8.05
6523.023328	0	0	-1.3	0	0	-8.06
271.1425432	0	0	-1.35	0	0	-8.09
5159.04551	0	0	-1.38	0	0	-8.11
262.9492822	0	0	-1.4	0	0	-8.05
6574.144201	0	0	-1.34	0	0	-7.99
272.2690036	0	0	-1.24	0	0	-7.88
6615.621451	0	0	-1.14	0	0	-7.79
250.8855126	0	0	-1.17	0	0	-7.78
6502.796899	0	0	-1.17	0	0	-7.74
269.9211017	0	0	-1.2	0	0	-7.76
5991.862857	0	0	-1.23	0	0	-7.69
261.2296961	0	0	-1.35	0	0	-7.73
6482.695518	0	0	-1.42	0	0	-7.59
269.2626308	0	0	-1.47	0	0	-7.49
6452.775385	0	0	-1.54	0	0	-7.39
252.0161029	0	0	-1.47	0	0	-7.3
6492.73065	0	0	-1.38	0	0	-7.17
277.0712115	0	0	-1.34	0	0	-7.11
6533.183801	0	0	-1.31	0	0	-7.03
256.5323547	0	0	-1.3	0	0	-7.1
6452.775385	0	0	-1.39	0	0	-7.08
269.8342769	0	0	-1.48	0	0	-7.03
6482.695518	0	0	-1.55	0	0	-6.94
545.7780091	0	0	-1.67	0	0	-6.87
249.616378	0	0	-1.76	0	0	-6.77
6141.001464	0	0	-1.84	0	0	-6.59
275.7958969	0	0	-1.76	0	0	-6.44
6492.73065	0	0	-1.79	0	0	-6.27
254.0616633	0	0	-1.76	0	0	-6.06
6364.649469	0	0	-1.86	0	0	-5.92
274.8741071	0	0	-1.93	0	0	-5.77
6492.73065	0	0	-2.09	0	0	-5.53
249.0531441	0	0	-2.1	0	0	-5.17
6288.311844	0	0	-2.2	0	0	-4.9
278.1737631	0	0	-2.11	0	0	-4.57
6250.825633	0	0	-2.14	0	0	-4.1
254.6323458	0	0	-2.21	0	0	-3.74
6364.649469	0	0	-2.25	0	0	-3.45
274.0479582	0	0	-2.37	0	0	-2.95
6574.144201	0	0	-2.43	0	0	-2.5
251.0807543	0	0	-2.5	0	0	-2.11
6452.775385	0	0	-2.5	0	0	-1.71
277.5479089	0	0	-2.51	0	0	-1.37
6364.649469	0	0	-2.59	0	0	-1
255.7502439	0	0	-2.67	0	0	-0.65
6413.308869	0	0	-2.71	0	0	-0.28
269.1071474	0	0	-2.69	0	0	0
6754.112721	0	0	-2.69	0	0	0.46
248.4924462	0	0	-2.69	0	0	0.75
6574.144201	0	0	-2.78	0	0	0.99
277.2360368	0	0	-2.87	0	0	1.26
6797.899514	0	0	-2.93	0	0	1.51
254.7096617	0	0	-2.91	0	0	1.81
6574.144201	0	0	-2.93	0	0	2.11
272.3397182	0	0	-3	0	0	2.34
6678.828025	0	0	-3.09	0	0	2.64
251.2010541	0	0	-3.11	0	0	2.83
6492.73065	0	0	-3.08	0	0	2.91
276.0863612	0	0	-3.15	0	0	2.93
6721.641026	0	0	-3.22	0	0	3.13
263.3785871	0	0	-3.32	0	0	3.22
6574.144201	0	0	-3.37	0	0	3.28
251.6532069	0	0	-3.44	0	0	3.2
6710.8864	0	0	-3.51	0	0	3.07
275.0182939	0	0	-3.67	0	0	3.01
6452.775385	0	0	-3.75	0	0	3.03
259.8540363	0	0	-3.75	0	0	2.93
6657.625397	0	0	-3.83	0	0	2.77
269.5394898	0	0	-3.98	0	0	2.64
6492.73065	0	0	-4.14	0	0	2.55
257.4614204	0	0	-4.11	0	0	2.51
6678.828025	0	0	-4.24	0	0	2.49
268.8828771	0	0	-4.39	0	0	2.41
6574.144201	0	0	-4.47	0	0	2.28
255.2211269	0	0	-4.49	0	0	2.28
6584.464678	0	0	-4.6	0	0	2.21
271.4584169	0	0	-4.74	0	0	2.21
5497.121887	0	0	-4.82	0	0	2.31
259.2757619	0	0	-4.96	0	0	2.39
5497.121887	0	0	-5.03	0	0	2.34
271.8807286	0	0	-5.27	0	0	2.4
5489.926702	0	0	-5.37	0	0	2.48
256.7364877	0	0	-5.48	0	0	2.61
5370.427657	0	0	-5.62	0	0	2.71
273.3692238	0	0	-5.78	0	0	2.91
5461.333333	0	0	-5.86	0	0	2.93
256.878001	0	0	-6	0	0	3.04
5343.06242	0	0	-6.13	0	0	3.18
279.0250133	0	0	-6.25	0	0	3.35
5315.974651	0	0	-6.43	0	0	3.48
211.6838599	0	0	-6.46	0	0	3.61
4951.952774	0	0	-6.67	0	0	3.76
367.3735657	0	0	-6.77	0	0	4.02
5433.036269	0	0	-7	0	0	4.15
268.2466104	0	0	-7.2	0	0	4.37
4860.143685	0	0	-7.34	0	0	4.6
275.3432679	0	0	-7.46	0	0	4.87
5526.092227	0	0	-7.58	0	0	5.02
258.5405905	0	0	-7.71	0	0	5.21
5322.720812	0	0	-7.71	0	0	5.53
275.1084875	0	0	-7.81	0	0	5.7
6668.209857	0	0	-7.91	0	0	5.94
259.2757619	0	0	-8	0	0	6.15
5343.06242	0	0	-8.18	0	0	6.29
269.9037323	0	0	-8.25	0	0	6.44
6710.8864	0	0	-8.32	0	0	6.51
254.7096617	0	0	-8.32	0	0	6.54
6543.375975	0	0	-8.38	0	0	6.53
267.0170614	0	0	-8.29	0	0	6.48
6657.625397	0	0	-8.2	0	0	6.54
269.1935049	0	0	-8.2	0	0	6.44
6492.73065	0	0	-8.12	0	0	6.52
262.144	0	0	-8.27	0	0	6.37
6710.8864	0	0	-8.2	0	0	6.37
266.0347583	0	0	-8.08	0	0	6.31
6668.209857	0	0	-8.03	0	0	6.23
253.6161567	0	0	-7.93	0	0	6.12
6710.8864	0	0	-7.76	0	0	5.86
276.0136878	0	0	-7.66	0	0	5.86
6584.464678	0	0	-7.54	0	0	5.54
255.2211269	0	0	-7.36	0	0	5.35
6615.621451	0	0	-7.45	0	0	5.25
287.0451684	0	0	-7.34	0	0	5.1
6502.796899	0	0	-7.24	0	0	4.72
250.7505231	0	0	-7.2	0	0	4.64
6710.8864	0	0	-7.05	0	0	4.37
277.6397696	0	0	-6.96	0	0	4.1
6533.183801	0	0	-6.78	0	0	3.94
258.2540484	0	0	-6.61	0	0	3.64
6668.209857	0	0	-6.43	0	0	3.29
271.0724488	0	0	-6.24	0	0	3.01
6132.023392	0	0	-6.01	0	0	2.77
252.273788	0	0	-5.81	0	0	2.49
6636.556962	0	0	-5.56	0	0	2.1
260.8884742	0	0	-5.27	0	0	1.74
6626.07267	0	0	-4.93	0	0	1.33
267.3745139	0	0	-4.78	0	0	0.99
6584.464678	0	0	-4.53	0	0	0.63
271.93361	0	0	-4.25	0	0	0.34
5983.315264	0	0	-4.04	0	0	0.04
253.5395031	0	0	-3.81	0	0	-0.22
5817.34258	0	0	-3.46	0	0	-0.46
277.9157169	0	0	-3.18	0	0	-0.7
6574.144201	0	0	-2.93	0	0	-0.9
253.8156732	0	0	-2.73	0	0	-1.11
5053.378313	0	0	-2.56	0	0	-1.28
277.144443	0	0	-2.26	0	0	-1.43
6533.183801	0	0	-2.01	0	0	-1.51
543.7967069	0	0	-1.87	0	0	-1.61
6364.649469	0	0	-1.66	0	0	-1.58
