2.5747835636138916	0.009957313537597656	0	0	0	0		-0.0	0.11	0.0	0.0	0.0	0.0	-131.7854681527387		0.0	-0.0	-0.0	0.04	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.06	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.03	0.0	0.0	49.321250152625154		0.0	-0.0	0.06	0.02	0.01	0.0	-82.94999940752984		0.0	0.11	0.0	0.0	-0.0	0.0	42.91000000000233		-0.06	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
2.5848019123077393	0.010026693344116211	0	0	0	0		-0.0	0.11	0.0	0.0	0.0	0.0	-131.7854681527387		0.0	-0.0	-0.0	0.04	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.06	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.03	0.0	0.0	49.321250152625154		0.0	-0.0	0.06	0.02	0.01	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.594757556915283	0.009957313537597656	0	0	0	0		0.0	0.06	0.06	0.0	-0.0	0.0	-131.7854681527387		0.0	-0.0	-0.0	0.04	-0.01	0.0	-11.96749999999998		0.0	-0.06	-0.0	0.01	0.06	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.03	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.01	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.6048057079315186	0.010050773620605469	0	0	0	0		0.0	0.06	0.06	0.0	-0.0	0.0	-131.7854681527387		0.0	-0.0	-0.0	0.04	-0.01	0.0	-11.96749999999998		0.0	-0.06	-0.0	0.01	0.06	0.0	-106.44468687110111		0.06	0.0	-0.0	-0.03	0.0	0.0	49.321250152625154		0.0	-0.06	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.6147148609161377	0.00990438461303711	0	0	0	0		0.0	0.06	0.06	0.0	-0.0	0.0	-131.7854681527387		0.06	0.0	0.0	0.04	-0.01	0.0	-11.96749999999998		0.0	-0.06	-0.0	0.01	0.06	0.0	-106.44468687110111		0.06	0.0	-0.0	-0.03	0.0	0.0	49.321250152625154		0.0	-0.06	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.624788522720337	0.010082006454467773	0	0	0	0		-0.0	-0.0	0.0	0.0	-0.0	0.0	-131.7854681527387		0.06	0.0	0.0	0.04	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.07	0.0	-106.44468687110111		0.06	0.0	-0.0	-0.03	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.6349470615386963	0.0101470947265625	0	0	0	0		0.06	-0.06	-0.0	0.0	0.0	0.0	-131.7854681527387		0.0	-0.0	-0.0	0.04	-0.01	0.0	-11.96749999999998		0.0	-0.0	0.06	0.01	0.07	0.0	-106.44468687110111		0.0	-0.0	0.06	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.01	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.6458137035369873	0.010553836822509766	0	0	0	0		0.06	-0.06	-0.0	0.0	0.0	0.0	-131.7854681527387		0.0	-0.0	-0.0	0.04	-0.01	0.0	-11.96749999999998		0.0	-0.0	0.06	0.01	0.07	0.0	-106.44468687110111		0.0	-0.0	0.06	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.01	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.655540704727173	0.009753227233886719	0	0	0	0		0.06	-0.06	-0.0	0.0	0.0	0.0	-131.7854681527387		0.0	-0.0	-0.0	0.04	-0.01	0.0	-11.96749999999998		0.0	-0.0	0.06	0.01	0.07	0.0	-106.44468687110111		-0.0	0.0	-0.06	-0.04	0.0	0.0	49.321250152625154		-0.0	0.0	-0.06	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.01	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.665680170059204	0.010086536407470703	0	0	0	0		0.06	-0.06	-0.0	0.0	0.0	0.0	-131.7854681527387		0.0	-0.0	-0.0	0.04	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.07	0.0	-106.44468687110111		-0.0	0.0	-0.06	-0.04	0.0	0.0	49.321250152625154		-0.0	0.0	-0.06	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.01	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.67571759223938	0.010065078735351562	0	0	0	0		-0.0	-0.0	0.0	0.0	0.0	0.0	-131.7854681527387		-0.0	0.0	-0.06	0.04	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.07	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		-0.0	0.0	-0.06	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.01	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.685579299926758	0.009841442108154297	0	0	0	0		-0.0	-0.0	0.0	0.0	0.0	0.0	-131.7854681527387		-0.06	-0.0	-0.0	0.04	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.07	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.01	0.0	-82.94999940752984		0.0	0.06	0.0	0.01	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.696780204772949	0.01123046875	0	0	0	0		-0.0	0.06	0.0	0.0	0.0	0.0	-131.7854681527387		-0.06	-0.0	-0.0	0.04	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.07	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.01	0.0	-82.94999940752984		0.06	0.06	0.06	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.706890344619751	0.01010274887084961	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	0.0	-131.7854681527387		-0.06	-0.0	-0.0	0.04	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.07	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.01	0.0	-82.94999940752984		0.06	0.06	0.06	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.716758966445923	0.009865999221801758	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	0.0	-131.7854681527387		-0.06	0.06	0.06	0.04	-0.01	0.0	-11.96749999999998		-0.0	0.06	0.0	0.01	0.07	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.01	0.0	-82.94999940752984		0.06	0.06	0.06	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.7260732650756836	0.00959634780883789	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	0.0	-131.7854681527387		0.0	-0.0	-0.0	0.04	-0.01	0.0	-11.96749999999998		-0.06	-0.0	-0.0	0.01	0.07	0.0	-106.44468687110111		-0.0	0.0	-0.06	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.01	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.735989570617676	0.00991678237915039	0	0	0	0		-0.0	-0.06	-0.06	0.0	0.0	0.0	-131.7854681527387		0.0	-0.0	-0.0	0.04	-0.01	0.0	-11.96749999999998		-0.06	-0.0	-0.0	0.01	0.07	0.0	-106.44468687110111		-0.0	0.0	-0.06	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		0.0	0.06	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.7459611892700195	0.00997614860534668	0	0	0	0		-0.0	-0.0	0.0	0.0	0.0	0.0	-131.7854681527387		0.0	-0.0	-0.0	0.04	-0.01	0.0	-11.96749999999998		-0.06	-0.0	-0.0	0.01	0.07	0.0	-106.44468687110111		-0.0	0.0	-0.06	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		0.0	0.06	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.75596284866333	0.009998798370361328	0	0	0	0		-0.0	-0.0	0.0	0.0	0.0	0.0	-131.7854681527387		-0.0	-0.11	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.07	0.0	-106.44468687110111		-0.0	0.0	-0.06	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		0.0	0.06	0.0	0.0	-0.0	0.0	42.91000000000233		-0.06	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.7659642696380615	0.009990692138671875	0	0	0	0		-0.0	-0.0	0.0	0.0	0.0	0.0	-131.7854681527387		-0.0	0.0	-0.06	0.05	-0.01	0.0	-11.96749999999998		-0.0	0.06	0.0	0.01	0.07	0.0	-106.44468687110111		-0.0	0.0	-0.06	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		0.0	0.06	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.775738477706909	0.009788274765014648	0	0	0	0		-0.0	-0.0	0.0	0.0	0.0	0.0	-131.7854681527387		-0.0	0.0	-0.06	0.05	-0.01	0.0	-11.96749999999998		-0.0	0.06	0.0	0.01	0.07	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.785886526107788	0.010121822357177734	0	0	0	0		-0.0	-0.0	0.0	0.0	0.0	0.0	-131.7854681527387		-0.0	0.0	-0.06	0.05	-0.01	0.0	-11.96749999999998		-0.0	0.06	0.0	0.01	0.07	0.0	-106.44468687110111		-0.06	-0.0	0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.01	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.796978235244751	0.011083841323852539	0	0	0	0		-0.0	0.06	0.0	0.0	0.0	0.0	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.07	0.0	-106.44468687110111		-0.06	-0.0	0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.01	0.0	-82.94999940752984		-0.06	0.0	0.0	0.0	-0.01	0.0	42.91000000000233		0.0	-0.06	-0.0	0.0	0.0	0.0	30.699375309961617		
2.806820869445801	0.00982975959777832	0	0	0	0		-0.0	0.06	0.0	0.0	0.0	0.0	-131.7854681527387		0.0	0.06	0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		-0.0	0.0	-0.06	0.02	0.02	0.0	-82.94999940752984		-0.06	0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
2.8170249462127686	0.010166406631469727	0	0	0	0		-0.0	0.06	0.0	0.0	0.0	0.0	-131.7854681527387		0.0	0.06	0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		0.0	-0.06	-0.0	-0.04	0.0	0.0	49.321250152625154		-0.0	0.0	-0.06	0.02	0.02	0.0	-82.94999940752984		-0.06	0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
2.8268849849700928	0.009946346282958984	0	0	0	0		-0.0	0.11	0.0	0.0	0.0	0.0	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		0.0	-0.06	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.06	0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
2.836965560913086	0.010048151016235352	0	0	0	0		-0.06	0.06	0.0	-0.0	0.0	0.0	-131.7854681527387		0.0	-0.0	0.06	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		0.0	-0.06	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.06	0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.846790075302124	0.009854316711425781	0	0	0	0		-0.06	0.06	0.0	-0.0	0.0	0.0	-131.7854681527387		0.0	-0.0	0.06	0.05	-0.01	0.0	-11.96749999999998		-0.0	0.0	-0.06	0.01	0.08	0.0	-106.44468687110111		0.06	-0.06	-0.0	-0.04	0.0	0.0	49.321250152625154		-0.0	0.06	0.0	0.02	0.02	0.0	-82.94999940752984		-0.06	0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.856872320175171	0.010081291198730469	0	0	0	0		-0.0	-0.0	0.0	0.0	0.0	0.0	-131.7854681527387		0.0	-0.0	0.06	0.05	-0.01	0.0	-11.96749999999998		-0.0	0.0	-0.06	0.01	0.08	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		-0.06	0.0	-0.06	0.02	0.02	0.0	-82.94999940752984		-0.06	0.0	0.0	0.0	-0.0	0.0	42.91000000000233		-0.0	0.0	-0.06	0.0	0.0	0.0	30.699375309961617		
2.8667898178100586	0.00991201400756836	0	0	0	0		-0.0	-0.0	0.0	0.0	0.0	0.0	-131.7854681527387		-0.06	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	0.0	-0.06	0.01	0.08	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		-0.06	0.0	-0.06	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.87691068649292	0.010124683380126953	0	0	0	0		-0.06	0.11	0.0	0.0	0.0	0.0	-131.7854681527387		-0.0	-0.06	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	0.06	0.0	0.01	0.08	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		-0.06	0.0	-0.06	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.8867366313934326	0.009820222854614258	0	0	0	0		-0.06	0.11	0.0	0.0	0.0	0.0	-131.7854681527387		-0.0	-0.06	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	0.06	0.0	0.01	0.08	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.06	0.0	0.0	0.02	0.02	0.0	-82.94999940752984		0.06	-0.0	-0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.89741587638855	0.010666131973266602	0	0	0	0		-1.56	-1.54	-0.51	0.01	-0.01	0.03	-131.7854681527387		-0.0	-0.06	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.06	0.0	0.0	0.02	0.02	0.0	-82.94999940752984		0.06	-0.0	-0.0	0.0	-0.0	0.0	42.91000000000233		-0.0	0.06	0.0	0.0	0.0	0.0	30.699375309961617		
2.9068973064422607	0.00950002670288086	0	0	0	0		-1.56	-1.54	-0.51	0.01	-0.01	0.03	-131.7854681527387		-0.0	-0.06	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		-0.0	0.06	0.0	-0.04	0.0	-0.01	49.321250152625154		-0.12	-0.0	-0.0	0.02	0.02	-0.01	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
2.9170475006103516	0.01012420654296875	0	0	0	0		-1.56	-1.54	-0.51	0.01	-0.01	0.03	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		-0.0	0.06	0.0	-0.04	0.0	-0.01	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.02	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
2.926922559738159	0.009900093078613281	0	0	0	0		-1.56	-1.54	-0.51	0.01	-0.01	0.03	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.01	-11.96749999999998		0.0	-0.06	-0.0	0.01	0.08	0.01	-106.44468687110111		-0.12	0.06	0.0	-0.04	0.0	0.02	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.02	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
2.9370365142822266	0.010036230087280273	0	0	0	0		28.93	-9.03	-80.86	-0.13	-0.2	0.05	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.01	-11.96749999999998		0.0	-0.06	-0.0	0.01	0.08	0.01	-106.44468687110111		0.12	-0.06	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.64	0.01	0.0	0.0	-0.01	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
2.9480159282684326	0.011057853698730469	0	0	0	0		28.93	-9.03	-80.86	-0.13	-0.2	0.05	-131.7854681527387		0.17	0.0	0.0	0.05	-0.01	-0.01	-11.96749999999998		0.0	-0.06	-0.0	0.01	0.08	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.01	-0.02	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.02	-82.94999940752984		-0.64	0.01	0.0	0.0	-0.01	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	-0.0	0.0	30.699375309961617		
2.9580767154693604	0.010059356689453125	1	0	0	0		-4.62	4.74	-1.73	0.03	-0.21	-0.0	-131.7854681527387		-0.06	0.06	-0.06	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	-0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.01	-0.02	49.321250152625154		-0.12	0.0	-0.06	0.02	0.02	0.02	-82.94999940752984		3.9	-1.8	-68.5	0.09	-0.39	0.01	42.91000000000233		0.0	-0.0	-0.0	-0.0	-0.0	0.0	30.699375309961617		
2.968008518218994	0.01000666618347168	1	0	0	0		-4.62	4.74	-1.73	0.03	-0.21	-0.0	-131.7854681527387		-0.06	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	0.0	-0.06	0.01	0.08	0.02	-106.44468687110111		-0.18	0.11	0.0	-0.05	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.01	-0.01	-82.94999940752984		-0.26	0.31	-5.85	-0.0	0.06	0.01	42.91000000000233		0.17	0.0	0.0	0.0	-0.0	0.0	30.699375309961617		
2.978041887283325	0.009965896606445312	1	0	0	0		3.33	-1.85	1.34	-0.22	-0.12	0.01	-131.7854681527387		-0.06	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	0.0	-0.06	0.01	0.08	0.02	-106.44468687110111		-0.06	-0.0	0.0	-0.04	-0.0	0.01	49.321250152625154		0.0	-0.0	-0.0	0.02	0.01	-0.01	-82.94999940752984		-0.06	0.0	0.0	0.0	-0.01	-0.01	42.91000000000233		0.17	0.0	0.0	0.0	-0.0	0.0	30.699375309961617		
2.988023042678833	0.009970903396606445	1	0	0	0		3.33	-1.85	1.34	-0.22	-0.12	0.01	-131.7854681527387		0.06	0.0	0.0	0.05	-0.01	-0.01	-11.96749999999998		0.06	0.0	0.0	0.01	0.08	-0.01	-106.44468687110111		-0.06	-0.0	0.0	-0.04	-0.0	0.01	49.321250152625154		0.0	-0.0	-0.0	0.02	0.01	0.01	-82.94999940752984		-0.06	0.0	0.0	0.0	-0.01	-0.01	42.91000000000233		0.12	0.0	0.0	0.0	-0.0	0.0	30.699375309961617		
2.9980697631835938	0.01004791259765625	1	0	0	0		-0.57	1.53	60.49	-0.51	-0.6	-0.03	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	-0.01	-11.96749999999998		0.0	-0.11	-0.0	0.01	0.08	-0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	-0.0	0.0	49.321250152625154		0.0	-0.0	0.06	0.02	0.01	0.01	-82.94999940752984		-0.06	0.0	0.0	0.0	-0.01	-0.01	42.91000000000233		0.12	0.0	0.0	0.0	-0.0	0.0	30.699375309961617		
3.008026123046875	0.009958028793334961	1	0	0	0		-3.39	-0.74	129.84	-0.07	-0.25	-0.01	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	-0.01	-11.96749999999998		-0.06	0.06	0.0	0.01	0.08	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	-0.0	0.0	49.321250152625154		-0.0	0.11	0.0	0.02	0.02	-0.01	-82.94999940752984		0.0	0.17	0.0	0.0	-0.01	-0.0	42.91000000000233		0.06	0.0	0.0	0.0	-0.0	0.0	30.699375309961617		
3.0180201530456543	0.009991884231567383	1	0	0	0		-3.39	-0.74	129.84	-0.07	-0.25	-0.01	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	-0.01	-11.96749999999998		-0.06	0.06	0.0	0.01	0.08	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.05	0.0	0.0	49.321250152625154		-0.0	0.11	0.0	0.02	0.02	0.0	-82.94999940752984		0.06	-0.0	-0.0	0.0	-0.01	-0.01	42.91000000000233		0.06	0.06	0.0	0.0	0.0	0.0	30.699375309961617		
3.027848482131958	0.009835004806518555	1	0	0	0		-0.56	1.25	90.62	0.27	-0.08	-0.0	-131.7854681527387		0.0	-0.06	0.06	0.05	-0.01	0.01	-11.96749999999998		0.06	-0.11	-0.0	0.01	0.08	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.05	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		0.06	-0.0	-0.0	0.0	-0.01	-0.01	42.91000000000233		0.06	0.06	0.0	0.0	0.0	0.0	30.699375309961617		
3.038127899169922	0.010174274444580078	1	0	0	0		-0.56	1.25	90.62	0.27	-0.08	-0.0	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	-0.01	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	-0.0	-106.44468687110111		0.0	0.0	-0.0	-0.05	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		0.12	0.11	0.0	0.0	-0.01	0.0	42.91000000000233		0.06	0.06	0.0	0.0	0.0	0.0	30.699375309961617		
3.048032522201538	0.010013818740844727	1	0	0	0		-0.8	-0.26	-16.46	0.07	-0.01	0.02	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	-0.01	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	-0.0	-106.44468687110111		0.0	0.0	-0.0	-0.05	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	-0.01	-82.94999940752984		0.12	0.11	0.0	0.0	-0.01	0.0	42.91000000000233		0.06	-0.11	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.058056354522705	0.01001739501953125	1	0	0	0		-0.8	-0.26	-16.46	0.07	-0.01	0.02	-131.7854681527387		-0.0	-0.06	-0.0	0.05	-0.01	0.01	-11.96749999999998		-0.06	-0.0	-0.0	0.01	0.09	0.01	-106.44468687110111		0.0	-0.06	-0.0	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.01	-82.94999940752984		0.0	0.06	0.0	0.01	-0.0	0.01	42.91000000000233		0.06	-0.06	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.0680737495422363	0.010019063949584961	1	0	0	0		-0.3	-1.23	-2.7	0.09	0.06	-0.0	-131.7854681527387		0.06	0.0	0.0	0.05	-0.01	-0.01	-11.96749999999998		-0.06	0.0	-0.06	0.01	0.08	0.01	-106.44468687110111		-0.0	0.06	0.0	-0.04	0.0	0.01	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.01	-82.94999940752984		0.0	0.06	0.0	0.01	-0.0	0.01	42.91000000000233		0.06	-0.06	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.0778982639312744	0.009827136993408203	1	0	0	0		-0.43	-0.32	-14.06	0.14	0.09	0.01	-131.7854681527387		0.06	0.0	0.0	0.05	-0.01	-0.01	-11.96749999999998		-0.06	0.0	-0.06	0.01	0.08	0.01	-106.44468687110111		-0.0	0.06	0.0	-0.04	0.0	0.01	49.321250152625154		-0.0	0.0	-0.06	0.02	0.01	-0.0	-82.94999940752984		-0.0	-0.06	-0.0	0.01	-0.0	0.0	42.91000000000233		0.06	0.0	0.0	0.0	0.0	0.0	30.699375309961617		
