time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		

620,112.79255633840692,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-7.71,-123.59,-43.53,-0.02,0.07,-0.06,26.12,3.48,71.99,-7.03,-109.62,13.99,-0.06,0.00,-0.06,142.43,-1.98,101.00,-7.83,-171.70,80.47,-0.68,-0.12,-0.08,-159.43,2.33,105.28,7.67,-7.87,4.36,-0.10,0.01,0.03,-42.36,3.56,102.17,91.25,-218.32,108.69,0.35,-0.31,0.03,122.29,27.28,105.98,-10.88,-4.18,-5.01,-0.05,0.01,0.03,135.66,-3.94,94.69,29.16,-263.92,43.76,0.83,-0.43,0.00,63.32,10.22,84.74

621,109.97991451870887,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-6.47,-123.99,-40.33,0.02,0.03,-0.06,23.45,3.58,71.86,-7.03,-109.62,13.99,-0.06,0.00,-0.06,142.43,-1.98,101.00,-7.83,-171.70,80.47,-0.68,-0.12,-0.08,-159.43,2.33,105.28,7.67,-7.87,4.36,-0.10,0.01,0.03,-42.36,3.56,102.17,102.83,-160.56,154.29,0.07,-0.01,0.03,111.51,22.57,105.17,-12.75,-4.73,-4.79,-0.05,0.00,0.03,136.01,-3.98,94.59,29.16,-263.92,43.76,0.83,-0.43,0.00,63.32,10.22,84.74

622,110.00298985024521,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-5.94,-122.98,-38.61,0.02,0.00,-0.06,22.14,3.60,71.79,-4.67,-115.95,13.75,0.05,-0.01,-0.04,140.06,-1.91,101.08,-7.83,-171.70,80.47,-0.68,-0.12,-0.08,-159.43,2.33,105.28,7.67,-7.87,4.36,-0.10,0.01,0.03,-42.36,3.56,102.17,102.83,-160.56,154.29,0.07,-0.01,0.03,111.51,22.57,105.17,-12.75,-4.73,-4.79,-0.05,0.00,0.03,136.01,-3.98,94.59,29.16,-263.92,43.76,0.83,-0.43,0.00,63.32,10.22,84.74

623,111.72297693250226,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-5.94,-122.98,-38.61,0.02,0.00,-0.06,22.14,3.60,71.79,-4.67,-115.95,13.75,0.05,-0.01,-0.04,140.06,-1.91,101.08,-21.13,-273.00,92.01,-0.45,-0.20,-0.31,-171.89,2.83,104.66,3.64,-30.43,10.90,-0.24,0.05,0.03,-42.54,3.73,102.23,102.83,-160.56,154.29,0.07,-0.01,0.03,111.51,22.57,105.17,-14.62,-5.02,-5.89,-0.04,0.01,0.04,137.02,-4.09,94.23,29.16,-263.92,43.76,0.83,-0.43,0.00,63.32,10.22,84.74

624,105.89002777076496,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-4.08,-121.27,-37.25,0.01,-0.02,-0.05,20.86,3.61,71.72,-3.74,-114.48,14.48,0.09,-0.00,-0.04,138.88,-1.93,101.13,-21.13,-273.00,92.01,-0.45,-0.20,-0.31,-171.89,2.83,104.66,0.40,-74.10,18.34,-0.01,0.01,-0.00,-44.45,3.98,102.20,100.69,-165.61,159.55,-0.08,0.03,0.42,109.54,21.57,105.20,-14.62,-5.02,-5.89,-0.04,0.01,0.04,137.02,-4.09,94.23,70.56,-236.02,73.37,0.32,-0.02,0.00,51.93,4.18,85.27

625,110.75239629267777,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3.10,-116.91,-34.49,0.00,-0.04,-0.03,18.36,3.62,71.59,-3.74,-114.48,14.48,0.09,-0.00,-0.04,138.88,-1.93,101.13,-13.01,-278.70,92.63,-0.36,-0.21,-0.34,-174.76,2.91,104.62,0.40,-74.10,18.34,-0.01,0.01,-0.00,-44.45,3.98,102.20,91.81,-223.62,173.46,-0.42,0.01,0.42,102.70,18.91,105.13,-14.62,-5.02,-5.89,-0.04,0.01,0.04,137.02,-4.09,94.23,70.56,-236.02,73.37,0.32,-0.02,0.00,51.93,4.18,85.27

626,116.62182677603225,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3.10,-116.91,-34.49,0.00,-0.04,-0.03,18.36,3.62,71.59,-3.74,-114.48,14.48,0.09,-0.00,-0.04,138.88,-1.93,101.13,-0.88,-276.35,91.80,-0.28,-0.25,-0.35,-177.61,2.96,104.73,0.40,-74.10,18.34,-0.01,0.01,-0.00,-44.45,3.98,102.20,91.81,-223.62,173.46,-0.42,0.01,0.42,102.70,18.91,105.13,-14.62,-5.02,-5.89,-0.04,0.01,0.04,137.02,-4.09,94.23,70.56,-236.02,73.37,0.32,-0.02,0.00,51.93,4.18,85.27

627,110.09249829387369,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3.10,-116.91,-34.49,0.00,-0.04,-0.03,18.36,3.62,71.59,-3.74,-114.48,14.48,0.09,-0.00,-0.04,138.88,-1.93,101.13,25.86,-265.37,92.76,-0.18,-0.22,-0.34,176.86,2.96,105.34,-0.07,-72.41,18.94,0.07,0.01,-0.02,-45.03,3.94,102.19,91.81,-223.62,173.46,-0.42,0.01,0.50,102.70,18.91,105.13,-16.26,-5.21,-6.58,-0.04,0.02,0.03,137.36,-4.11,94.09,71.98,-237.28,69.63,0.20,0.02,0.00,49.74,3.17,85.55

628,109.05910190072545,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3.10,-116.91,-34.49,0.00,-0.04,-0.03,18.36,3.62,71.59,-1.25,-92.23,16.52,0.16,-0.01,-0.09,135.73,-2.17,101.40,25.86,-265.37,92.76,-0.18,-0.22,-0.34,176.86,2.96,105.34,0.53,-51.55,15.75,0.12,-0.01,-0.01,-46.37,3.67,102.20,91.38,-252.30,175.01,-0.43,0.02,0.57,99.94,18.15,105.01,-15.19,-3.97,-6.78,-0.04,-0.01,0.08,138.03,-4.14,93.78,72.29,-242.44,63.38,0.09,0.05,0.00,47.49,2.27,85.85

629,110.34738226782426,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3.10,-116.91,-34.49,0.00,-0.04,-0.03,18.36,3.62,71.59,-1.25,-92.23,16.52,0.16,-0.01,-0.09,135.73,-2.17,101.40,25.86,-265.37,92.76,-0.18,-0.22,-0.34,176.86,2.96,105.34,0.53,-51.55,15.75,0.12,-0.01,-0.01,-46.37,3.67,102.20,86.92,-299.83,172.04,-0.34,0.04,0.63,93.75,16.80,104.59,-13.32,-3.21,-6.60,-0.04,-0.00,0.07,138.38,-4.16,93.64,69.58,-251.93,57.35,0.00,0.09,0.00,45.14,1.48,86.14

630,109.38048297084441,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-4.03,-114.26,-32.76,-0.00,-0.04,-0.02,17.15,3.62,71.51,-1.83,-85.03,15.70,0.18,-0.01,-0.07,134.83,-2.30,101.48,34.50,-261.94,94.50,-0.12,-0.17,-0.32,174.14,2.90,105.76,0.09,-43.41,14.18,0.10,0.01,-0.01,-46.66,3.58,102.20,86.92,-299.83,172.04,-0.34,0.04,0.63,93.75,16.80,104.59,-12.42,-2.26,-6.46,-0.04,0.01,0.06,138.74,-4.18,93.52,69.58,-251.93,57.35,0.00,0.09,0.00,45.14,1.48,86.14

631,110.90467754303393,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-4.03,-114.26,-32.76,-0.00,-0.04,-0.02,17.15,3.62,71.51,-8.56,-60.58,16.32,0.23,0.03,-0.04,132.61,-2.81,101.62,34.50,-261.94,94.50,-0.12,-0.17,-0.32,174.14,2.90,105.76,-3.44,-36.47,10.71,0.10,0.03,-0.02,-47.12,3.43,102.18,86.92,-299.83,172.04,-0.34,0.04,0.69,93.75,16.80,104.59,-12.42,-2.26,-6.46,-0.04,0.01,0.06,138.74,-4.18,93.52,60.60,-265.46,52.51,-0.09,0.19,0.00,42.66,0.78,86.36

632,114.39530887767626,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-4.03,-114.26,-32.76,-0.00,-0.04,-0.02,17.15,3.62,71.51,-8.56,-60.58,16.32,0.23,0.03,-0.04,132.61,-2.81,101.62,40.95,-260.36,96.04,-0.02,-0.08,-0.33,171.44,2.78,106.24,-7.20,-30.55,7.96,0.12,0.05,-0.05,-47.45,3.29,102.11,86.92,-299.83,172.04,-0.34,0.04,0.66,93.75,16.80,104.59,-11.57,-0.05,-6.65,-0.05,0.03,0.04,139.48,-4.21,93.31,16.06,-341.18,60.83,-0.44,0.21,0.00,33.72,-1.31,86.33

633,110.03762100899861,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-4.03,-114.26,-32.76,-0.00,-0.04,-0.02,17.15,3.62,71.51,-11.96,-55.52,16.76,0.23,0.02,-0.01,132.00,-3.03,101.57,38.80,-251.08,97.11,0.18,0.10,-0.36,166.15,2.44,107.15,-7.20,-30.55,7.96,0.12,0.05,-0.05,-47.45,3.29,102.11,86.40,-315.14,167.53,-0.23,0.06,0.66,90.45,16.18,104.34,-11.57,-0.05,-6.65,-0.05,0.03,0.04,139.48,-4.21,93.31,16.06,-341.18,60.83,-0.44,0.21,0.00,33.72,-1.31,86.33

634,90.69353687806776,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-6.71,-109.93,-30.83,0.01,-0.00,-0.01,14.82,3.58,71.29,-11.96,-55.52,16.76,0.23,0.02,-0.01,132.00,-3.03,101.57,38.80,-251.08,97.11,0.18,0.10,-0.36,166.15,2.44,107.15,-8.77,-29.70,6.04,0.08,0.04,-0.04,-47.57,3.26,102.05,84.26,-354.62,142.77,0.04,0.12,0.64,76.43,14.04,103.05,-12.20,0.66,-7.15,-0.05,0.02,0.04,139.86,-4.21,93.20,9.48,-367.42,52.51,-0.49,0.24,0.00,30.15,-1.91,86.26

635,110.46653849192762,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-6.02,-109.30,-31.58,0.01,0.02,-0.00,13.67,3.56,71.19,-12.92,-46.90,18.44,0.09,0.01,-0.03,130.90,-3.43,101.45,27.19,-244.24,98.73,0.26,0.16,-0.35,163.59,2.20,107.46,-13.08,-30.29,4.27,-0.00,-0.00,-0.01,-48.20,3.36,101.60,84.26,-354.62,142.77,0.04,0.12,0.64,76.43,14.04,103.05,-12.60,1.52,-7.19,-0.05,0.00,0.07,140.63,-4.22,92.92,9.48,-367.42,52.51,-0.49,0.24,0.00,30.15,-1.91,86.26

636,138.62259972898832,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-6.02,-109.30,-31.58,0.01,0.02,-0.00,13.67,3.56,71.19,-12.92,-46.90,18.44,0.09,0.01,-0.03,130.90,-3.43,101.45,-58.34,-219.99,106.59,0.23,0.15,-0.14,156.33,1.20,106.71,-13.08,-30.29,4.27,-0.00,-0.00,-0.01,-48.20,3.36,101.60,80.32,-352.58,132.52,0.12,0.15,0.76,72.93,13.60,102.70,-11.20,1.61,-7.01,-0.05,0.00,0.06,141.00,-4.22,92.80,-81.75,-384.46,-51.20,-0.43,0.10,0.00,5.68,-1.97,83.83

637,104.42683928793726,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-5.81,-108.38,-33.30,-0.00,0.04,0.00,12.52,3.57,71.09,-11.39,-41.42,20.34,-0.01,-0.00,-0.08,130.42,-3.58,101.44,-58.34,-219.99,106.59,0.23,0.15,-0.14,156.33,1.20,106.71,-12.42,-21.59,3.96,-0.04,-0.01,0.01,-48.24,3.40,101.49,71.81,-312.77,107.63,0.46,0.13,0.76,66.59,12.66,102.00,-11.20,1.61,-7.01,-0.05,0.00,0.06,141.00,-4.22,92.80,-81.75,-384.46,-51.20,-0.43,0.10,0.00,5.68,-1.97,83.83

638,116.56672780834862,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-9.48,-106.42,-34.18,-0.03,0.00,0.01,9.10,3.64,70.70,-20.83,-32.19,18.39,-0.04,-0.03,0.01,128.42,-4.33,101.17,-58.34,-219.99,106.59,0.23,0.15,-0.14,156.33,1.20,106.71,-12.63,-14.81,3.74,-0.09,-0.01,0.06,-48.21,3.45,101.34,65.61,-278.31,91.67,0.36,0.17,0.77,63.94,12.30,101.62,-11.20,1.61,-7.01,-0.05,0.00,0.06,141.00,-4.22,92.80,-83.97,-351.32,-80.05,-0.65,-0.09,0.00,1.89,-1.07,82.66

639,109.48326807622031,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-9.48,-106.42,-34.18,-0.03,0.00,0.01,9.10,3.64,70.70,-20.83,-32.19,18.39,-0.04,-0.03,0.01,128.42,-4.33,101.17,-58.34,-219.99,106.59,0.23,0.15,-0.14,156.33,1.20,106.71,-15.11,-18.91,4.48,-0.09,0.00,0.10,-48.19,3.56,100.99,65.61,-278.31,91.67,0.36,0.17,0.57,63.94,12.30,101.62,-9.67,2.08,-6.09,-0.07,-0.01,0.06,141.39,-4.22,92.70,19.55,-155.66,-72.53,-0.49,-0.64,0.00,-9.12,2.95,79.74

640,111.62485695276115,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-8.90,-106.86,-34.19,-0.04,-0.03,0.00,7.97,3.68,70.56,-20.83,-32.19,18.39,-0.04,-0.03,0.01,128.42,-4.33,101.17,-77.00,-212.87,100.86,0.28,0.03,-0.05,154.07,0.79,105.93,-15.11,-18.91,4.48,-0.09,0.00,0.10,-48.19,3.56,100.99,54.91,-236.79,76.76,0.15,0.16,0.57,61.75,12.08,101.20,-2.13,-1.84,-0.15,-0.07,-0.01,0.06,143.17,-4.38,92.36,19.55,-155.66,-72.53,-0.49,-0.64,0.00,-9.12,2.95,79.74

641,109.68941890266227,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-8.90,-106.86,-34.19,-0.04,-0.03,0.00,7.97,3.68,70.56,-20.83,-32.19,18.39,-0.04,-0.03,0.01,128.42,-4.33,101.17,-45.43,-172.91,81.81,0.28,-0.19,-0.04,148.06,-0.56,104.35,-15.11,-18.91,4.48,-0.09,0.00,0.10,-48.19,3.56,100.99,9.54,-113.87,32.76,-0.37,-0.11,0.57,57.85,12.41,99.46,-2.13,-1.84,-0.15,-0.07,-0.01,0.06,143.17,-4.38,92.36,19.55,-155.66,-72.53,-0.49,-0.64,0.00,-9.12,2.95,79.74

642,114.91558672840351,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-8.90,-106.86,-34.19,-0.04,-0.03,0.00,7.97,3.68,70.56,-24.56,-35.48,15.49,-0.08,-0.02,0.07,128.02,-4.41,100.94,-45.43,-172.91,81.81,0.28,-0.19,-0.04,148.06,-0.56,104.35,-15.11,-18.91,4.48,-0.09,0.00,0.10,-48.19,3.56,100.99,9.54,-113.87,32.76,-0.37,-0.11,0.57,57.85,12.41,99.46,-1.85,-2.71,0.29,-0.08,-0.00,0.05,143.49,-4.43,92.33,19.55,-155.66,-72.53,-0.49,-0.64,0.00,-9.12,2.95,79.74

643,95.909265526388,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-8.90,-106.86,-34.19,-0.04,-0.03,0.00,7.97,3.68,70.56,-27.54,-58.76,17.66,-0.23,0.06,0.15,126.41,-4.39,100.14,-46.72,-145.92,72.75,0.08,-0.24,-0.08,146.55,-0.85,104.00,-15.27,-22.93,6.58,-0.07,0.00,0.09,-48.25,3.59,100.81,2.69,-78.17,17.12,-0.59,-0.12,0.77,57.36,12.83,98.92,-2.02,-6.79,2.90,-0.09,0.00,0.06,144.35,-4.61,92.27,41.06,-75.79,-51.67,-0.71,-0.14,0.00,-10.21,3.80,79.64

644,122.54372279194787,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.18,-112.45,-29.28,-0.10,-0.05,-0.08,2.21,3.74,70.24,-27.54,-58.76,17.66,-0.23,0.06,0.15,126.41,-4.39,100.14,-20.12,-46.56,-0.56,-0.33,-0.39,-0.59,142.71,-0.23,103.89,-15.04,-35.25,8.25,-0.13,0.02,0.09,-48.64,3.73,100.23,2.69,-78.17,17.12,-0.59,-0.12,0.77,57.36,12.83,98.92,-2.02,-6.79,2.90,-0.09,0.00,0.06,144.35,-4.61,92.27,41.06,-75.79,-51.67,-0.71,-0.14,0.00,-10.21,3.80,79.64

645,118.25933966786026,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.18,-112.45,-29.28,-0.10,-0.05,-0.08,2.21,3.74,70.24,-29.68,-68.61,21.00,-0.28,0.06,0.16,125.67,-4.35,99.84,-20.12,-46.56,-0.56,-0.33,-0.39,-0.59,142.71,-0.23,103.89,-15.04,-35.25,8.25,-0.13,0.02,0.09,-48.64,3.73,100.23,-49.56,91.35,-30.42,-0.05,-0.51,-0.17,60.15,15.21,97.92,-2.02,-6.79,2.90,-0.09,0.00,0.06,144.35,-4.61,92.27,55.22,-15.37,7.19,-0.27,-0.06,0.00,-11.00,5.86,80.33

646,100.87553813223022,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.07,-115.56,-28.26,-0.11,-0.03,-0.07,1.01,3.72,70.21,-27.19,-89.88,24.85,-0.24,0.11,0.14,123.86,-4.33,99.33,-23.18,-30.40,-25.00,-0.26,-0.38,-0.59,142.55,0.30,104.01,-15.04,-35.25,8.25,-0.13,0.02,0.09,-48.64,3.73,100.23,-49.56,91.35,-30.42,-0.05,-0.51,-0.17,60.15,15.21,97.92,-1.62,-7.49,3.75,-0.07,0.01,0.06,144.61,-4.69,92.26,55.22,-15.37,7.19,-0.27,-0.06,0.00,-11.00,5.86,80.33

647,110.39385166078854,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.07,-115.56,-28.26,-0.11,-0.03,-0.07,1.01,3.72,70.21,-27.19,-89.88,24.85,-0.24,0.11,0.14,123.86,-4.33,99.33,-23.18,-30.40,-25.00,-0.26,-0.38,-0.59,142.55,0.30,104.01,-14.07,-42.92,8.69,-0.19,0.03,0.13,-48.90,3.84,100.02,-17.16,110.79,-10.56,0.08,-0.47,-0.19,61.77,15.33,98.33,-0.57,-7.33,2.95,-0.06,0.04,0.05,145.12,-4.85,92.23,49.62,-17.50,20.84,0.09,0.27,0.00,-11.33,5.79,80.71

648,115.61244797265635,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.07,-115.56,-28.26,-0.11,-0.03,-0.07,1.01,3.72,70.21,-27.19,-89.88,24.85,-0.24,0.11,0.14,123.86,-4.33,99.33,-8.16,31.14,-52.51,0.07,-0.22,-0.52,143.20,1.34,104.38,-9.96,-77.64,12.02,-0.19,0.18,0.08,-50.39,4.25,99.43,17.64,38.26,23.05,-0.72,0.70,-0.19,65.24,15.11,99.49,-0.57,-7.33,2.95,-0.06,0.04,0.05,145.12,-4.85,92.23,49.62,-17.50,20.84,0.09,0.27,0.00,-11.33,5.79,80.71

649,100.40946088288806,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.52,-170.07,-51.48,-0.04,0.15,0.02,-8.18,3.42,70.39,-27.19,-89.88,24.85,-0.24,0.11,0.14,123.86,-4.33,99.33,7.08,60.01,-46.02,0.09,0.13,-0.34,143.97,1.66,104.60,-9.96,-77.64,12.02,-0.19,0.18,0.08,-50.39,4.25,99.43,17.64,38.26,23.05,-0.72,0.70,-0.23,65.24,15.11,99.49,-0.57,-7.33,2.95,-0.06,0.04,0.05,145.12,-4.85,92.23,-28.10,-14.20,11.27,0.04,0.20,0.00,-11.97,5.91,80.32

650,108.00319299600875,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.52,-170.07,-51.48,-0.04,0.15,0.02,-8.18,3.42,70.39,-27.19,-89.88,24.85,-0.24,0.11,0.14,123.86,-4.33,99.33,7.08,60.01,-46.02,0.09,0.13,-0.34,143.97,1.66,104.60,-7.01,-86.36,11.28,-0.15,0.23,0.07,-51.07,4.38,99.28,-9.28,-31.39,22.89,-0.92,0.58,-0.23,65.19,15.32,99.00,0.18,-7.33,1.97,-0.08,0.03,0.05,145.39,-4.92,92.24,-28.10,-14.20,11.27,0.04,0.20,0.00,-11.97,5.91,80.32

651,110.94281331005661,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.52,-170.07,-51.48,-0.04,0.15,0.02,-8.18,3.42,70.39,-32.18,-125.32,23.48,-0.35,0.15,0.06,120.27,-4.13,98.62,7.08,60.01,-46.02,0.09,0.13,-0.34,143.97,1.66,104.60,-7.01,-86.36,11.28,-0.15,0.23,0.07,-51.07,4.38,99.28,-9.28,-31.39,22.89,-0.92,0.58,-0.02,65.19,15.32,99.00,0.18,-7.33,1.97,-0.08,0.03,0.05,145.39,-4.92,92.24,-34.41,-12.96,6.69,0.09,0.07,0.00,-12.31,5.98,79.75

652,111.28426638365615,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.52,-170.07,-51.48,-0.04,0.15,0.02,-8.18,3.42,70.39,-36.27,-135.54,21.58,-0.42,0.17,0.02,118.86,-3.95,98.38,7.08,60.01,-46.02,0.09,0.13,-0.34,143.97,1.66,104.60,-7.01,-86.36,11.28,-0.15,0.23,0.07,-51.07,4.38,99.28,-17.44,-122.70,14.31,-0.10,-0.24,-0.02,63.59,16.00,97.61,13.84,-23.46,4.95,-0.14,0.01,0.04,146.07,-5.11,92.63,-34.41,-12.96,6.69,0.09,0.07,0.00,-12.31,5.98,79.75

653,113.19436498083877,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-15.99,-174.40,-63.37,-0.01,0.22,0.04,-11.86,3.52,70.01,-36.27,-135.54,21.58,-0.42,0.17,0.02,118.86,-3.95,98.38,7.08,60.01,-46.02,0.09,0.13,-0.34,143.97,1.66,104.60,5.93,-120.87,4.90,-0.25,-0.04,-0.11,-54.55,5.60,99.07,-17.44,-122.70,14.31,-0.10,-0.24,-0.02,63.59,16.00,97.61,13.84,-23.46,4.95,-0.14,0.01,0.04,146.07,-5.11,92.63,-34.41,-12.96,6.69,0.09,0.07,0.00,-12.31,5.98,79.75

