103.1682203910958,2.85,-1.11,0.2,-0.02,-0.02,0.01,171.26,0.22,82.72
100.53220200858081,5.24,-1.05,1.84,-0.02,0.0,0.03,171.25,0.21,82.76
103.07694576196211,5.24,-1.05,1.84,-0.02,0.0,0.03,171.25,0.21,82.76
99.80972324679342,9.47,-0.67,1.52,-0.0,0.01,0.05,171.23,0.17,82.88
98.1766771218576,9.47,-0.67,1.52,-0.0,0.01,0.05,171.23,0.17,82.88
101.2456610423154,12.84,0.15,1.6,-0.01,0.06,0.09,171.23,0.15,82.96
101.60374021947143,33.04,34.55,1.09,-0.11,0.22,0.16,171.78,0.27,83.54
99.96672784040804,33.04,34.55,1.09,-0.11,0.22,0.16,171.78,0.27,83.54
100.61419627221916,33.04,34.55,1.09,-0.11,0.22,0.16,171.78,0.27,83.54
102.70842618213875,44.62,57.12,6.08,-0.11,0.28,0.2,172.36,0.29,83.92
91.19439914769639,42.62,84.42,-22.88,0.52,0.24,0.47,173.96,0.36,84.58
100.66732269290772,42.62,84.42,-22.88,0.52,0.24,0.47,173.96,0.36,84.58
99.89054276119936,25.38,56.99,-8.26,1.12,0.91,1.06,174.53,0.22,84.63
102.56526629823446,25.38,56.99,-8.26,1.12,0.91,1.06,174.53,0.22,84.63
100.37101560256534,119.38,46.35,139.01,3.81,1.95,2.47,175.95,-3.65,86.04
101.52258314372853,119.38,46.35,139.01,3.81,1.95,2.47,175.95,-3.65,86.04
100.49607053862373,170.82,16.19,240.32,3.82,1.31,2.49,176.2,-6.49,87.41
97.9611360239163,80.51,-255.8,425.11,3.67,-2.97,2.91,172.73,-15.59,89.91
102.22779009968559,80.51,-255.8,425.11,3.67,-2.97,2.91,172.73,-15.59,89.91
100.63350848148949,80.51,-255.8,425.11,3.67,-2.97,2.91,172.73,-15.59,89.91
98.02524072169767,-113.64,-492.5,289.41,3.6,-4.87,3.53,167.57,-18.69,89.99
105.72987143937485,-50.59,-825.3,-434.13,-1.58,-1.49,3.97,144.42,-11.75,91.97
98.08254799710029,-50.59,-825.3,-434.13,-1.58,-1.49,3.97,144.42,-11.75,91.97
101.70475266731329,98.5,-763.69,-532.36,-4.21,-0.44,3.98,137.21,-5.49,93.8
91.03012414272072,74.57,-401.89,-4.81,-3.89,0.62,-1.13,121.45,4.38,96.72
100.87068613068469,74.57,-401.89,-4.81,-3.89,0.62,-1.13,121.45,4.38,96.72
103.29271536226173,74.57,-401.89,-4.81,-3.89,0.62,-1.13,121.45,4.38,96.72
97.7966797239321,24.55,-193.48,152.44,-3.89,0.71,-1.53,119.31,3.57,96.99
102.00403706315815,-47.66,141.02,279.72,-3.03,-1.33,-1.18,119.76,-2.38,96.89
100.72050524698028,-60.7,158.27,269.37,-0.26,-1.89,-0.26,120.9,-5.25,96.42
102.73609954440798,-60.7,158.27,269.37,-0.26,-1.89,-0.26,120.9,-5.25,96.42
99.50663092216081,-51.77,82.35,108.67,1.37,-1.72,0.45,122.6,-9.58,94.98
98.39086068169556,-51.77,82.35,108.67,1.37,-1.72,0.45,122.6,-9.58,94.98
101.4464626919821,-42.88,36.07,52.07,1.01,-1.24,0.39,122.91,-10.76,94.38
100.43831417624521,-11.93,-7.29,-20.45,-0.34,-0.44,-0.1,122.88,-11.41,93.97
98.02524072169767,-11.93,-7.29,-20.45,-0.34,-0.44,-0.1,122.88,-11.41,93.97
105.58348646947766,-11.93,-7.29,-20.45,-0.34,-0.44,-0.1,122.88,-11.41,93.97
89.14756955514464,-7.27,-7.56,-27.38,-0.68,-0.26,-0.16,122.78,-10.81,94.06
104.06411115246247,-11.26,6.17,-13.08,-0.84,-0.13,-0.22,122.77,-9.73,94.17
98.8499917513139,-11.26,6.17,-13.08,-0.84,-0.13,-0.22,122.77,-9.73,94.17
101.98915501519757,-18.71,15.05,-0.42,-0.6,-0.2,-0.16,122.89,-9.47,94.09
103.31561445427002,-27.42,14.99,8.9,-0.25,-0.3,-0.04,123.0,-9.49,93.87
99.1725344619677,-31.8,9.46,9.21,-0.0,-0.27,0.08,123.07,-9.7,93.52
101.30190319775868,-31.8,9.46,9.21,-0.0,-0.27,0.08,123.07,-9.7,93.52
101.37290634441088,-32.41,5.07,1.52,0.09,-0.26,0.07,123.11,-9.89,93.17
98.26638240048732,-24.47,6.37,-27.99,-0.12,0.01,-0.01,123.26,-9.51,92.39
104.12352911970608,-24.47,6.37,-27.99,-0.12,0.01,-0.01,123.26,-9.51,92.39
90.9275060700659,-24.47,6.37,-27.99,-0.12,0.01,-0.01,123.26,-9.51,92.39
100.18880183451175,-21.52,11.6,-34.95,-0.27,0.12,-0.04,123.38,-9.1,92.21
100.5346116970278,-14.07,29.52,-26.6,-0.49,0.34,-0.03,123.88,-8.23,91.91
100.90465994659225,-14.07,29.52,-26.6,-0.49,0.34,-0.03,123.88,-8.23,91.91
101.36065732237796,-11.34,33.56,-13.99,-0.44,0.35,0.01,124.21,-7.98,91.78
101.29701009515529,-4.42,33.99,-1.72,-0.27,0.3,0.03,124.88,-7.79,91.56
100.52979243564546,0.3,33.33,1.39,-0.21,0.26,0.04,125.2,-7.79,91.53
102.44752204391686,0.3,33.33,1.39,-0.21,0.26,0.04,125.2,-7.79,91.53
98.04357176250585,6.98,32.14,0.52,-0.17,0.25,0.06,125.51,-7.79,91.55
100.80522976350701,22.1,31.1,-6.16,-0.23,0.04,-0.02,126.36,-7.73,92.0
100.81007546988415,22.1,31.1,-6.16,-0.23,0.04,-0.02,126.36,-7.73,92.0
101.48573640784922,23.39,33.46,-10.42,-0.3,-0.04,-0.04,126.68,-7.56,92.24
93.54351219947367,23.39,33.46,-10.42,-0.3,-0.04,-0.04,126.68,-7.56,92.24
98.71737902466579,17.21,37.62,-12.47,-0.46,-0.1,-0.09,127.39,-7.04,92.68
99.94528904351141,17.21,37.62,-12.47,-0.46,-0.1,-0.09,127.39,-7.04,92.68
100.36381038979684,12.45,40.85,-8.86,-0.53,-0.1,-0.12,127.78,-6.76,92.86
102.59035319440368,-0.34,54.21,8.22,-0.53,0.0,-0.03,129.21,-6.33,92.96
102.95297005400099,-0.34,54.21,8.22,-0.53,0.0,-0.03,129.21,-6.33,92.96
100.23668865309244,0.23,58.06,9.25,-0.53,-0.0,0.03,129.77,-6.27,92.91
99.60114934340196,0.23,58.06,9.25,-0.53,-0.0,0.03,129.77,-6.27,92.91
100.73260002881983,10.29,80.84,-25.11,-0.69,-0.21,0.09,131.91,-5.34,92.85
99.99771123402633,10.29,80.84,-25.11,-0.69,-0.21,0.09,131.91,-5.34,92.85
102.4850706152568,10.29,80.84,-25.11,-0.69,-0.21,0.09,131.91,-5.34,92.85
101.46118677278115,9.11,88.3,-42.35,-0.78,-0.27,0.04,132.81,-4.65,92.88
97.68279845358424,-16.46,91.29,-24.78,-0.91,-0.23,-0.11,134.63,-3.43,92.72
100.93865665535581,-16.46,91.29,-24.78,-0.91,-0.23,-0.11,134.63,-3.43,92.72
91.9702664181559,-16.46,91.29,-24.78,-0.91,-0.23,-0.11,134.63,-3.43,92.72
100.69390694771211,-29.38,97.21,-5.48,-0.9,-0.13,-0.09,135.57,-3.12,92.44
100.62385145023151,-31.85,121.77,-1.15,-0.46,-0.08,0.23,138.93,-2.84,91.09
99.3487138187503,-31.85,121.77,-1.15,-0.46,-0.08,0.23,138.93,-2.84,91.09
101.75163144998908,-28.89,127.09,-15.4,-0.36,-0.12,0.25,140.18,-2.64,90.6
100.51774630335275,-28.86,138.05,-29.26,-0.32,-0.19,0.16,142.86,-1.99,89.69
102.30758348171817,-28.86,138.05,-29.26,-0.32,-0.19,0.16,142.86,-1.99,89.69
98.48095797135478,-33.72,147.26,-39.35,-0.34,-0.26,0.07,144.31,-1.5,89.26
100.70115963602315,-33.72,147.26,-39.35,-0.34,-0.26,0.07,144.31,-1.5,89.26
101.4268372306725,-78.82,199.72,-32.62,-0.11,0.05,0.22,151.44,0.42,86.53
102.02388655104473,-78.82,199.72,-32.62,-0.11,0.05,0.22,151.44,0.42,86.53
102.7713417622268,-85.49,190.08,-11.63,0.07,0.26,0.48,153.31,0.54,85.48
97.13534043538675,-50.26,132.38,54.77,0.4,0.11,0.51,157.86,-0.78,82.83
101.31413802265756,-50.26,132.38,54.77,0.4,0.11,0.51,157.86,-0.78,82.83
93.6374880003572,-48.6,125.14,53.99,0.3,-0.04,0.3,159.16,-1.35,82.13
101.33616815655955,-48.6,125.14,53.99,0.3,-0.04,0.3,159.16,-1.35,82.13
99.34165462684446,-58.14,126.1,52.19,0.04,-0.22,0.01,161.76,-2.22,80.82
95.82599954306603,-58.14,126.1,52.19,0.04,-0.22,0.01,161.76,-2.22,80.82
104.81043530411316,-72.54,137.5,41.44,0.0,-0.16,-0.03,163.18,-2.42,80.03
100.07883560009545,-92.59,161.06,19.02,0.14,-0.05,0.09,166.32,-2.43,78.04
99.16550028371478,-92.59,161.06,19.02,0.14,-0.05,0.09,166.32,-2.43,78.04
103.18344854731974,-113.2,170.6,27.26,0.19,-0.01,0.15,168.05,-2.44,76.75
91.68478807353488,-148.47,152.05,73.23,0.29,0.07,0.43,173.2,-3.31,71.73
100.98726314015362,-148.47,152.05,73.23,0.29,0.07,0.43,173.2,-3.31,71.73
103.1555336940482,-148.47,152.05,73.23,0.29,0.07,0.43,173.2,-3.31,71.73
97.14658946149392,-138.89,138.08,80.57,0.31,-0.01,0.44,174.76,-3.76,70.04
101.99907589795968,-138.89,138.08,80.57,0.31,-0.01,0.44,174.76,-3.76,70.04
101.85541173899318,-115.18,114.59,54.87,0.21,0.14,0.44,178.9,-4.32,65.48
100.98240038521729,-115.18,114.59,54.87,0.21,0.14,0.44,178.9,-4.32,65.48
101.50292822225448,-115.18,114.59,54.87,0.21,0.14,0.44,178.9,-4.32,65.48
97.74426137820139,-95.44,90.92,55.9,0.28,0.01,0.49,179.97,-4.56,64.25
101.80349514563108,-95.44,90.92,55.9,0.28,0.01,0.49,179.97,-4.56,64.25
100.22950271226134,-96.87,39.01,101.82,0.1,0.21,0.23,-178.57,-5.24,62.29
100.86098352771432,-96.87,39.01,101.82,0.1,0.21,0.23,-178.57,-5.24,62.29
101.44155561467579,-103.21,15.86,137.23,0.16,-0.15,0.21,-177.81,-6.46,61.01
100.69874195716892,-118.93,18.82,103.47,0.06,-0.1,0.03,-176.48,-8.33,58.38
91.40107651071062,-118.93,18.82,103.47,0.06,-0.1,0.03,-176.48,-8.33,58.38
101.82326665371917,-118.93,18.82,103.47,0.06,-0.1,0.03,-176.48,-8.33,58.38
101.8578852785468,-129.94,36.2,82.9,0.23,-0.23,-0.01,-175.74,-8.98,56.89
100.95566360179079,-177.79,3.56,23.65,0.63,-0.12,0.38,-174.56,-9.84,51.31
99.0437328799471,-466.92,-47.16,50.22,1.13,-0.14,-0.45,-174.71,-10.9,46.77
101.7689134760033,-981.29,-108.82,124.33,0.13,-0.29,-0.46,-174.76,-12.56,37.02
99.43821716453296,-315.89,-220.06,-114.38,-0.19,-0.08,0.28,-179.31,-18.33,15.78
101.29211746522411,-315.89,-220.06,-114.38,-0.19,-0.08,0.28,-179.31,-18.33,15.78
102.92265410286612,-315.89,-220.06,-114.38,-0.19,-0.08,0.28,-179.31,-18.33,15.78
98.49714674870253,-397.97,-270.77,-89.51,-0.28,-0.09,-0.04,178.88,-20.53,12.36
101.1845990543279,-397.97,-270.77,-89.51,-0.28,-0.09,-0.04,178.88,-20.53,12.36
100.8973779167669,-125.63,25.69,163.4,0.05,0.52,-0.03,-179.42,-20.79,6.54
101.95196888672824,-125.63,25.69,163.4,0.05,0.52,-0.03,-179.42,-20.79,6.54
92.47721309668174,-158.93,-11.11,107.34,0.27,-0.04,-0.07,-178.34,-21.23,4.46
96.90194991220774,-158.93,-11.11,107.34,0.27,-0.04,-0.07,-178.34,-21.23,4.46
101.41212311709664,-191.99,8.63,70.39,0.01,0.12,-0.14,-176.89,-21.26,0.37
102.44001563110591,-191.99,8.63,70.39,0.01,0.12,-0.14,-176.89,-21.26,0.37
100.45515292314325,-193.48,122.16,54.19,0.01,0.3,-0.87,-176.48,-20.47,-1.44
102.93023141672188,-193.48,122.16,54.19,0.01,0.3,-0.87,-176.48,-20.47,-1.44
97.52834488210948,-179.59,286.09,69.52,-0.13,0.15,-0.85,-175.92,-18.0,-3.27
102.64307564300222,-37.35,351.48,78.95,-0.2,-0.4,0.44,-175.2,-14.41,-4.05
101.1845990543279,-37.35,351.48,78.95,-0.2,-0.4,0.44,-175.2,-14.41,-4.05
99.9310016201277,98.31,268.21,57.47,-0.28,-0.11,0.3,-174.68,-11.62,-3.31
102.1506088650755,-86.25,-71.35,18.95,-0.03,0.16,0.24,-173.88,-9.17,-3.89
88.94151575554518,-86.25,-71.35,18.95,-0.03,0.16,0.24,-173.88,-9.17,-3.89
101.58651424142607,-86.25,-71.35,18.95,-0.03,0.16,0.24,-173.88,-9.17,-3.89
104.86546490986824,-64.19,-86.75,14.81,-0.02,0.22,0.29,-173.74,-10.06,-4.52
98.91293274219413,-41.47,-42.04,9.25,-0.02,0.34,0.0,-173.63,-11.94,-5.68
101.09192576524464,-41.47,-42.04,9.25,-0.02,0.34,0.0,-173.63,-11.94,-5.68
97.39699052572915,-32.61,-39.24,7.1,-0.06,0.27,0.05,-173.59,-12.37,-5.95
101.03348268054151,-32.61,-39.24,7.1,-0.06,0.27,0.05,-173.59,-12.37,-5.95
101.27010647801627,-33.06,-40.58,-58.66,-0.1,0.05,-0.03,-175.03,-14.23,-7.1
100.60212990501775,-33.06,-40.58,-58.66,-0.1,0.05,-0.03,-175.03,-14.23,-7.1
100.37341757005767,-28.53,-41.23,-67.83,-0.08,0.03,-0.11,-175.71,-14.75,-7.27
101.54470403098898,29.05,9.3,-73.25,-0.06,-0.02,-0.21,-177.96,-15.47,-6.89
103.07694576196211,29.05,9.3,-73.25,-0.06,-0.02,-0.21,-177.96,-15.47,-6.89
101.14068000964552,54.12,10.4,-73.88,-0.03,0.03,-0.16,-178.75,-15.53,-6.2
100.08122360352192,54.12,10.4,-73.88,-0.03,0.03,-0.16,-178.75,-15.53,-6.2
91.94204169315417,59.55,19.78,-70.06,-0.04,0.02,-0.15,179.73,-15.54,-4.71
99.49246862917191,59.55,19.78,-70.06,-0.04,0.02,-0.15,179.73,-15.54,-4.71
100.34940306720578,65.15,36.05,-72.32,-0.1,-0.08,-0.15,178.97,-15.26,-3.98
102.8368557838474,65.15,36.05,-72.32,-0.1,-0.08,-0.15,178.97,-15.26,-3.98
100.00486397558475,65.15,36.05,-72.32,-0.1,-0.08,-0.15,178.97,-15.26,-3.98
102.21533362577375,61.57,60.74,-133.23,-0.16,-0.38,0.19,175.72,-13.49,-1.79
100.78585159554018,61.57,60.74,-133.23,-0.16,-0.38,0.19,175.72,-13.49,-1.79
100.80522976350701,64.67,40.18,-184.84,-0.25,-0.37,0.05,173.86,-13.03,-0.93
100.29661158803415,101.96,19.71,-265.63,-0.22,-0.4,-0.03,168.98,-12.28,1.61
99.79784905301227,101.96,19.71,-265.63,-0.22,-0.4,-0.03,168.98,-12.28,1.61
101.24810505479651,101.96,19.71,-265.63,-0.22,-0.4,-0.03,168.98,-12.28,1.61
101.92471628879007,104.23,32.79,-330.53,-0.22,-0.34,-0.09,165.67,-11.7,3.17
100.57559408196053,141.1,85.54,-294.89,0.01,-0.03,-0.0,156.13,-9.05,9.05
103.10735268811918,141.1,85.54,-294.89,0.01,-0.03,-0.0,156.13,-9.05,9.05
88.41654369914414,141.1,85.54,-294.89,0.01,-0.03,-0.0,156.13,-9.05,9.05
101.29456372110995,108.2,92.44,-286.24,-0.06,0.01,0.04,153.46,-7.68,10.58
103.1580707838363,82.2,19.19,-279.97,-0.09,-0.17,0.2,143.82,-2.99,15.06
102.50009775171065,82.2,19.19,-279.97,-0.09,-0.17,0.2,143.82,-2.99,15.06
98.45784037558685,83.92,-5.79,-303.34,-0.12,-0.11,0.08,140.84,-2.27,16.07
101.6357468256276,105.67,29.69,-353.16,-0.22,0.14,0.14,131.12,0.97,19.3
101.29701009515529,105.67,29.69,-353.16,-0.22,0.14,0.14,131.12,0.97,19.3
100.56594816217901,105.67,29.69,-353.16,-0.22,0.14,0.14,131.12,0.97,19.3
101.20413087539812,105.67,29.69,-353.16,-0.22,0.14,0.14,131.12,0.97,19.3
101.74175864160097,128.66,40.09,-325.11,-0.2,0.08,0.16,128.16,2.42,20.68
98.43011358302826,187.12,89.79,-178.76,-0.03,0.29,-0.27,122.14,6.27,26.09
104.01249845009299,187.12,89.79,-178.76,-0.03,0.29,-0.27,122.14,6.27,26.09
98.43935411190387,187.12,89.79,-178.76,-0.03,0.29,-0.27,122.14,6.27,26.09
92.29610069536132,181.73,122.7,-130.14,-0.14,-0.1,-0.2,121.51,7.87,27.98
100.81007546988415,181.73,122.7,-130.14,-0.14,-0.1,-0.2,121.51,7.87,27.98
99.99771123402633,163.39,124.66,-99.66,-0.03,-0.22,-0.11,120.69,10.95,31.21
103.91457522978966,163.39,124.66,-99.66,-0.03,-0.22,-0.11,120.69,10.95,31.21
101.16995513531766,163.39,124.66,-99.66,-0.03,-0.22,-0.11,120.69,10.95,31.21
100.9095152171298,171.12,114.66,-105.55,-0.14,-0.11,-0.04,120.34,12.35,32.98
101.453824198152,97.29,3.02,-63.74,-0.38,0.11,0.43,119.0,13.94,36.45
97.56237352003907,97.29,3.02,-63.74,-0.38,0.11,0.43,119.0,13.94,36.45
101.7763218558152,97.29,3.02,-63.74,-0.38,0.11,0.43,119.0,13.94,36.45
100.97996918335902,95.35,-0.68,-52.71,-0.17,0.01,0.0,118.44,14.12,37.45
100.18401566903931,105.09,21.27,-122.13,-0.25,-0.2,-0.04,115.99,16.83,42.27
102.09839098366642,105.09,21.27,-122.13,-0.25,-0.2,-0.04,115.99,16.83,42.27
98.6662902846389,62.54,-26.17,-142.62,-0.14,-0.25,-0.34,114.6,17.61,42.76
101.8529383195726,-26.37,-129.78,-148.39,-0.11,-0.2,0.04,107.94,17.52,40.26
91.39510154275256,-47.07,-132.16,-156.35,0.0,-0.2,-0.03,105.58,17.44,39.22
99.92624005336637,-47.07,-132.16,-156.35,0.0,-0.2,-0.03,105.58,17.44,39.22
102.28762346055359,-108.34,-143.95,-190.81,0.16,-0.23,-0.23,102.87,17.38,37.53
97.9725771413889,-27.59,-175.6,-149.51,-1.02,0.05,1.02,92.85,17.64,28.96
102.45252693031095,-17.61,-27.01,-92.29,-0.09,-0.4,-0.31,91.59,17.97,28.46
100.54184145552173,-17.61,-27.01,-92.29,-0.09,-0.4,-0.31,91.59,17.97,28.46
99.97864225781846,-86.19,-83.53,-96.14,-0.19,-0.24,0.02,88.29,17.58,26.0
102.84946421127486,-86.19,-83.53,-96.14,-0.19,-0.24,0.02,88.29,17.58,26.0
98.36086487500586,-86.19,-83.53,-96.14,-0.19,-0.24,0.02,88.29,17.58,26.0
101.66038101701488,-106.66,-81.5,-81.08,-0.08,-0.27,-0.11,86.84,17.24,24.59
102.98330386957376,-134.81,-89.39,-87.37,-0.11,-0.18,-0.01,85.31,16.81,22.93
98.47170963046439,-115.35,-51.92,-111.0,-0.13,-0.13,-0.07,82.17,16.51,20.04
102.53016524885108,-115.35,-51.92,-111.0,-0.13,-0.13,-0.07,82.17,16.51,20.04
89.43078891257996,-142.76,-58.31,-99.85,-0.09,-0.14,-0.13,80.67,16.35,18.35
101.48573640784922,-336.88,-62.19,-55.93,0.07,-0.16,-0.34,76.89,15.23,10.45
101.03348268054151,-336.88,-62.19,-55.93,0.07,-0.16,-0.34,76.89,15.23,10.45
97.9771543367049,-336.88,-62.19,-55.93,0.07,-0.16,-0.34,76.89,15.23,10.45
105.84994321766561,-247.33,-142.04,-10.4,-0.16,0.08,-0.62,76.15,13.93,8.03
99.15377887047588,-136.01,-90.69,-27.86,0.12,-0.11,-0.17,74.55,12.08,4.88
101.31169082125604,-136.01,-90.69,-27.86,0.12,-0.11,-0.17,74.55,12.08,4.88
100.61660989300964,-105.36,-197.75,-12.94,0.16,-0.07,-0.18,73.89,10.02,3.76
101.15775510696284,-105.36,-197.75,-12.94,0.16,-0.07,-0.18,73.89,10.02,3.76
101.04565275000603,163.44,33.27,33.38,-0.16,-0.71,-0.54,73.04,2.58,6.79
99.26406967387703,163.44,33.27,33.38,-0.16,-0.71,-0.54,73.04,2.58,6.79
101.53241345921084,-12.69,70.17,-3.97,0.05,-0.12,-0.95,72.88,3.35,6.62
100.56353697132445,-23.13,53.05,-8.45,0.1,-0.18,-0.0,72.18,4.94,4.79
90.81921919320962,-23.13,53.05,-8.45,0.1,-0.18,-0.0,72.18,4.94,4.79
103.65519968366944,-23.13,53.05,-8.45,0.1,-0.18,-0.0,72.18,4.94,4.79
99.09521334404386,-27.77,62.21,0.69,0.08,-0.13,0.01,72.07,5.51,4.45
100.9726762801223,-0.12,0.11,-0.06,0.08,-0.12,0.0,71.54,5.57,4.25
100.84400846316599,-0.12,0.11,-0.06,0.08,-0.12,0.0,71.54,5.57,4.25
100.85855816861444,-0.12,0.11,-0.06,0.08,-0.12,0.0,71.54,5.57,4.25
102.60792132495047,-0.12,0.11,-0.06,0.08,-0.12,0.0,71.54,5.57,4.25
97.7738822322719,-0.06,0.11,-0.17,0.08,-0.12,0.01,71.36,5.52,4.18
101.45137024405582,0.0,0.05,0.52,0.08,-0.12,0.0,71.01,5.43,4.06
101.81090856130301,0.0,0.05,0.52,0.08,-0.12,0.0,71.01,5.43,4.06
99.58223129703934,-0.0,0.11,-0.17,0.08,-0.12,0.01,70.84,5.37,4.0
103.09468095565825,-0.0,0.11,-0.17,0.08,-0.12,0.01,70.84,5.37,4.0
98.70576330219095,0.0,-0.06,-0.0,0.08,-0.11,0.0,70.32,5.23,3.82
99.7788562184794,0.0,-0.06,-0.0,0.08,-0.11,0.0,70.32,5.23,3.82
93.17983693599626,-0.0,-0.0,0.0,0.07,-0.11,0.0,70.16,5.18,3.76
102.17549330085262,-0.0,0.06,0.0,0.07,-0.11,0.0,70.0,5.13,3.71
99.23353916767218,0.0,-0.0,0.11,0.07,-0.11,0.0,69.52,5.0,3.55
99.21006693947064,0.0,-0.0,0.11,0.07,-0.11,0.0,69.52,5.0,3.55
100.82703911151711,-0.0,0.06,0.0,0.07,-0.11,0.0,69.37,4.96,3.5
100.70599534202502,-0.0,0.11,0.0,0.07,-0.11,0.0,68.91,4.82,3.33
101.45627827096587,-0.0,0.11,0.0,0.07,-0.11,0.0,68.91,4.82,3.33
102.60290124513809,-0.0,0.11,0.0,0.07,-0.11,0.0,68.91,4.82,3.33
98.67557521291111,-0.0,0.11,0.0,0.07,-0.11,0.0,68.91,4.82,3.33
101.14555802064243,-0.06,-0.0,0.0,0.07,-0.1,0.0,68.75,4.78,3.28
101.43174288408987,-0.0,0.11,0.0,0.06,-0.1,0.0,68.33,4.65,3.13
100.83431099144148,-0.0,0.11,0.0,0.06,-0.1,0.0,68.33,4.65,3.13
99.42878816612934,-0.0,-0.0,0.0,0.06,-0.1,0.0,68.18,4.61,3.08
101.31658534228707,-0.0,-0.0,0.0,0.06,-0.1,0.0,68.18,4.61,3.08
92.26158685466663,0.0,-0.11,-0.0,0.06,-0.1,0.0,67.78,4.49,2.94
101.58159360620004,0.0,-0.11,-0.0,0.06,-0.1,0.0,67.78,4.49,2.94
99.75987061174008,0.0,-0.11,-0.0,0.06,-0.1,0.0,67.78,4.49,2.94
102.60290124513809,-0.0,-0.0,0.0,0.06,-0.1,0.0,67.65,4.45,2.89
98.77549866942985,0.0,-0.06,-0.0,0.06,-0.09,0.0,67.13,4.29,2.7
100.8488578985333,0.0,-0.06,-0.0,0.06,-0.09,0.0,67.13,4.29,2.7
100.53220200858081,-0.0,0.06,0.0,0.06,-0.09,0.0,67.0,4.25,2.66
102.19540958042981,-0.0,0.06,0.0,0.06,-0.09,0.0,67.0,4.25,2.66
100.40465361229472,-0.12,0.06,0.0,0.05,-0.09,0.0,66.76,4.18,2.57
99.52315869400152,-0.12,0.06,0.0,0.05,-0.09,0.0,66.76,4.18,2.57
101.58897473781093,-0.17,-0.06,0.0,0.05,-0.09,0.0,66.64,4.14,2.53
100.67457155201383,-0.12,-0.0,0.0,0.05,-0.09,0.0,66.29,4.03,2.4
102.55272745054891,-0.12,-0.0,0.0,0.05,-0.09,0.0,66.29,4.03,2.4
102.03877873737989,-0.12,-0.0,0.0,0.05,-0.09,0.0,66.29,4.03,2.4
89.88500525041253,-0.06,-0.0,0.0,0.05,-0.09,0.0,66.18,3.99,2.36
100.1744447098161,0.0,0.06,0.06,0.05,-0.09,-0.0,65.84,3.88,2.25
101.15287591945014,0.06,0.0,-0.0,0.05,-0.09,0.0,65.74,3.84,2.21
102.5401916682965,0.06,-0.11,-0.0,0.05,-0.09,0.0,65.52,3.77,2.14
100.04302921884317,-0.0,-0.06,-0.06,0.05,-0.09,0.0,65.42,3.74,2.1
99.72192106514503,-0.0,-0.06,-0.06,0.05,-0.09,0.0,65.42,3.74,2.1
99.2734674556213,0.0,-0.06,-0.0,0.05,-0.09,0.0,65.32,3.7,2.06
100.39263744943632,0.0,-0.06,-0.0,0.05,-0.09,0.0,65.32,3.7,2.06
