time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
110,106.98117635055858,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.00,0.00,-0.17,-0.03,-0.02,0.03,84.81,24.84,77.96,0.00,0.23,0.06,0.00,0.00,0.01,61.65,-3.01,89.84,0.23,0.18,-0.23,-0.01,0.00,0.00,149.71,-5.01,93.23,-0.35,-0.40,-0.29,0.01,0.00,-0.00,-40.52,8.94,74.42,0.23,0.36,-0.51,-0.00,0.00,0.00,125.83,-8.10,99.00,-0.23,-0.12,-0.06,0.00,0.00,0.00,-108.63,3.23,76.45,-0.06,0.06,0.12,0.00,-0.00,0.00,-173.42,3.78,77.70

111,98.95026894404077,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.00,0.00,-0.17,-0.03,-0.02,0.03,84.81,24.84,77.96,0.23,0.05,0.12,0.00,0.00,0.01,61.65,-3.01,89.84,0.23,0.18,-0.23,-0.01,0.00,0.00,149.71,-5.01,93.23,-0.46,-1.13,-0.25,-0.00,0.00,0.00,-40.53,8.94,74.39,0.23,0.36,-0.51,-0.00,0.00,0.00,125.83,-8.10,99.00,-0.17,0.00,-0.17,0.00,0.00,0.00,-108.63,3.23,76.45,-0.06,0.06,0.12,0.00,-0.00,0.00,-173.42,3.78,77.70

112,112.64715045388623,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.23,-0.17,0.06,-0.04,-0.02,0.03,84.79,24.85,77.95,0.35,-0.39,-0.24,0.00,0.00,0.01,61.63,-3.01,89.85,0.23,0.18,-0.23,-0.01,0.00,0.00,149.71,-5.01,93.23,-0.46,-1.13,-0.25,-0.00,0.00,0.00,-40.53,8.94,74.39,0.29,0.02,-0.46,-0.00,0.00,0.00,125.83,-8.10,99.00,-0.00,0.00,-0.06,0.00,0.00,0.00,-108.63,3.23,76.44,-0.12,0.00,0.11,0.00,0.00,0.00,-173.41,3.78,77.70

113,112.05728025647876,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.23,-0.17,0.06,-0.04,-0.02,0.03,84.79,24.85,77.95,-0.23,-0.79,-0.25,0.00,0.00,0.00,61.62,-3.01,89.85,0.23,0.18,-0.23,-0.01,0.00,0.00,149.71,-5.01,93.23,-0.35,0.34,-0.34,0.01,0.00,0.00,-40.55,8.93,74.35,0.23,-0.04,-0.52,0.00,0.00,0.00,125.83,-8.09,99.00,-0.00,0.00,-0.06,0.00,0.00,0.00,-108.63,3.23,76.44,-0.12,0.00,0.11,0.00,0.00,0.00,-173.41,3.78,77.70

114,114.0903625928243,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.64,-0.12,0.41,-0.03,-0.02,0.03,84.75,24.84,77.91,-0.23,-0.79,-0.25,0.00,0.00,0.00,61.62,-3.01,89.85,0.17,0.18,-0.34,-0.01,0.00,0.00,149.70,-5.01,93.23,-0.35,0.34,-0.34,0.01,0.00,0.00,-40.55,8.93,74.35,0.23,-0.04,-0.52,0.00,0.00,0.00,125.83,-8.09,99.00,-0.00,0.00,-0.06,0.00,0.00,0.00,-108.62,3.23,76.44,-0.12,0.00,0.11,0.00,0.00,0.00,-173.41,3.78,77.70

115,110.54514785725581,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.64,-0.12,0.41,-0.03,-0.02,0.03,84.75,24.84,77.91,-0.23,-0.79,-0.25,0.00,0.00,0.00,61.62,-3.01,89.85,0.05,0.52,-0.33,-0.01,-0.00,0.00,149.71,-5.00,93.23,-0.29,0.34,-0.45,0.00,0.00,0.00,-40.54,8.94,74.35,0.23,-0.04,-0.52,0.00,0.00,0.00,125.83,-8.09,99.00,-0.00,0.00,-0.06,0.00,0.00,0.00,-108.62,3.23,76.44,0.00,0.06,0.12,0.00,-0.00,0.00,-173.41,3.78,77.70

116,111.71107441538379,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.52,-0.18,0.29,-0.03,-0.02,0.03,84.73,24.84,77.90,-0.23,-0.79,-0.25,0.00,0.00,0.00,61.62,-3.01,89.85,0.05,0.52,-0.33,-0.01,-0.00,0.00,149.71,-5.00,93.23,-0.29,0.34,-0.45,0.00,0.00,0.00,-40.54,8.94,74.35,0.29,-0.43,-0.53,0.00,0.00,0.00,125.83,-8.08,99.00,0.23,0.06,0.00,0.00,0.00,0.00,-108.60,3.24,76.46,0.00,-0.00,0.17,0.00,-0.00,0.00,-173.41,3.78,77.69

117,98.18587012500585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.52,-0.18,0.29,-0.03,-0.02,0.03,84.73,24.84,77.90,-0.23,-0.79,-0.25,0.00,0.00,0.00,61.62,-3.01,89.85,-0.01,0.81,-0.27,-0.01,0.00,0.00,149.71,-5.00,93.23,-0.17,-0.28,-0.52,0.00,-0.00,0.00,-40.53,8.95,74.35,0.58,-0.60,-0.53,0.00,0.00,0.00,125.82,-8.07,99.01,0.23,0.06,0.00,0.00,0.00,0.00,-108.60,3.24,76.46,0.00,-0.00,0.17,0.00,-0.00,0.00,-173.41,3.78,77.69

118,112.59574239617729,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.00,-0.28,0.17,-0.03,-0.02,0.03,84.69,24.84,77.89,-0.12,-1.02,-0.31,0.00,0.00,0.01,61.61,-3.01,89.85,-0.12,0.69,0.07,-0.01,0.00,0.01,149.73,-4.98,93.21,-0.17,-0.28,-0.52,0.00,-0.00,0.00,-40.53,8.95,74.35,0.58,-0.60,-0.53,0.00,0.00,0.00,125.82,-8.07,99.01,0.23,0.06,0.00,0.00,0.00,0.00,-108.60,3.24,76.46,0.00,-0.00,0.17,0.00,-0.00,0.00,-173.41,3.78,77.69

119,111.17807347717755,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.00,-0.28,0.17,-0.03,-0.02,0.03,84.69,24.84,77.89,-0.00,0.00,-0.17,-0.00,-0.00,0.01,61.60,-3.00,89.84,-0.12,0.69,0.07,-0.01,0.00,0.01,149.73,-4.98,93.21,-0.23,-0.62,-0.58,0.00,0.00,0.00,-40.54,8.95,74.34,0.58,-0.49,-0.53,-0.00,0.00,0.00,125.81,-8.06,99.01,0.23,0.06,0.00,0.00,0.00,0.00,-108.60,3.24,76.46,0.00,-0.00,0.17,0.00,-0.00,0.00,-173.41,3.78,77.69

120,115.74964124075505,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.00,-0.28,0.17,-0.03,-0.02,0.03,84.69,24.84,77.89,-0.00,0.00,-0.17,-0.00,-0.00,0.01,61.60,-3.00,89.84,-0.00,0.34,0.18,-0.01,0.00,0.00,149.73,-4.98,93.21,-0.23,-0.73,-0.70,0.00,0.00,0.00,-40.55,8.96,74.33,0.58,-0.49,-0.53,-0.00,0.00,0.00,125.81,-8.06,99.01,-0.00,0.12,-0.11,0.00,0.00,0.00,-108.60,3.24,76.46,0.12,0.11,0.06,0.00,0.00,0.00,-173.40,3.78,77.69

121,112.1711596063329,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.06,-0.45,0.17,-0.03,-0.02,0.03,84.68,24.84,77.89,0.12,0.06,-0.06,0.00,0.00,0.01,61.60,-3.00,89.83,0.06,-0.17,0.11,-0.02,-0.00,0.00,149.73,-4.97,93.21,-0.23,-0.73,-0.70,0.00,0.00,0.00,-40.55,8.96,74.33,0.58,-0.43,-0.59,-0.01,0.00,0.00,125.80,-8.04,99.02,-0.00,0.12,-0.11,0.00,0.00,0.00,-108.60,3.24,76.46,0.47,0.11,0.00,0.00,0.00,0.00,-173.39,3.78,77.70

122,121.96644275785862,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.06,-0.45,0.17,-0.03,-0.02,0.03,84.68,24.84,77.89,0.12,0.06,-0.06,0.00,0.00,0.01,61.60,-3.00,89.83,0.70,-0.80,-0.01,-0.02,0.00,0.00,149.68,-4.94,93.24,-0.23,-0.73,-0.70,0.00,0.00,0.00,-40.55,8.96,74.33,0.58,-0.43,-0.59,-0.01,0.00,0.00,125.80,-8.04,99.02,0.06,0.00,-0.11,-0.00,0.00,0.00,-108.62,3.24,76.44,0.35,-0.01,0.06,-0.00,-0.00,0.00,-173.39,3.78,77.71

123,106.46792740195457,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.11,-0.29,0.34,-0.03,-0.02,0.03,84.62,24.83,77.87,-0.75,0.06,-0.00,-0.00,0.00,0.01,61.60,-3.00,89.81,0.70,-0.80,-0.01,-0.02,0.00,0.00,149.68,-4.94,93.24,-0.23,-0.73,-0.70,0.00,0.00,0.00,-40.55,8.96,74.33,0.76,-0.77,-0.48,-0.01,0.00,0.00,125.79,-8.03,99.03,0.06,0.00,-0.11,-0.00,0.00,0.00,-108.62,3.24,76.44,0.35,-0.01,0.06,-0.00,-0.00,0.00,-173.39,3.78,77.71

124,107.96983036013077,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.11,-0.29,0.34,-0.03,-0.02,0.03,84.62,24.83,77.87,-0.75,0.06,-0.00,-0.00,0.00,0.01,61.60,-3.00,89.81,0.53,-0.74,-0.01,-0.01,-0.00,-0.00,149.67,-4.94,93.25,-0.41,-0.34,-0.63,0.01,0.00,0.00,-40.56,8.96,74.32,0.76,-0.77,-0.48,-0.01,0.00,0.00,125.79,-8.03,99.03,0.17,0.00,-0.06,0.00,0.00,0.00,-108.62,3.24,76.44,0.29,-0.01,0.11,0.00,0.00,0.00,-173.39,3.77,77.72

125,107.2931546096388,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.17,-0.12,0.17,-0.03,-0.02,0.03,84.61,24.83,77.86,-0.64,-0.34,-0.01,-0.01,-0.00,0.01,61.60,-3.00,89.80,0.23,-0.11,-0.00,-0.01,0.00,-0.00,149.65,-4.94,93.26,-0.41,0.45,-0.79,0.00,0.00,0.00,-40.56,8.97,74.31,0.76,-0.77,-0.48,-0.01,0.00,0.00,125.79,-8.03,99.03,0.17,0.00,-0.06,0.00,0.00,0.00,-108.62,3.24,76.44,0.29,-0.01,0.11,0.00,0.00,0.00,-173.39,3.77,77.72

126,107.65667351129363,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.12,0.11,0.17,-0.03,-0.02,0.02,84.57,24.84,77.85,-0.17,-0.57,0.04,-0.00,-0.00,0.01,61.58,-2.99,89.79,0.23,-0.11,-0.00,-0.01,0.00,-0.00,149.65,-4.94,93.26,-0.41,0.45,-0.79,0.00,0.00,0.00,-40.56,8.97,74.31,0.76,-0.77,-0.48,-0.01,0.00,0.00,125.79,-8.03,99.03,0.23,0.12,0.00,-0.00,0.00,0.00,-108.65,3.24,76.44,0.12,-0.00,0.17,-0.00,0.00,0.00,-173.39,3.77,77.72

127,107.56556304977816,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.12,0.11,0.17,-0.03,-0.02,0.02,84.57,24.84,77.85,0.52,0.86,0.02,0.00,0.00,0.01,61.58,-3.00,89.80,0.23,-0.11,-0.00,-0.01,0.00,-0.00,149.65,-4.94,93.26,-0.41,0.45,-0.79,0.00,0.00,0.00,-40.56,8.97,74.31,0.93,-0.90,-0.25,-0.00,0.00,0.00,125.76,-8.00,99.06,0.23,0.12,0.00,-0.00,0.00,0.00,-108.65,3.24,76.44,-0.00,-0.12,0.28,0.00,0.00,0.00,-173.38,3.76,77.73

128,107.60419713178891,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.35,0.17,0.18,-0.03,-0.02,0.02,84.57,24.84,77.85,0.58,0.97,-0.09,-0.00,0.00,0.01,61.59,-3.00,89.81,0.12,0.00,0.00,-0.01,0.00,-0.00,149.65,-4.94,93.27,-0.35,0.40,-0.79,0.00,0.00,0.00,-40.55,8.98,74.31,0.93,-0.90,-0.25,-0.00,0.00,0.00,125.76,-8.00,99.06,0.23,0.12,0.00,-0.00,0.00,0.00,-108.65,3.24,76.44,-0.00,-0.12,0.28,0.00,0.00,0.00,-173.38,3.76,77.73

129,107.03304667364176,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.35,0.17,0.18,-0.03,-0.02,0.02,84.57,24.84,77.85,0.58,0.97,-0.09,-0.00,0.00,0.01,61.59,-3.00,89.81,0.11,1.26,0.02,-0.01,0.00,-0.01,149.65,-4.94,93.28,-0.35,0.40,-0.79,0.00,0.00,0.00,-40.55,8.98,74.31,0.99,-0.67,-0.25,-0.01,0.00,0.00,125.76,-8.00,99.08,0.23,0.18,0.00,0.00,0.00,0.00,-108.65,3.24,76.44,0.12,-0.06,0.34,0.00,-0.00,0.00,-173.38,3.75,77.73

130,107.3810547875064,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.93,0.62,-0.05,-0.03,-0.02,0.03,84.55,24.84,77.82,0.11,0.64,-0.27,-0.01,0.00,0.01,61.60,-2.99,89.81,0.11,1.26,0.02,-0.01,0.00,-0.01,149.65,-4.94,93.28,-0.29,0.17,-0.80,0.00,0.00,0.00,-40.55,9.00,74.30,0.82,-0.73,-0.19,-0.01,0.00,0.00,125.75,-7.99,99.09,0.23,0.18,0.00,0.00,0.00,0.00,-108.65,3.24,76.44,0.12,-0.06,0.34,0.00,-0.00,0.00,-173.38,3.75,77.73

131,97.46715311505125,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.93,0.62,-0.05,-0.03,-0.02,0.03,84.55,24.84,77.82,0.11,0.64,-0.27,-0.01,0.00,0.01,61.60,-2.99,89.81,-0.01,1.78,0.14,-0.01,0.00,-0.00,149.67,-4.94,93.28,-0.29,0.17,-0.80,0.00,0.00,0.00,-40.55,9.00,74.30,0.64,-0.11,-0.06,0.00,0.00,0.00,125.74,-7.99,99.10,0.29,0.18,0.00,0.00,0.00,0.00,-108.67,3.24,76.43,0.00,-0.01,0.40,-0.00,-0.00,0.00,-173.38,3.75,77.73

132,107.91982503537888,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.05,0.96,0.01,-0.03,-0.02,0.03,84.55,24.85,77.80,0.17,0.47,-0.33,-0.01,-0.00,0.00,61.60,-2.98,89.81,-0.19,2.30,0.10,-0.01,-0.00,-0.00,149.73,-4.94,93.27,-0.29,0.46,-0.79,0.00,0.00,0.00,-40.55,9.01,74.29,0.64,-0.11,-0.06,0.00,0.00,0.00,125.74,-7.99,99.10,0.29,0.18,0.00,0.00,0.00,0.00,-108.67,3.24,76.43,0.00,-0.01,0.40,-0.00,-0.00,0.00,-173.38,3.75,77.73

133,98.4763335837716,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.70,1.52,0.12,-0.03,-0.02,0.02,84.56,24.87,77.78,0.46,0.87,-0.44,-0.00,-0.00,0.00,61.61,-2.97,89.81,-0.19,2.30,0.10,-0.01,-0.00,-0.00,149.73,-4.94,93.27,-0.29,0.46,-0.79,0.00,0.00,0.00,-40.55,9.01,74.29,0.64,0.23,-0.05,0.00,0.00,0.00,125.75,-7.99,99.10,0.35,0.12,0.00,-0.00,0.00,0.00,-108.68,3.24,76.43,0.00,-0.00,0.29,0.00,-0.00,0.00,-173.38,3.74,77.73

134,128.92856264601008,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.70,1.52,0.12,-0.03,-0.02,0.02,84.56,24.87,77.78,0.93,1.73,-0.53,0.00,-0.00,0.00,61.63,-2.96,89.84,-0.19,2.30,0.10,-0.01,-0.00,-0.00,149.73,-4.94,93.27,-0.41,1.02,-0.72,0.00,0.00,0.00,-40.52,9.02,74.28,0.64,0.23,-0.05,0.00,0.00,0.00,125.75,-7.99,99.10,0.52,0.12,0.00,0.00,0.00,0.00,-108.69,3.24,76.44,0.06,-0.00,0.23,0.00,-0.00,0.00,-173.38,3.74,77.73

135,108.73960385772062,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.70,1.52,0.12,-0.03,-0.02,0.02,84.56,24.87,77.78,0.93,1.73,-0.53,0.00,-0.00,0.00,61.63,-2.96,89.84,-0.19,2.30,0.10,-0.01,-0.00,-0.00,149.73,-4.94,93.27,-0.41,1.02,-0.72,0.00,0.00,0.00,-40.52,9.02,74.28,0.64,0.23,-0.05,0.00,0.00,0.00,125.75,-7.99,99.10,0.35,0.18,0.06,-0.00,0.00,0.00,-108.68,3.24,76.44,0.06,-0.00,0.23,0.00,-0.00,0.00,-173.38,3.74,77.73

136,106.19835422205342,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.70,1.52,0.12,-0.03,-0.02,0.02,84.56,24.87,77.78,0.64,1.84,-0.36,0.00,0.00,0.00,61.65,-2.96,89.85,-0.13,1.95,0.03,-0.01,-0.00,-0.00,149.74,-4.95,93.27,-0.41,1.02,-0.72,0.00,0.00,0.00,-40.52,9.02,74.28,0.64,0.75,-0.15,-0.00,0.00,0.00,125.76,-7.98,99.12,0.35,0.18,0.06,-0.00,0.00,0.00,-108.68,3.24,76.44,0.06,-0.00,0.23,0.00,-0.00,0.00,-173.38,3.74,77.73

137,106.97844772617135,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.59,1.24,0.12,-0.04,-0.02,0.02,84.57,24.88,77.78,0.64,1.84,-0.36,0.00,0.00,0.00,61.65,-2.96,89.85,-0.13,1.95,0.03,-0.01,-0.00,-0.00,149.74,-4.95,93.27,-0.41,1.02,-0.72,0.00,0.00,0.00,-40.52,9.02,74.28,0.64,0.75,-0.15,-0.00,0.00,0.00,125.76,-7.98,99.12,0.35,0.18,0.06,-0.00,0.00,0.00,-108.68,3.24,76.44,0.06,-0.06,0.34,0.00,-0.00,0.00,-173.38,3.74,77.73

138,107.86154400041146,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.64,0.73,0.24,-0.03,-0.02,0.02,84.57,24.90,77.78,0.64,1.84,-0.36,0.00,0.00,0.00,61.65,-2.96,89.85,-0.13,1.95,0.03,-0.01,-0.00,-0.00,149.74,-4.95,93.27,-0.41,1.02,-0.72,0.00,0.00,0.00,-40.52,9.02,74.28,0.52,0.69,-0.09,-0.00,0.00,0.00,125.77,-7.98,99.13,0.35,0.18,0.06,-0.00,0.00,0.00,-108.68,3.24,76.44,-0.00,-0.06,-0.00,0.00,0.00,0.00,-173.37,3.73,77.73

139,107.60695777105033,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.64,0.73,0.24,-0.03,-0.02,0.02,84.57,24.90,77.78,-0.23,1.37,0.03,-0.01,0.00,0.01,61.70,-2.95,89.85,-0.13,1.95,0.03,-0.01,-0.00,-0.00,149.74,-4.95,93.27,-0.30,1.08,-0.67,0.00,0.00,0.00,-40.50,9.04,74.28,0.17,0.69,-0.21,-0.00,0.00,0.00,125.80,-7.99,99.13,0.06,0.06,0.12,0.00,0.00,0.00,-108.67,3.24,76.45,-0.00,-0.06,-0.00,0.00,0.00,0.00,-173.37,3.73,77.73

140,110.40547512503291,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.64,0.73,0.24,-0.03,-0.02,0.02,84.57,24.90,77.78,-0.23,1.37,0.03,-0.01,0.00,0.01,61.70,-2.95,89.85,-0.06,1.03,0.02,-0.01,0.00,0.00,149.76,-4.95,93.27,-0.24,0.29,-0.74,-0.00,0.00,0.00,-40.46,9.08,74.28,0.17,0.69,-0.21,-0.00,0.00,0.00,125.80,-7.99,99.13,0.11,0.11,0.17,-0.00,0.00,0.00,-108.67,3.24,76.45,-0.00,-0.06,-0.00,0.00,0.00,0.00,-173.37,3.73,77.73

141,106.31949302915082,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.58,0.50,0.29,-0.03,-0.02,0.02,84.56,24.90,77.77,-0.23,1.08,0.08,-0.01,0.00,0.01,61.70,-2.94,89.85,-0.06,1.03,0.02,-0.01,0.00,0.00,149.76,-4.95,93.27,-0.24,0.29,-0.74,-0.00,0.00,0.00,-40.46,9.08,74.28,0.12,0.36,-0.33,-0.00,0.00,0.00,125.81,-7.98,99.13,0.11,0.11,0.17,-0.00,0.00,0.00,-108.67,3.24,76.45,0.00,0.06,-0.06,-0.00,0.00,0.00,-173.37,3.74,77.73

142,112.24320274031257,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.58,0.39,0.35,-0.03,-0.02,0.02,84.55,24.90,77.76,0.23,-0.58,0.22,-0.01,0.00,0.01,61.71,-2.93,89.84,-0.06,0.92,0.02,-0.01,0.00,0.00,149.77,-4.95,93.27,-0.24,0.29,-0.74,-0.00,0.00,0.00,-40.46,9.08,74.28,0.12,0.36,-0.33,-0.00,0.00,0.00,125.81,-7.98,99.13,0.11,0.11,0.17,-0.00,0.00,0.00,-108.67,3.24,76.45,-0.06,0.00,-0.06,-0.00,0.00,0.00,-173.38,3.74,77.73

143,106.84763724366323,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.58,0.39,0.35,-0.03,-0.02,0.02,84.55,24.90,77.76,0.23,-0.58,0.22,-0.01,0.00,0.01,61.71,-2.93,89.84,0.29,0.11,0.23,-0.01,0.00,-0.00,149.77,-4.95,93.27,-0.24,0.29,-0.74,-0.00,0.00,0.00,-40.46,9.08,74.28,0.12,0.36,-0.33,-0.00,0.00,0.00,125.81,-7.98,99.13,0.06,0.06,0.06,-0.00,0.00,0.00,-108.67,3.24,76.45,-0.06,0.00,-0.06,-0.00,0.00,0.00,-173.38,3.74,77.73

144,108.4752495732685,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.41,0.22,0.12,-0.03,-0.02,0.02,84.54,24.91,77.75,0.00,-0.12,0.28,-0.01,0.00,0.00,61.71,-2.93,89.83,0.29,0.11,0.23,-0.01,0.00,-0.00,149.77,-4.95,93.27,-0.24,0.29,-0.74,-0.00,0.00,0.00,-40.46,9.08,74.28,0.12,0.36,-0.33,-0.00,0.00,0.00,125.81,-7.98,99.13,0.06,0.06,0.06,-0.00,0.00,0.00,-108.67,3.24,76.45,-0.17,0.00,-0.06,0.00,0.00,0.00,-173.38,3.74,77.73

145,98.238763321232,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.12,-0.00,-0.06,-0.03,-0.02,0.02,84.52,24.92,77.74,0.00,-0.12,0.28,-0.01,0.00,0.00,61.71,-2.93,89.83,0.29,0.11,0.23,-0.01,0.00,-0.00,149.77,-4.95,93.27,-0.24,0.29,-0.74,-0.00,0.00,0.00,-40.46,9.08,74.28,0.29,-0.10,-0.29,0.00,0.00,0.00,125.80,-7.98,99.14,0.06,0.06,0.06,-0.00,0.00,0.00,-108.67,3.24,76.45,-0.18,-0.22,-0.00,-0.00,-0.00,0.00,-173.38,3.74,77.72

146,106.86941677070858,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.12,-0.00,-0.06,-0.03,-0.02,0.02,84.52,24.92,77.74,0.12,0.11,0.23,-0.00,0.00,0.00,61.71,-2.93,89.83,0.17,0.05,0.35,-0.01,0.00,-0.00,149.77,-4.96,93.28,-0.18,0.46,-0.68,0.00,0.00,-0.00,-40.45,9.09,74.28,0.29,-0.10,-0.29,0.00,0.00,0.00,125.80,-7.98,99.14,0.06,0.06,0.06,-0.00,0.00,0.00,-108.67,3.24,76.45,-0.18,-0.22,-0.00,-0.00,-0.00,0.00,-173.38,3.74,77.72

147,106.47873879820264,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.12,-0.00,-0.06,-0.03,-0.02,0.02,84.52,24.92,77.74,0.12,0.11,0.23,-0.00,0.00,0.00,61.71,-2.93,89.83,0.06,-0.17,0.23,-0.01,0.00,-0.00,149.75,-4.96,93.29,-0.29,0.45,-0.51,-0.00,-0.00,0.00,-40.43,9.11,74.27,0.23,0.02,-0.46,0.00,0.00,0.00,125.80,-7.98,99.15,-0.00,0.06,0.06,-0.00,0.00,0.00,-108.67,3.24,76.45,-0.18,-0.22,-0.00,-0.00,-0.00,0.00,-173.38,3.74,77.72

