time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
36,108.42477510081687,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-33.50,22.32,17.98,-0.45,0.57,0.07,71.52,0.95,86.51,-76.18,14.47,103.33,1.07,0.56,0.16,96.97,6.50,101.93,-91.56,-38.45,49.42,-1.29,0.15,-0.23,130.34,-24.57,87.93,13.09,-165.35,-212.57,1.85,1.98,-0.11,-43.59,39.60,109.45,31.46,109.32,-121.77,-2.28,0.14,0.34,148.28,-25.77,77.55,-37.99,-29.54,-449.93,0.46,2.46,-0.70,-128.68,40.18,79.93,-14.39,-60.67,-305.16,-0.80,1.36,0.00,7.49,-14.35,159.10

37,93.92686149367373,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-33.50,22.32,17.98,-0.45,0.57,0.07,71.52,0.95,86.51,-76.18,14.47,103.33,1.07,0.56,0.16,96.97,6.50,101.93,-19.37,-153.16,66.53,1.57,0.06,0.09,119.20,-24.04,92.15,13.09,-165.35,-212.57,1.85,1.98,-0.11,-43.59,39.60,109.45,7.87,-341.19,-65.27,1.65,0.83,0.34,137.26,-22.03,84.01,-58.32,-40.22,-493.54,0.29,2.79,-0.63,-130.72,45.02,78.37,-14.39,-60.67,-305.16,-0.80,1.36,0.00,7.49,-14.35,159.10

38,104.08735358348223,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-33.50,22.32,17.98,-0.45,0.57,0.07,71.52,0.95,86.51,-72.19,55.30,134.66,0.71,0.63,-0.01,97.18,4.78,101.24,-19.37,-153.16,66.53,1.57,0.06,0.09,119.20,-24.04,92.15,20.53,-125.75,-222.96,1.66,1.74,-0.28,-44.35,41.63,109.21,102.85,-161.05,-116.22,-0.33,0.46,0.34,132.99,-20.17,87.71,-58.32,-40.22,-493.54,0.29,2.79,-0.63,-130.72,45.02,78.37,-14.39,-60.67,-305.16,-0.80,1.36,0.00,7.49,-14.35,159.10

39,104.47886411757379,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-33.50,22.32,17.98,-0.45,0.57,0.07,71.52,0.95,86.51,-72.19,55.30,134.66,0.71,0.63,-0.01,97.18,4.78,101.24,-19.37,-153.16,66.53,1.57,0.06,0.09,119.20,-24.04,92.15,20.53,-125.75,-222.96,1.66,1.74,-0.28,-44.35,41.63,109.21,102.85,-161.05,-116.22,-0.33,0.46,0.67,132.99,-20.17,87.71,-152.14,-32.55,-572.70,1.66,2.83,-0.55,-146.60,65.67,61.54,-13.94,11.02,-189.01,-0.82,1.21,0.00,9.41,-13.48,158.37

40,105.67126876952534,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-22.65,29.52,23.23,-0.60,0.41,0.14,71.80,0.93,86.26,-52.88,119.76,157.66,-0.00,0.86,-0.26,98.62,1.10,100.29,-19.37,-153.16,66.53,1.57,0.06,0.09,119.20,-24.04,92.15,41.81,-8.39,-226.25,0.82,1.51,-0.38,-43.43,47.05,111.38,34.27,-252.05,-168.01,-1.58,0.41,0.94,130.20,-18.11,89.29,-152.14,-32.55,-572.70,1.66,2.83,-0.55,-146.60,65.67,61.54,-8.38,-60.13,-84.62,-0.18,0.59,0.00,12.33,-10.98,156.78

41,105.4852371611086,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,37.06,9.42,40.02,-0.48,0.13,0.09,72.70,0.53,86.56,-44.54,100.85,152.81,-0.34,0.98,-0.30,99.28,-0.52,99.93,-48.26,-33.37,58.99,1.12,-0.27,1.01,118.92,-24.97,91.51,41.81,-8.39,-226.25,0.82,1.51,-0.38,-43.43,47.05,111.38,-33.41,-205.54,-155.88,-2.37,0.07,0.94,123.54,-10.80,91.34,-126.39,-26.46,-540.71,1.80,2.21,-0.81,-154.68,70.07,53.01,-8.38,-60.13,-84.62,-0.18,0.59,0.00,12.33,-10.98,156.78

42,104.43463970917783,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,54.38,-17.44,40.31,-0.38,0.27,-0.01,72.52,0.25,87.13,-44.54,100.85,152.81,-0.34,0.98,-0.30,99.28,-0.52,99.93,-48.26,-33.37,58.99,1.12,-0.27,1.01,118.92,-24.97,91.51,40.87,15.17,-207.05,0.69,1.19,-0.26,-42.57,48.40,112.62,-33.41,-205.54,-155.88,-2.37,0.07,0.94,123.54,-10.80,91.34,-52.83,-52.84,-506.02,2.06,0.52,-1.58,-166.80,73.79,41.14,-8.38,-60.13,-84.62,-0.18,0.59,0.00,12.33,-10.98,156.78

43,105.77519985877487,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,54.38,-17.44,40.31,-0.38,0.27,-0.01,72.52,0.25,87.13,-40.30,51.44,141.64,-0.52,1.10,-0.41,99.49,-1.90,99.63,-48.26,-33.37,58.99,1.12,-0.27,1.01,118.92,-24.97,91.51,22.35,54.99,-146.75,0.90,0.50,0.13,-40.61,49.90,115.16,-33.41,-205.54,-155.88,-2.37,0.07,0.94,123.54,-10.80,91.34,34.59,-142.10,-409.43,1.72,-2.42,-1.48,174.99,75.43,23.91,-8.38,-60.13,-84.62,-0.18,0.59,0.00,12.33,-10.98,156.78

44,106.74702229461468,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,54.38,-17.44,40.31,-0.38,0.27,-0.01,72.52,0.25,87.13,-40.30,51.44,141.64,-0.52,1.10,-0.41,99.49,-1.90,99.63,-6.82,120.48,-164.01,-2.22,1.07,0.20,123.94,-21.03,87.38,22.35,54.99,-146.75,0.90,0.50,0.13,-40.61,49.90,115.16,-33.41,-205.54,-155.88,-2.37,0.07,0.94,123.54,-10.80,91.34,34.59,-142.10,-409.43,1.72,-2.42,-1.48,174.99,75.43,23.91,-8.38,-60.13,-84.62,-0.18,0.59,0.00,12.33,-10.98,156.78

45,104.31256683827004,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,43.51,-30.83,36.71,-0.29,0.51,-0.04,72.20,-0.03,87.61,-52.05,-58.69,134.49,-0.44,1.01,-0.16,98.29,-4.19,98.92,-6.82,120.48,-164.01,-2.22,1.07,0.20,123.94,-21.03,87.38,22.35,54.99,-146.75,0.90,0.50,0.13,-40.61,49.90,115.16,-33.41,-205.54,-155.88,-2.37,0.07,0.89,123.54,-10.80,91.34,34.59,-142.10,-409.43,1.72,-2.42,-1.48,174.99,75.43,23.91,1.28,-41.34,-54.46,-0.57,0.73,0.00,12.73,-10.16,156.58

46,112.27925902130849,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.33,-5.72,27.74,-0.19,0.55,0.32,71.70,-0.80,88.09,-52.05,-58.69,134.49,-0.44,1.01,-0.16,98.29,-4.19,98.92,-20.16,38.68,-141.59,-2.70,1.21,0.23,124.26,-19.10,87.05,22.35,54.99,-146.75,0.90,0.50,0.13,-40.61,49.90,115.16,-53.91,-102.80,-99.92,-0.49,-0.36,0.92,122.63,-9.60,90.56,123.61,-193.79,-136.75,1.10,0.13,-0.40,166.64,74.33,17.17,-4.52,2.01,-11.66,-0.14,0.61,0.00,13.56,-8.68,155.54

47,105.20477576000803,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.33,-5.72,27.74,-0.19,0.55,0.32,71.70,-0.80,88.09,-52.05,-58.69,134.49,-0.44,1.01,-0.16,98.29,-4.19,98.92,-20.16,38.68,-141.59,-2.70,1.21,0.23,124.26,-19.10,87.05,7.41,72.22,-119.49,0.57,0.11,0.09,-39.44,50.27,116.45,135.10,192.66,-116.89,-1.37,0.26,0.92,128.29,-5.85,94.57,-77.11,-88.09,221.74,2.04,0.91,-0.29,175.20,68.67,26.20,-4.52,2.01,-11.66,-0.14,0.61,0.00,13.56,-8.68,155.54

48,105.67126876952534,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.33,-5.72,27.74,-0.19,0.55,0.32,71.70,-0.80,88.09,-59.46,-101.94,136.78,-0.35,0.91,0.10,97.02,-5.25,98.39,-20.16,38.68,-141.59,-2.70,1.21,0.23,124.26,-19.10,87.05,-58.66,-112.45,52.51,0.50,0.08,0.42,-38.98,50.94,118.86,135.10,192.66,-116.89,-1.37,0.26,0.92,128.29,-5.85,94.57,-77.11,-88.09,221.74,2.04,0.91,-0.29,175.20,68.67,26.20,3.17,8.94,-11.24,-0.19,0.59,0.00,13.75,-8.67,155.37

49,96.38754452487647,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13.95,3.71,24.61,-0.15,0.46,0.26,71.72,-1.01,88.16,-2.46,-68.07,139.64,-0.37,0.83,-0.01,93.44,-8.58,98.24,1.05,20.46,-95.24,-0.30,0.26,-0.47,124.38,-16.44,87.23,-58.66,-112.45,52.51,0.50,0.08,0.42,-38.98,50.94,118.86,135.10,192.66,-116.89,-1.37,0.26,0.92,128.29,-5.85,94.57,-77.11,-88.09,221.74,2.04,0.91,-0.29,175.20,68.67,26.20,3.17,8.94,-11.24,-0.19,0.59,0.00,13.75,-8.67,155.37

50,154.61731853872524,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-6.50,1.59,21.41,-0.05,0.18,0.00,71.73,-1.89,88.34,-2.46,-68.07,139.64,-0.37,0.83,-0.01,93.44,-8.58,98.24,1.05,20.46,-95.24,-0.30,0.26,-0.47,124.38,-16.44,87.23,-73.68,-83.46,91.89,0.61,-0.25,0.44,-41.95,50.47,115.97,135.10,192.66,-116.89,-1.37,0.26,0.85,128.29,-5.85,94.57,-104.15,-58.60,222.07,1.75,0.40,-0.25,179.22,67.02,29.02,0.02,13.96,-7.51,-0.19,0.61,0.00,14.10,-8.73,155.05

51,102.06857615652301,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-6.50,1.59,21.41,-0.05,0.18,0.00,71.73,-1.89,88.34,-2.46,-68.07,139.64,-0.37,0.83,-0.01,93.44,-8.58,98.24,1.05,20.46,-95.24,-0.30,0.26,-0.47,124.38,-16.44,87.23,-73.68,-83.46,91.89,0.61,-0.25,0.44,-41.95,50.47,115.97,135.10,192.66,-116.89,-1.37,0.26,0.90,128.29,-5.85,94.57,-11.47,-7.28,213.42,1.38,-0.29,-0.56,-171.19,63.59,36.53,0.82,16.49,-6.14,-0.18,0.57,0.00,14.28,-8.82,154.87

52,75.51453828565256,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-6.50,1.59,21.41,-0.05,0.18,0.00,71.73,-1.89,88.34,-2.46,-68.07,139.64,-0.37,0.83,-0.01,93.44,-8.58,98.24,1.05,20.46,-95.24,-0.30,0.26,-0.47,124.38,-16.44,87.23,-69.00,28.41,139.40,0.72,-0.70,0.11,-47.08,47.46,110.74,72.36,99.21,-94.60,-1.44,0.31,0.91,129.35,-4.60,95.36,18.78,4.20,225.26,1.41,-0.16,-0.53,-167.75,62.38,39.95,8.33,20.13,-6.99,-0.16,0.58,0.00,14.67,-9.06,154.62

53,103.39456687866686,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-6.50,1.59,21.41,-0.05,0.18,0.00,71.73,-1.89,88.34,4.95,-41.53,141.51,-0.37,0.60,-0.02,92.77,-9.76,98.41,1.05,20.46,-95.24,-0.30,0.26,-0.47,124.38,-16.44,87.23,-69.00,28.41,139.40,0.72,-0.70,0.11,-47.08,47.46,110.74,-30.56,-92.19,-50.72,-0.10,0.13,0.92,127.05,-1.03,95.32,18.78,4.20,225.26,1.41,-0.16,-0.53,-167.75,62.38,39.95,12.71,21.10,-8.30,-0.18,0.57,0.00,14.89,-9.18,154.56

54,113.2157529624531,2,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-11.02,5.39,25.25,-0.07,0.01,-0.00,71.77,-2.11,88.25,15.95,82.42,145.58,-0.51,-0.16,0.05,93.01,-15.07,99.10,-7.51,20.82,-100.59,0.58,-0.02,-0.29,124.49,-15.70,87.27,-66.90,72.21,150.46,0.66,-0.65,0.09,-47.12,45.69,110.57,-30.56,-92.19,-50.72,-0.10,0.13,0.93,127.05,-1.03,95.32,31.45,16.80,241.15,1.42,-0.03,-0.50,-164.06,60.95,43.73,17.01,20.75,-9.22,-0.20,0.54,0.00,15.12,-9.29,154.54

55,106.02386248736097,2,2,7.957724611642188e+17,7.957724611642188e+17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4.84,28.80,37.84,-0.05,-0.52,0.15,72.60,-3.39,87.76,15.95,82.42,145.58,-0.51,-0.16,0.05,93.01,-15.07,99.10,-7.51,20.82,-100.59,0.58,-0.02,-0.29,124.49,-15.70,87.27,-66.90,72.21,150.46,0.66,-0.65,0.09,-47.12,45.69,110.57,-30.56,-92.19,-50.72,-0.10,0.13,0.93,127.05,-1.03,95.32,24.52,48.65,299.59,1.29,0.04,-0.44,-152.63,55.23,55.15,17.01,20.75,-9.22,-0.20,0.54,0.00,15.12,-9.29,154.54

56,105.15202567188126,2,2,7.957724611642188e+17,7.957724611642188e+17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4.84,28.80,37.84,-0.05,-0.52,0.15,72.60,-3.39,87.76,27.28,98.53,139.15,-0.59,-0.14,0.12,93.75,-16.29,99.13,-7.51,20.82,-100.59,0.58,-0.02,-0.29,124.49,-15.70,87.27,-78.51,125.83,200.33,0.31,-0.52,0.18,-46.89,39.37,109.04,15.14,-13.06,-45.06,0.26,-0.05,0.93,126.97,-0.71,95.21,24.52,48.65,299.59,1.29,0.04,-0.44,-152.63,55.23,55.15,17.01,20.75,-9.22,-0.20,0.54,0.00,15.12,-9.29,154.54

57,132.60944070315216,2,2,7.873333865239163e+17,7.873333865239163e+17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4.84,28.80,37.84,-0.05,-0.52,0.15,72.60,-3.39,87.76,27.28,98.53,139.15,-0.59,-0.14,0.12,93.75,-16.29,99.13,-7.51,20.82,-100.59,0.58,-0.02,-0.29,124.49,-15.70,87.27,-78.51,125.83,200.33,0.31,-0.52,0.18,-46.89,39.37,109.04,24.45,102.72,-54.87,0.04,0.13,0.93,129.83,-0.09,96.43,30.17,56.58,314.03,1.23,0.05,-0.44,-149.08,52.84,58.72,17.01,20.75,-9.22,-0.20,0.54,0.00,15.12,-9.29,154.54

58,81.23458320421445,2,2,5.689009272253295e+17,5.689009272253295e+17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4.84,28.80,37.84,-0.05,-0.52,0.15,72.60,-3.39,87.76,27.28,98.53,139.15,-0.59,-0.14,0.12,93.75,-16.29,99.13,-7.51,20.82,-100.59,0.58,-0.02,-0.29,124.49,-15.70,87.27,-84.94,124.57,218.08,0.27,-0.52,0.19,-46.87,36.99,108.23,24.45,102.72,-54.87,0.04,0.13,0.84,129.83,-0.09,96.43,61.57,58.37,346.66,0.94,0.13,-0.48,-140.36,44.26,68.28,4.40,11.31,-7.29,-0.20,0.63,0.00,16.05,-9.51,154.32

59,95.80629982411658,2,2,5.576370904719549e+17,5.576370904719549e+17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.28,31.46,34.87,-0.03,-0.55,0.13,72.91,-3.76,87.67,21.87,97.87,101.17,-0.88,-0.30,0.00,97.72,-19.95,98.32,-7.51,20.82,-100.59,0.58,-0.02,-0.29,124.49,-15.70,87.27,-84.94,124.57,218.08,0.27,-0.52,0.19,-46.87,36.99,108.23,24.45,102.72,-54.87,0.04,0.13,0.84,129.83,-0.09,96.43,61.57,58.37,346.66,0.94,0.13,-0.48,-140.36,44.26,68.28,4.40,11.31,-7.29,-0.20,0.63,0.00,16.05,-9.51,154.32

60,107.17800378187765,2,2,4.751042666897768e+17,4.751042666897768e+17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3.87,31.32,22.19,-0.03,-0.53,0.04,73.52,-4.38,87.60,21.87,97.87,101.17,-0.88,-0.30,0.00,97.72,-19.95,98.32,-7.51,20.82,-100.59,0.58,-0.02,-0.29,124.49,-15.70,87.27,-103.67,127.98,269.44,0.14,-0.52,0.08,-46.00,26.14,104.96,24.45,102.72,-54.87,0.04,0.13,0.87,129.83,-0.09,96.43,71.40,51.15,358.61,0.83,0.19,-0.48,-138.28,40.90,70.98,2.03,9.59,-7.95,-0.23,0.54,0.00,16.22,-9.49,154.18

61,103.52471923978773,2,2,2.328400569606486e+17,2.328400569606486e+17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3.95,34.90,9.01,-0.08,-0.52,0.04,74.17,-4.59,87.41,21.87,97.87,101.17,-0.88,-0.30,0.00,97.72,-19.95,98.32,-7.51,20.82,-100.59,0.58,-0.02,-0.29,124.49,-15.70,87.27,-103.67,127.98,269.44,0.14,-0.52,0.08,-46.00,26.14,104.96,23.95,75.14,-55.48,-0.19,0.02,0.87,130.62,0.46,96.68,108.16,-3.42,390.75,0.43,0.45,-0.41,-134.12,24.68,79.02,2.03,9.59,-7.95,-0.23,0.54,0.00,16.22,-9.49,154.18

62,99.09287216197698,2,2,2.328400569606486e+17,2.328400569606486e+17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3.95,34.90,9.01,-0.08,-0.52,0.04,74.17,-4.59,87.41,4.07,113.26,86.52,-0.89,-0.31,-0.02,98.72,-20.51,98.08,37.09,23.83,-137.81,-0.39,0.07,0.04,125.00,-12.11,87.42,-106.61,125.94,281.43,0.03,-0.51,0.05,-45.71,23.24,104.07,12.71,16.57,-50.67,0.26,-0.12,0.91,131.94,2.58,97.27,108.16,-3.42,390.75,0.43,0.45,-0.41,-134.12,24.68,79.02,7.99,6.44,-5.96,-0.22,0.51,0.00,16.51,-9.45,153.96

63,118.09618200247776,2,2,2.4723654390328637e+17,2.4723654390328637e+17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-2.00,34.48,6.01,-0.14,-0.54,0.04,74.50,-4.56,87.32,4.07,113.26,86.52,-0.89,-0.31,-0.02,98.72,-20.51,98.08,37.09,23.83,-137.81,-0.39,0.07,0.04,125.00,-12.11,87.42,-121.83,106.63,324.66,-0.27,-0.32,-0.09,-44.92,13.98,101.06,17.67,41.27,-60.13,0.22,-0.15,0.91,132.73,3.25,97.56,108.16,-3.42,390.75,0.43,0.45,-0.41,-134.12,24.68,79.02,13.47,6.74,-5.84,-0.21,0.51,0.00,16.66,-9.44,153.93

64,109.98856663345046,2,2,2.0882808526214554e+17,2.0882808526214554e+17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.82,34.80,2.37,-0.07,-0.49,0.09,75.55,-4.50,86.98,-15.53,122.63,62.42,-0.89,-0.50,-0.08,102.39,-21.63,96.59,40.27,15.95,-140.17,-0.65,0.34,-0.03,125.09,-10.44,87.85,-121.83,106.63,324.66,-0.27,-0.32,-0.09,-44.92,13.98,101.06,17.67,41.27,-60.13,0.22,-0.15,0.91,132.73,3.25,97.56,122.99,-17.56,392.37,0.36,0.58,-0.35,-133.89,20.31,80.59,13.47,6.74,-5.84,-0.21,0.51,0.00,16.66,-9.44,153.93

65,120.90118759368154,2,2,1.4313763556713328e+17,1.4313763556713328e+17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.82,34.80,2.37,-0.07,-0.49,0.09,75.55,-4.50,86.98,-15.53,122.63,62.42,-0.89,-0.50,-0.08,102.39,-21.63,96.59,34.93,84.85,-131.35,0.64,-0.37,0.08,128.22,-2.99,89.30,-121.83,106.63,324.66,-0.27,-0.32,-0.09,-44.92,13.98,101.06,18.18,43.69,-62.36,0.09,-0.09,0.87,133.20,3.74,97.79,139.13,-41.60,392.03,0.10,1.08,-0.31,-133.91,11.78,83.55,17.22,7.64,-5.25,-0.22,0.52,0.00,16.79,-9.43,153.94

66,103.49917334978409,2,2,1.389077111944898e+17,1.389077111944898e+17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.53,28.98,1.36,-0.04,-0.47,0.12,75.83,-4.54,86.87,-15.53,122.63,62.42,-0.89,-0.50,-0.08,102.39,-21.63,96.59,34.93,84.85,-131.35,0.64,-0.37,0.08,128.22,-2.99,89.30,-121.83,106.63,324.66,-0.27,-0.32,-0.09,-44.92,13.98,101.06,18.18,43.69,-62.36,0.09,-0.09,0.75,133.20,3.74,97.79,139.13,-41.60,392.03,0.10,1.08,-0.31,-133.91,11.78,83.55,11.25,6.08,-4.88,-0.24,0.61,0.00,17.05,-9.37,153.97

67,116.38236355059796,2,2,1.389077111944898e+17,1.389077111944898e+17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.53,28.98,1.36,-0.04,-0.47,0.12,75.83,-4.54,86.87,-15.53,122.63,62.42,-0.89,-0.50,-0.08,102.39,-21.63,96.59,34.93,84.85,-131.35,0.64,-0.37,0.08,128.22,-2.99,89.30,-129.25,89.36,338.64,-0.38,-0.23,-0.19,-44.82,10.71,99.90,19.73,16.42,-61.92,0.03,0.00,0.79,134.11,5.31,98.49,139.13,-41.60,392.03,0.10,1.08,-0.31,-133.91,11.78,83.55,6.72,3.61,-5.96,-0.22,0.62,0.00,17.17,-9.32,153.90

68,113.08449716904826,2,2,6.932463006405479e+16,6.932463006405479e+16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5.43,19.92,-6.78,0.09,-0.25,0.06,76.43,-4.67,86.87,-12.59,97.21,57.86,-0.99,-0.54,-0.17,103.25,-21.81,96.33,36.75,92.57,-127.49,0.51,-0.39,0.01,129.13,-2.09,89.63,-141.94,32.66,371.01,-0.49,0.05,-0.37,-45.26,3.86,97.36,19.73,16.42,-61.92,0.03,0.00,0.79,134.11,5.31,98.49,139.26,-49.78,393.07,-0.13,1.38,-0.30,-134.15,7.67,84.96,6.72,3.61,-5.96,-0.22,0.62,0.00,17.17,-9.32,153.90

69,134.458677950888,2,2,-3.812622608946687e+16,-3.812622608946687e+16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5.43,19.92,-6.78,0.09,-0.25,0.06,76.43,-4.67,86.87,-34.16,-2.22,35.29,-1.30,-0.57,-0.10,104.15,-21.66,95.64,36.75,92.57,-127.49,0.51,-0.39,0.01,129.13,-2.09,89.63,-141.94,32.66,371.01,-0.49,0.05,-0.37,-45.26,3.86,97.36,19.73,16.42,-61.92,0.03,0.00,0.79,134.11,5.31,98.49,125.97,-52.19,400.17,-0.74,1.71,-0.15,-134.86,-0.29,87.57,-2.35,3.25,-21.56,-0.17,0.69,0.00,17.98,-9.08,153.38

70,113.58366506891976,2,2,-3.812622608946687e+16,-3.812622608946687e+16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5.43,19.92,-6.78,0.09,-0.25,0.06,76.43,-4.67,86.87,-34.16,-2.22,35.29,-1.30,-0.57,-0.10,104.15,-21.66,95.64,36.75,92.57,-127.49,0.51,-0.39,0.01,129.13,-2.09,89.63,-141.94,32.66,371.01,-0.49,0.05,-0.37,-45.26,3.86,97.36,19.73,16.42,-61.92,0.03,0.00,0.82,134.11,5.31,98.49,125.97,-52.19,400.17,-0.74,1.71,-0.15,-134.86,-0.29,87.57,-3.91,3.60,-28.50,-0.15,0.71,0.00,18.31,-8.97,153.17

71,108.31557472303282,2,2,-3.812622608946687e+16,-3.812622608946687e+16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5.43,19.92,-6.78,0.09,-0.25,0.06,76.43,-4.67,86.87,-34.16,-2.22,35.29,-1.30,-0.57,-0.10,104.15,-21.66,95.64,36.75,92.57,-127.49,0.51,-0.39,0.01,129.13,-2.09,89.63,-143.58,13.56,385.56,-0.42,0.16,-0.42,-45.70,0.20,96.07,19.44,2.58,-62.89,0.04,0.03,0.82,134.18,5.87,98.69,125.97,-52.19,400.17,-0.74,1.71,-0.15,-134.86,-0.29,87.57,-3.91,3.60,-28.50,-0.15,0.71,0.00,18.31,-8.97,153.17

