105.37657965479988	0.009917974472045898	2	1	0	0		-20.21	-77.23	86.15	-0.76	-0.76	-0.19	173.1	-92.72683629201836		98.95	-34.44	269.4	1.2	0.72	-0.08	142.12	-86.61421817867672		-55.4	-144.98	40.7	-0.53	0.28	-0.33	-152.77	-81.3977477461915		9.24	122.99	157.25	3.16	-0.32	-0.2	45.05	-160.83838868769942		88.78	-161.28	-47.44	-0.2	-0.07	0.44	148.99	159.37400945471154		1.37	-89.54	34.4	0.92	0.01	0.92	166.97	167.03091420545294		123.57	-354.06	-101.67	0.62	-0.24	0.0	68.37	135.19525920190148		
103.66288524752231	0.010130882263183594	2	1	0	0		-20.21	-77.23	86.15	-0.76	-0.76	-0.19	173.1	-92.72683629201836		112.13	-66.44	306.86	0.64	1.19	0.77	140.99	-86.61421817867672		-55.4	-144.98	40.7	-0.53	0.28	-0.33	-152.77	-81.3977477461915		49.41	214.42	274.11	-1.21	1.04	0.0	49.06	-160.83838868769942		114.86	-197.85	-32.0	-0.2	-0.26	0.44	147.22	159.37400945471154		1.37	-89.54	34.4	0.92	0.01	0.92	166.97	167.03091420545294		123.57	-354.06	-101.67	0.62	-0.24	0.0	68.37	135.19525920190148		
104.61959043176773	0.010103702545166016	2	1	0	0		-20.21	-77.23	86.15	-0.76	-0.76	-0.19	173.1	-92.72683629201836		158.12	-32.97	223.52	-2.26	1.7	-0.53	136.59	-86.61421817867672		-64.22	-147.14	42.99	-0.43	-0.02	-0.28	-154.3	-81.3977477461915		49.41	214.42	274.11	-1.21	1.04	0.0	49.06	-160.83838868769942		93.52	-156.87	-4.52	-0.29	-0.35	0.44	139.77	159.37400945471154		78.77	124.83	-54.46	3.65	0.25	-3.53	168.38	167.03091420545294		123.57	-354.06	-101.67	0.62	-0.24	0.0	68.37	135.19525920190148		
106.43820737958687	0.010046958923339844	2	1	0	0		-0.2	-86.27	67.41	0.08	-0.52	-0.06	169.73	-92.72683629201836		158.12	-32.97	223.52	-2.26	1.7	-0.53	136.59	-86.61421817867672		-64.22	-147.14	42.99	-0.43	-0.02	-0.28	-154.3	-81.3977477461915		15.87	181.36	293.64	-1.82	1.78	-0.28	50.66	-160.83838868769942		93.52	-156.87	-4.52	-0.29	-0.35	0.44	139.77	159.37400945471154		78.77	124.83	-54.46	3.65	0.25	-3.53	168.38	167.03091420545294		123.57	-354.06	-101.67	0.62	-0.24	0.0	68.37	135.19525920190148		
110.78164866221178	0.009808778762817383	2	1	9.47366708880194e+17	0		-0.2	-86.27	67.41	0.08	-0.52	-0.06	169.73	-92.72683629201836		69.65	39.71	268.15	-1.94	1.39	-0.05	136.22	-86.61421817867672		-64.22	-147.14	42.99	-0.43	-0.02	-0.28	-154.3	-81.3977477461915		15.87	181.36	293.64	-1.82	1.78	-0.28	50.66	-160.83838868769942		93.52	-156.87	-4.52	-0.29	-0.35	0.99	139.77	159.37400945471154		130.09	12.0	132.16	1.4	0.92	-0.78	175.36	167.03091420545294		101.65	-220.04	-72.86	0.59	-0.41	0.0	66.22	135.19525920190148		
107.97260979251404	0.009994029998779297	2	1	9.47366708880194e+17	0		-0.2	-86.27	67.41	0.08	-0.52	-0.06	169.73	-92.72683629201836		86.21	19.78	255.27	-2.19	0.47	1.43	135.84	-86.61421817867672		-64.22	-147.14	42.99	-0.43	-0.02	-0.28	-154.3	-81.3977477461915		-67.73	27.56	477.87	-1.6	-0.37	-0.33	52.08	-160.83838868769942		58.25	-98.67	-6.44	-0.4	-0.47	2.29	138.9	159.37400945471154		130.09	12.0	132.16	1.4	0.92	-0.78	175.36	167.03091420545294		-134.88	-56.38	45.17	0.09	-1.1	0.0	62.57	135.19525920190148		
91.19043374279813	0.011832952499389648	2	1	1.241931339134882e+18	0		-0.2	-86.27	67.41	0.08	-0.52	-0.06	169.73	-92.72683629201836		86.21	19.78	255.27	-2.19	0.47	1.43	135.84	-86.61421817867672		-64.22	-147.14	42.99	-0.43	-0.02	-0.28	-154.3	-81.3977477461915		-67.73	27.56	477.87	-1.6	-0.37	-0.33	52.08	-160.83838868769942		-11.18	27.65	-25.59	-0.77	-0.82	2.29	139.1	159.37400945471154		53.49	46.83	254.62	1.63	1.39	0.13	175.54	167.03091420545294		-134.88	-56.38	45.17	0.09	-1.1	0.0	62.57	135.19525920190148		
105.30514687421541	0.010904550552368164	2	1	8.855223113942227e+16	0		8.05	-97.95	48.71	0.15	-0.5	0.02	168.82	-92.72683629201836		86.21	19.78	255.27	-2.19	0.47	1.43	135.84	-86.61421817867672		-64.22	-147.14	42.99	-0.43	-0.02	-0.28	-154.3	-81.3977477461915		-68.0	-13.73	525.17	-1.77	-0.2	-0.57	51.46	-160.83838868769942		-11.18	27.65	-25.59	-0.77	-0.82	2.29	139.1	159.37400945471154		267.1	30.92	455.49	0.52	1.41	-1.13	175.02	167.03091420545294		-134.88	-56.38	45.17	0.09	-1.1	0.0	62.57	135.19525920190148		
145.60016662616724	0.008180618286132812	2	1	-1.9846864271946824e+16	0		43.01	-112.11	1.99	0.61	-0.17	-0.08	165.9	-92.72683629201836		97.08	-43.04	226.1	-2.47	0.41	1.35	134.75	-86.61421817867672		-51.69	-110.2	28.35	-0.22	-0.39	-0.38	-156.92	-81.3977477461915		-25.64	-104.01	587.33	-1.87	0.7	-0.24	48.51	-160.83838868769942		-41.98	78.74	-35.75	-0.35	-0.76	1.96	140.04	159.37400945471154		446.47	63.37	773.37	-2.77	2.66	-0.12	170.75	167.03091420545294		-102.34	12.68	145.54	-0.19	-0.77	0.0	62.84	135.19525920190148		
109.23520066671875	0.010028600692749023	2	1	-1.9846864271946824e+16	0		43.01	-112.11	1.99	0.61	-0.17	-0.08	165.9	-92.72683629201836		68.24	149.14	60.69	-2.38	-0.07	0.41	137.74	-86.61421817867672		-51.69	-110.2	28.35	-0.22	-0.39	-0.38	-156.92	-81.3977477461915		-25.64	-104.01	587.33	-1.87	0.7	-0.24	48.51	-160.83838868769942		-41.98	78.74	-35.75	-0.35	-0.76	0.41	140.04	159.37400945471154		446.47	63.37	773.37	-2.77	2.66	-0.12	170.75	167.03091420545294		302.62	-246.0	352.9	-0.18	0.22	0.0	62.98	135.19525920190148		
104.00218205261723	0.010094165802001953	2	1	-5463477360310372.0	0		58.4	-118.83	-12.35	0.82	-0.05	-0.06	164.69	-92.72683629201836		68.24	149.14	60.69	-2.38	-0.07	0.41	137.74	-86.61421817867672		-26.06	-104.9	15.86	-0.32	-0.45	-0.3	-158.09	-81.3977477461915		-25.64	-104.01	587.33	-1.87	0.7	-0.24	48.51	-160.83838868769942		66.01	-49.88	-6.42	0.74	2.84	0.41	141.62	159.37400945471154		242.96	-26.12	447.95	-4.34	3.21	0.7	168.62	167.03091420545294		302.62	-246.0	352.9	-0.18	0.22	0.0	62.98	135.19525920190148		
105.8739903069467	0.009877204895019531	2	1	-6261681392291524.0	0		86.84	-105.08	-40.13	0.75	0.25	0.42	162.35	-92.72683629201836		8.29	5.8	33.68	-1.21	-0.56	-0.03	137.56	-86.61421817867672		-26.06	-104.9	15.86	-0.32	-0.45	-0.3	-158.09	-81.3977477461915		16.11	-133.87	549.78	-1.6	2.16	-0.68	46.12	-160.83838868769942		66.01	-49.88	-6.42	0.74	2.84	-0.96	141.62	159.37400945471154		155.42	-36.51	326.51	-4.45	2.49	3.22	164.62	167.03091420545294		-247.87	-116.43	-2.94	1.16	1.33	0.0	61.95	135.19525920190148		
103.8862634368653	0.010089874267578125	2	1	-6261681392291524.0	0		86.84	-105.08	-40.13	0.75	0.25	0.42	162.35	-92.72683629201836		8.29	5.8	33.68	-1.21	-0.56	-0.03	137.56	-86.61421817867672		17.11	-63.55	-10.98	-0.57	-0.16	-0.31	-161.09	-81.3977477461915		-32.88	-18.31	310.01	-2.17	0.94	0.69	41.32	-160.83838868769942		1.42	-31.03	-41.01	0.12	2.0	0.55	141.53	159.37400945471154		155.42	-36.51	326.51	-4.45	2.49	3.22	164.62	167.03091420545294		-355.79	37.06	-125.48	0.17	-0.24	0.0	62.34	135.19525920190148		
104.36188106494153	0.010028362274169922	2	1	-6261681392291524.0	0		86.84	-105.08	-40.13	0.75	0.25	0.42	162.35	-92.72683629201836		102.21	-102.76	75.13	2.24	-0.1	0.43	130.34	-86.61421817867672		17.11	-63.55	-10.98	-0.57	-0.16	-0.31	-161.09	-81.3977477461915		-32.88	-18.31	310.01	-2.17	0.94	0.69	41.32	-160.83838868769942		17.73	-14.12	-56.87	-0.09	-1.54	0.29	142.05	159.37400945471154		155.42	-36.51	326.51	-4.45	2.49	3.22	164.62	167.03091420545294		141.31	25.67	-1.67	-0.12	-0.24	0.0	62.48	135.19525920190148		
106.31679805328129	0.009842634201049805	2	1	-7348029283520492.0	0		73.81	-81.62	-35.02	0.59	0.49	0.5	161.44	-92.72683629201836		102.21	-102.76	75.13	2.24	-0.1	0.43	130.34	-86.61421817867672		17.11	-63.55	-10.98	-0.57	-0.16	-0.31	-161.09	-81.3977477461915		-32.88	-18.31	310.01	-2.17	0.94	0.69	41.32	-160.83838868769942		17.73	-14.12	-56.87	-0.09	-1.54	0.17	142.05	159.37400945471154		155.42	-36.51	326.51	-4.45	2.49	3.22	164.62	167.03091420545294		268.27	5.17	-14.86	-0.16	-0.47	0.0	62.6	135.19525920190148		
103.374180509686	0.010091543197631836	2	1	-6481377604903240.0	0		-5.18	64.53	41.68	0.72	0.12	0.22	162.19	-92.72683629201836		44.12	121.45	80.77	1.88	0.49	1.29	131.44	-86.61421817867672		17.11	-63.55	-10.98	-0.57	-0.16	-0.31	-161.09	-81.3977477461915		5.48	31.61	217.32	-2.32	0.33	0.79	41.21	-160.83838868769942		17.73	-14.12	-56.87	-0.09	-1.54	0.12	142.05	159.37400945471154		88.69	-32.11	241.92	-4.49	2.1	1.96	163.1	167.03091420545294		14.89	-0.54	-13.73	-0.09	-0.04	0.0	62.93	135.19525920190148		
105.81522781169585	0.009903192520141602	2	1	-1.2560912959406612e+16	0		-5.18	64.53	41.68	0.72	0.12	0.22	162.19	-92.72683629201836		44.12	121.45	80.77	1.88	0.49	1.29	131.44	-86.61421817867672		0.47	-42.13	-32.91	-0.44	-0.19	-0.03	-161.56	-81.3977477461915		15.32	162.1	-6.15	-1.8	0.84	0.24	45.79	-160.83838868769942		18.76	-13.43	-61.21	0.24	-0.41	0.12	142.3	159.37400945471154		134.55	110.88	46.53	-3.48	0.79	2.1	164.6	167.03091420545294		14.89	-0.54	-13.73	-0.09	-0.04	0.0	62.93	135.19525920190148		
93.40394165460417	0.01119852066040039	0	1	-1.2560912959406612e+16	0		-5.18	64.53	41.68	0.72	0.12	0.22	162.19	-92.72683629201836		21.3	149.5	12.99	-0.46	0.51	-0.33	137.54	-86.61421817867672		0.47	-42.13	-32.91	-0.44	-0.19	-0.03	-161.56	-81.3977477461915		15.32	162.1	-6.15	-1.8	0.84	0.24	45.79	-160.83838868769942		5.14	18.98	-46.14	-0.3	0.46	0.05	143.12	159.37400945471154		134.55	110.88	46.53	-3.48	0.79	2.1	164.6	167.03091420545294		14.95	7.6	-3.08	-0.12	-0.04	0.0	63.12	135.19525920190148		
103.63214982828059	0.010281562805175781	0	2	-1.7471231788377484e+16	0		-6.29	70.4	45.38	0.39	0.43	0.3	162.97	-92.72683629201836		21.3	149.5	12.99	-0.46	0.51	-0.33	137.54	-86.61421817867672		-34.06	-103.46	54.19	1.44	0.16	0.62	-166.91	-81.3977477461915		4.62	219.43	-95.61	-1.15	0.21	-0.26	52.54	-160.83838868769942		5.14	18.98	-46.14	-0.3	0.46	0.05	143.12	159.37400945471154		134.55	110.88	46.53	-3.48	0.79	2.1	164.6	167.03091420545294		14.95	7.6	-3.08	-0.12	-0.04	0.0	63.12	135.19525920190148		
126.7199613281368	0.008586645126342773	0	2	-2.622537316601062e+16	0		-6.29	70.4	45.38	0.39	0.43	0.3	162.97	-92.72683629201836		-12.84	120.73	-10.1	-0.97	0.35	0.36	139.27	-86.61421817867672		-34.06	-103.46	54.19	1.44	0.16	0.62	-166.91	-81.3977477461915		10.66	208.16	-99.44	-1.13	0.28	-0.29	54.55	-160.83838868769942		5.14	18.98	-46.14	-0.3	0.46	0.05	143.12	159.37400945471154		67.17	226.91	-26.38	-2.84	0.98	2.34	167.44	167.03091420545294		14.95	7.6	-3.08	-0.12	-0.04	0.0	63.12	135.19525920190148		
96.75664951902004	0.011117696762084961	0	2	-3.5399449823136492e+16	0		-32.89	28.06	26.94	0.09	0.68	0.24	165.09	-92.72683629201836		15.73	179.46	-28.85	-0.67	0.4	0.52	144.05	-86.61421817867672		-76.99	66.56	66.59	1.36	-0.52	0.08	-166.07	-81.3977477461915		11.13	169.31	-90.33	-1.21	0.23	-0.26	56.0	-160.83838868769942		-0.73	17.0	-41.44	-0.37	0.07	0.05	143.52	159.37400945471154		67.17	226.91	-26.38	-2.84	0.98	2.34	167.44	167.03091420545294		14.95	7.6	-3.08	-0.12	-0.04	0.0	63.12	135.19525920190148		
94.0785501200009	0.011267423629760742	0	2	-5.770541816975303e+16	0		-33.5	30.39	15.59	0.14	0.34	0.23	165.41	-92.72683629201836		15.73	179.46	-28.85	-0.67	0.4	0.52	144.05	-86.61421817867672		-76.99	66.56	66.59	1.36	-0.52	0.08	-166.07	-81.3977477461915		11.41	111.24	-71.77	-1.3	0.28	-0.23	56.72	-160.83838868769942		-0.73	17.0	-41.44	-0.37	0.07	0.02	143.52	159.37400945471154		-8.09	171.19	-92.6	-1.9	0.2	0.5	175.98	167.03091420545294		0.98	1.03	5.52	-0.11	-0.01	0.0	63.56	135.19525920190148		
100.22710762760467	0.010633707046508789	0	2	-7.711678823378866e+16	0		-31.58	61.75	-24.36	-0.15	0.04	0.23	166.86	-92.72683629201836		7.24	150.58	-36.46	-0.83	0.36	0.52	146.33	-86.61421817867672		-76.99	66.56	66.59	1.36	-0.52	0.08	-166.07	-81.3977477461915		9.76	41.64	-45.05	-1.15	0.29	-0.19	56.6	-160.83838868769942		-0.73	17.0	-41.44	-0.37	0.07	0.02	143.52	159.37400945471154		-8.09	171.19	-92.6	-1.9	0.2	0.5	175.98	167.03091420545294		0.98	1.03	5.52	-0.11	-0.01	0.0	63.56	135.19525920190148		
120.62649909407264	0.009221792221069336	0	2	-9.7762606328499e+16	0		-31.58	61.75	-24.36	-0.15	0.04	0.23	166.86	-92.72683629201836		7.24	150.58	-36.46	-0.83	0.36	0.52	146.33	-86.61421817867672		6.5	37.72	-3.07	-0.64	0.19	0.23	-159.12	-81.3977477461915		9.76	41.64	-45.05	-1.15	0.29	-0.19	56.6	-160.83838868769942		4.03	3.06	-35.04	-0.28	0.0	0.02	144.41	159.37400945471154		-6.3	141.12	-68.38	-1.2	0.32	0.19	177.86	167.03091420545294		0.98	1.03	5.52	-0.11	-0.01	0.0	63.56	135.19525920190148		
100.47440412025392	0.010608434677124023	0	2	-9.7762606328499e+16	0		-31.58	61.75	-24.36	-0.15	0.04	0.23	166.86	-92.72683629201836		12.69	4.87	-51.21	-0.96	0.68	0.16	148.76	-86.61421817867672		6.5	37.72	-3.07	-0.64	0.19	0.23	-159.12	-81.3977477461915		9.76	41.64	-45.05	-1.15	0.29	-0.19	56.6	-160.83838868769942		4.03	3.06	-35.04	-0.28	0.0	0.03	144.41	159.37400945471154		-6.3	141.12	-68.38	-1.2	0.32	0.19	177.86	167.03091420545294		-5.79	-1.29	8.97	-0.13	-0.01	0.0	63.66	135.19525920190148		
109.20960266625006	0.010075092315673828	0	2	-9.7762606328499e+16	0		-31.58	61.75	-24.36	-0.15	0.04	0.23	166.86	-92.72683629201836		12.69	4.87	-51.21	-0.96	0.68	0.16	148.76	-86.61421817867672		6.15	1.71	-0.07	-0.46	0.24	0.16	-159.06	-81.3977477461915		9.76	41.64	-45.05	-1.15	0.29	-0.19	56.6	-160.83838868769942		3.59	-1.54	-26.71	-0.34	-0.09	0.03	144.57	159.37400945471154		-6.3	141.12	-68.38	-1.2	0.32	0.19	177.86	167.03091420545294		-5.79	-1.29	8.97	-0.13	-0.01	0.0	63.66	135.19525920190148		
112.07225116900467	0.010038375854492188	0	2	-1.1257847482084741e+17	0		-20.85	56.82	-30.61	-0.35	0.16	0.17	167.33	-92.72683629201836		12.69	4.87	-51.21	-0.96	0.68	0.16	148.76	-86.61421817867672		6.15	1.71	-0.07	-0.46	0.24	0.16	-159.06	-81.3977477461915		9.76	41.64	-45.05	-1.15	0.29	-0.19	56.6	-160.83838868769942		2.67	2.07	-1.77	-0.24	-0.09	0.04	144.96	159.37400945471154		10.01	-5.26	-31.91	-0.56	0.42	0.15	-179.01	167.03091420545294		-9.01	-3.98	11.85	-0.12	-0.0	0.0	63.74	135.19525920190148		
140.31057438196234	0.007953405380249023	0	2	-1.1370978940365013e+17	0		8.62	-14.75	-37.01	-0.36	0.28	0.16	167.32	-92.72683629201836		-20.83	22.93	-45.84	-0.26	0.65	-0.12	149.28	-86.61421817867672		7.1	-34.52	-13.62	-0.08	0.32	0.24	-159.64	-81.3977477461915		10.85	-14.47	-22.85	-0.76	0.31	-0.16	55.84	-160.83838868769942		2.67	2.07	-1.77	-0.24	-0.09	0.03	144.96	159.37400945471154		10.01	-5.26	-31.91	-0.56	0.42	0.15	-179.01	167.03091420545294		-12.54	-4.73	14.01	-0.1	-0.01	0.0	63.81	135.19525920190148		
128.16427305506326	0.008259057998657227	0	2	0	0		8.62	-14.75	-37.01	-0.36	0.28	0.16	167.32	-92.72683629201836		0.49	-55.86	-42.14	0.54	0.17	0.34	148.92	-86.61421817867672		7.1	-34.52	-13.62	-0.08	0.32	0.24	-159.64	-81.3977477461915		10.85	-14.47	-22.85	-0.76	0.31	-0.16	55.84	-160.83838868769942		2.67	2.07	-1.77	-0.24	-0.09	0.03	144.96	159.37400945471154		10.01	-5.26	-31.91	-0.56	0.42	0.15	-179.01	167.03091420545294		-12.54	-4.73	14.01	-0.1	-0.01	0.0	63.81	135.19525920190148		
81.74119114437168	0.01269388198852539	0	2	0	0		-1.42	-26.18	-35.45	-0.21	0.22	0.16	166.97	-92.72683629201836		0.49	-55.86	-42.14	0.54	0.17	0.34	148.92	-86.61421817867672		7.96	-30.2	-31.2	0.09	0.45	0.23	-159.98	-81.3977477461915		9.49	-48.49	-20.52	0.02	0.59	-0.08	53.65	-160.83838868769942		3.0	-4.22	7.65	-0.26	-0.06	0.03	144.98	159.37400945471154		-5.56	-38.91	-27.78	-0.57	0.69	0.33	-179.34	167.03091420545294		-16.93	-6.56	15.69	-0.12	-0.01	0.0	63.86	135.19525920190148		
103.55283428797156	0.010210514068603516	0	2	0	0		-9.62	-32.65	-34.59	0.06	0.26	0.14	166.16	-92.72683629201836		-6.12	-28.64	-40.71	0.23	0.27	0.1	148.83	-86.61421817867672		7.96	-30.2	-31.2	0.09	0.45	0.23	-159.98	-81.3977477461915		7.64	-42.34	-29.39	0.06	0.49	0.08	52.67	-160.83838868769942		3.0	-4.22	7.65	-0.26	-0.06	0.02	144.98	159.37400945471154		-5.56	-38.91	-27.78	-0.57	0.69	0.33	-179.34	167.03091420545294		-24.74	-9.76	16.72	-0.08	0.04	0.0	63.87	135.19525920190148		
106.64659665895395	0.00997614860534668	0	2	0	0		-9.62	-32.65	-34.59	0.06	0.26	0.14	166.16	-92.72683629201836		-6.12	-28.64	-40.71	0.23	0.27	0.1	148.83	-86.61421817867672		9.38	12.58	-59.3	0.07	0.08	0.11	-160.51	-81.3977477461915		7.64	-42.34	-29.39	0.06	0.49	0.08	52.67	-160.83838868769942		0.76	-6.92	16.66	-0.11	0.04	0.02	144.76	159.37400945471154		-31.17	-83.52	-25.81	-0.44	0.42	0.26	179.15	167.03091420545294		-24.74	-9.76	16.72	-0.08	0.04	0.0	63.87	135.19525920190148		
106.57614026172024	0.009978771209716797	0	2	0	0		-9.7	-28.35	-34.4	0.18	0.31	0.16	165.8	-92.72683629201836		-24.18	-21.68	-49.7	0.14	0.16	0.17	148.88	-86.61421817867672		9.38	12.58	-59.3	0.07	0.08	0.11	-160.51	-81.3977477461915		9.69	-35.15	-37.63	-0.07	0.33	0.15	51.79	-160.83838868769942		0.76	-6.92	16.66	-0.11	0.04	0.02	144.76	159.37400945471154		-31.17	-83.52	-25.81	-0.44	0.42	0.26	179.15	167.03091420545294		-24.74	-9.76	16.72	-0.08	0.04	0.0	63.87	135.19525920190148		
106.26831183967164	0.010033369064331055	0	2	0	0		-9.7	-28.35	-34.4	0.18	0.31	0.16	165.8	-92.72683629201836		-24.18	-21.68	-49.7	0.14	0.16	0.17	148.88	-86.61421817867672		9.92	20.4	-55.38	0.05	0.07	0.13	-160.38	-81.3977477461915		11.46	-30.06	-44.76	-0.1	0.31	0.21	51.0	-160.83838868769942		-0.35	4.85	21.12	-0.05	0.08	0.02	144.78	159.37400945471154		-26.36	-86.26	-31.1	-0.26	0.41	0.37	178.35	167.03091420545294		-24.74	-9.76	16.72	-0.08	0.04	0.0	63.87	135.19525920190148		
106.41660323742832	0.010003805160522461	1	2	0	0		-8.67	7.5	-35.31	0.23	0.26	0.19	165.39	-92.72683629201836		-24.18	-21.68	-49.7	0.14	0.16	0.17	148.88	-86.61421817867672		9.92	20.4	-55.38	0.05	0.07	0.13	-160.38	-81.3977477461915		11.46	-30.06	-44.76	-0.1	0.31	0.21	51.0	-160.83838868769942		-7.28	-9.78	34.95	-0.18	0.01	0.05	144.63	159.37400945471154		-30.87	-16.12	-68.3	-0.06	0.3	0.51	177.15	167.03091420545294		-25.5	-9.48	16.55	-0.1	0.01	0.0	63.88	135.19525920190148		
107.89761531139865	0.009882926940917969	1	2	0	0		-8.67	7.5	-35.31	0.23	0.26	0.19	165.39	-92.72683629201836		-24.18	-21.68	-49.7	0.14	0.16	0.17	148.88	-86.61421817867672		30.92	-1.52	-58.78	-0.02	0.13	0.07	-160.12	-81.3977477461915		11.46	-30.06	-44.76	-0.1	0.31	0.21	51.0	-160.83838868769942		-7.32	-14.33	39.25	-0.18	-0.04	0.06	144.43	159.37400945471154		-30.87	-16.12	-68.3	-0.06	0.3	0.51	177.15	167.03091420545294		-13.64	-5.23	15.26	-0.07	0.0	0.0	63.98	135.19525920190148		
90.27580120961667	0.011647462844848633	1	2	0	0		-8.67	7.5	-35.31	0.23	0.26	0.19	165.39	-92.72683629201836		-24.18	-21.68	-49.7	0.14	0.16	0.17	148.88	-86.61421817867672		30.92	-1.52	-58.78	-0.02	0.13	0.07	-160.12	-81.3977477461915		9.29	-27.34	-48.25	-0.08	0.35	0.25	50.25	-160.83838868769942		-7.54	-15.54	43.76	-0.15	-0.01	0.06	143.97	159.37400945471154		-36.32	2.59	-86.9	-0.23	0.26	0.42	177.51	167.03091420545294		-13.64	-5.23	15.26	-0.07	0.0	0.0	63.98	135.19525920190148		
131.21141212538322	0.00841832160949707	1	2	0	0		-12.96	17.33	-35.13	0.16	0.22	0.19	165.46	-92.72683629201836		-26.26	-16.5	-51.6	0.11	0.16	0.14	148.97	-86.61421817867672		45.64	-13.67	-61.4	-0.03	0.13	0.07	-160.35	-81.3977477461915		-1.64	38.1	-82.33	0.01	0.28	0.01	48.5	-160.83838868769942		-7.54	-15.54	43.76	-0.15	-0.01	0.06	143.97	159.37400945471154		-36.43	17.75	-107.25	-0.36	0.3	0.39	178.05	167.03091420545294		-13.64	-5.23	15.26	-0.07	0.0	0.0	63.98	135.19525920190148		
110.03762100899861	0.010013818740844727	1	2	0	-771350607498155.9		-17.26	28.42	-37.48	0.11	0.07	0.11	165.92	-92.72683629201836		-36.97	5.65	-64.94	0.33	0.14	0.07	149.7	-86.61421817867672		58.04	-23.65	-55.68	0.05	0.05	0.05	-161.28	-81.3977477461915		-0.59	46.93	-92.6	0.03	0.25	-0.07	48.52	-160.83838868769942		-7.54	-15.54	43.76	-0.15	-0.01	0.03	143.97	159.37400945471154		-85.07	34.71	-220.0	-0.57	0.2	0.23	-178.83	167.03091420545294		-13.07	-4.77	13.09	-0.07	0.02	0.0	64.03	135.19525920190148		
111.07208304644881	0.009989738464355469	1	2	0	-1.2025883783080956e+16		-17.26	28.42	-37.48	0.11	0.07	0.11	165.92	-92.72683629201836		-36.97	5.65	-64.94	0.33	0.14	0.07	149.7	-86.61421817867672		58.04	-23.65	-55.68	0.05	0.05	0.05	-161.28	-81.3977477461915		-0.59	46.93	-92.6	0.03	0.25	-0.07	48.52	-160.83838868769942		-8.47	-12.34	46.14	-0.13	-0.01	0.05	143.77	159.37400945471154		-85.07	34.71	-220.0	-0.57	0.2	0.23	-178.83	167.03091420545294		-7.46	-6.54	10.21	-0.1	-0.03	0.0	64.14	135.19525920190148		
110.13586114539295	0.010060310363769531	1	2	0	-1.2025883783080956e+16		-17.26	28.42	-37.48	0.11	0.07	0.11	165.92	-92.72683629201836		-38.55	13.45	-68.73	0.37	0.13	0.03	150.1	-86.61421817867672		58.04	-23.65	-55.68	0.05	0.05	0.05	-161.28	-81.3977477461915		-4.29	52.15	-100.11	-0.03	0.2	-0.1	48.6	-160.83838868769942		-8.47	-12.34	46.14	-0.13	-0.01	0.05	143.77	159.37400945471154		-85.07	34.71	-220.0	-0.57	0.2	0.23	-178.83	167.03091420545294		-7.46	-6.54	10.21	-0.1	-0.03	0.0	64.14	135.19525920190148		
111.63079871184095	0.009915590286254883	1	2	0	-5332946666709672.0		-15.03	29.37	-41.28	0.12	-0.01	0.09	166.09	-92.72683629201836		-38.55	13.45	-68.73	0.37	0.13	0.03	150.1	-86.61421817867672		53.34	-15.55	-53.78	0.1	-0.04	0.02	-161.49	-81.3977477461915		-4.29	52.15	-100.11	-0.03	0.2	-0.1	48.6	-160.83838868769942		-8.47	-12.34	46.14	-0.13	-0.01	0.04	143.77	159.37400945471154		-68.96	41.56	-204.04	-0.47	0.02	0.25	-178.04	167.03091420545294		-4.56	-5.47	15.96	-0.11	0.01	0.0	64.17	135.19525920190148		
110.92520892838252	0.009968042373657227	1	2	0	-2147136772712032.5		-15.03	29.37	-41.28	0.12	-0.01	0.09	166.09	-92.72683629201836		-38.55	13.45	-68.73	0.37	0.13	0.03	150.1	-86.61421817867672		53.34	-15.55	-53.78	0.1	-0.04	0.02	-161.49	-81.3977477461915		15.88	38.83	-152.28	-0.33	0.06	-0.13	48.8	-160.83838868769942		-8.52	-5.22	50.49	-0.05	0.02	0.04	143.12	159.37400945471154		-61.57	51.14	-177.22	-0.56	0.11	0.27	-175.02	167.03091420545294		-8.72	-7.21	21.14	-0.09	0.02	0.0	64.21	135.19525920190148		
108.53419588562556	0.010401487350463867	1	2	0	-2083685772349279.5		-18.37	36.82	-40.43	0.15	-0.2	0.06	166.68	-92.72683629201836		-37.68	37.8	-74.8	0.43	-0.05	0.04	151.82	-86.61421817867672		63.8	25.92	-68.69	-0.04	-0.03	-0.09	-161.21	-81.3977477461915		15.88	38.83	-152.28	-0.33	0.06	-0.13	48.8	-160.83838868769942		-8.52	-5.22	50.49	-0.05	0.02	0.04	143.12	159.37400945471154		-61.57	51.14	-177.22	-0.56	0.11	0.27	-175.02	167.03091420545294		-8.72	-7.21	21.14	-0.09	0.02	0.0	64.21	135.19525920190148		
113.20964128586466	0.009802579879760742	1	2	0	-2083685772349279.5		-18.37	36.82	-40.43	0.15	-0.2	0.06	166.68	-92.72683629201836		-37.68	37.8	-74.8	0.43	-0.05	0.04	151.82	-86.61421817867672		63.8	25.92	-68.69	-0.04	-0.03	-0.09	-161.21	-81.3977477461915		14.45	29.39	-160.11	-0.14	0.07	-0.11	48.62	-160.83838868769942		-10.27	-5.25	51.05	0.0	0.01	0.04	142.99	159.37400945471154		-61.57	51.14	-177.22	-0.56	0.11	0.27	-175.02	167.03091420545294		-8.72	-7.21	21.14	-0.09	0.02	0.0	64.21	135.19525920190148		
