time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		

292,108.8977048499325,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.86,2.44,0.80,0.01,-0.00,0.01,140.33,-2.51,67.12,-0.00,0.52,-0.39,-0.10,0.03,0.20,-118.69,9.76,110.00,0.06,0.00,-0.06,0.00,0.00,0.00,-93.84,0.69,118.07,-0.06,-0.28,-0.46,-0.02,-0.00,-0.09,120.01,-3.20,90.90,-0.18,-0.33,-0.35,0.01,0.00,0.00,152.86,-6.44,106.89,-0.12,0.06,0.00,0.00,0.00,0.00,172.64,-2.08,90.65,0.12,0.00,-0.06,-0.00,0.00,0.00,107.60,2.69,80.97

293,107.46634553793334,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.86,2.44,0.80,0.01,-0.00,0.01,140.33,-2.51,67.12,0.11,0.12,-0.17,-0.10,0.03,0.20,-118.60,9.76,110.00,0.06,0.00,-0.06,0.00,0.00,0.00,-93.84,0.69,118.07,-0.06,-0.28,-0.46,-0.02,-0.00,-0.09,120.01,-3.20,90.90,-0.18,-0.33,-0.35,0.01,0.00,0.00,152.86,-6.44,106.89,-0.12,0.00,-0.06,0.00,0.00,0.00,172.64,-2.07,90.65,0.12,0.00,-0.11,-0.00,0.00,0.00,107.60,2.70,80.98

294,108.15358036151724,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.17,0.45,0.17,0.01,-0.00,0.00,140.36,-2.52,67.13,0.11,0.12,-0.17,-0.10,0.03,0.20,-118.60,9.76,110.00,0.17,-0.11,-0.06,-0.00,0.00,0.00,-93.84,0.69,118.08,-0.06,-0.28,-0.46,-0.02,-0.00,-0.09,120.01,-3.20,90.90,-0.18,-0.33,-0.35,0.01,0.00,0.00,152.86,-6.44,106.89,-0.12,0.00,-0.06,0.00,0.00,0.00,172.64,-2.07,90.65,0.35,0.18,-0.17,-0.00,0.00,0.00,107.60,2.70,80.98

295,107.49388759322382,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.17,0.45,0.17,0.01,-0.00,0.00,140.36,-2.52,67.13,0.17,0.00,-0.11,-0.10,0.03,0.20,-118.57,9.75,110.00,0.23,0.00,-0.11,-0.01,0.00,0.00,-93.84,0.70,118.08,-0.17,-0.34,-0.52,-0.01,-0.00,-0.09,120.04,-3.19,90.89,-0.29,-0.55,-0.42,0.01,0.00,0.00,152.86,-6.44,106.89,-0.12,0.00,-0.06,0.00,0.00,0.00,172.64,-2.07,90.65,0.35,0.18,-0.17,-0.00,0.00,0.00,107.60,2.70,80.98

296,108.46683389795443,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.17,0.45,0.23,0.01,-0.00,0.00,140.37,-2.53,67.13,0.17,0.00,-0.11,-0.10,0.03,0.20,-118.57,9.75,110.00,0.23,0.00,-0.11,-0.01,0.00,0.00,-93.84,0.70,118.08,-0.06,-0.05,-0.69,-0.02,-0.00,-0.09,120.14,-3.17,90.85,-0.00,-0.56,-0.30,-0.00,0.00,0.00,152.84,-6.42,106.89,-0.12,0.00,-0.06,0.00,0.00,0.00,172.64,-2.07,90.65,0.35,0.12,-0.11,0.00,0.00,0.00,107.61,2.70,80.98

297,110.06360869108849,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.17,0.45,0.23,0.01,-0.00,0.00,140.37,-2.53,67.13,0.17,0.11,0.00,-0.10,0.03,0.20,-118.46,9.73,110.02,0.23,-0.05,-0.17,-0.00,0.00,0.00,-93.84,0.70,118.08,-0.06,-0.05,-0.69,-0.02,-0.00,-0.09,120.14,-3.17,90.85,-0.00,-0.56,-0.30,-0.00,0.00,0.00,152.84,-6.42,106.89,-0.12,0.00,-0.06,0.00,0.00,0.00,172.64,-2.07,90.65,0.34,0.29,-0.11,0.00,0.00,0.00,107.64,2.71,80.99

298,109.16696598214519,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.40,0.40,0.11,0.01,0.00,0.00,140.40,-2.53,67.14,0.17,0.11,0.00,-0.10,0.03,0.20,-118.46,9.73,110.02,0.23,-0.05,-0.17,-0.00,0.00,0.00,-93.84,0.70,118.08,-0.06,-0.11,-0.69,-0.02,0.00,-0.09,120.18,-3.16,90.84,0.17,-0.21,-0.35,0.00,0.00,0.00,152.84,-6.42,106.89,-0.12,0.00,-0.06,0.00,0.00,0.00,172.64,-2.07,90.65,0.34,0.29,-0.11,0.00,0.00,0.00,107.64,2.71,80.99

299,107.82549679940358,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.40,0.40,0.11,0.01,0.00,0.00,140.40,-2.53,67.14,0.06,0.23,0.01,-0.10,0.03,0.20,-118.44,9.73,110.01,0.17,0.23,-0.11,-0.00,0.00,0.00,-93.84,0.70,118.08,-0.18,0.06,-0.69,-0.02,0.00,-0.09,120.29,-3.14,90.84,-0.00,-0.62,-0.25,0.01,0.00,0.00,152.84,-6.42,106.89,-0.12,0.00,-0.06,0.00,0.00,0.00,172.64,-2.07,90.65,0.34,0.29,-0.11,0.00,0.00,0.00,107.64,2.71,80.99

300,108.66072538860104,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.12,0.34,0.11,0.01,0.00,0.00,140.40,-2.54,67.14,0.17,0.23,-0.11,-0.10,0.03,0.20,-118.38,9.73,110.02,0.17,0.23,-0.11,-0.00,0.00,0.00,-93.84,0.70,118.08,-0.18,0.06,-0.69,-0.02,0.00,-0.09,120.29,-3.14,90.84,-0.06,-0.56,-0.19,0.01,0.00,0.00,152.84,-6.41,106.89,-0.06,0.06,-0.06,0.00,-0.00,0.00,172.64,-2.07,90.64,0.35,0.18,-0.17,0.00,0.00,0.00,107.64,2.72,80.99

301,107.59315599107303,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.23,0.05,0.12,0.01,0.00,0.00,140.41,-2.55,67.14,0.69,-0.05,-0.06,-0.10,0.03,0.20,-118.28,9.76,110.03,0.17,0.23,-0.11,-0.00,0.00,0.00,-93.84,0.70,118.08,-0.18,0.06,-0.69,-0.02,0.00,-0.09,120.29,-3.14,90.84,-0.06,-0.56,-0.19,0.01,0.00,0.00,152.84,-6.41,106.89,-0.06,0.06,-0.06,0.00,-0.00,0.00,172.64,-2.07,90.64,0.35,0.07,-0.17,0.00,0.00,0.00,107.64,2.72,81.00

302,108.71423757808248,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.23,0.05,0.12,0.01,0.00,0.00,140.41,-2.55,67.14,0.52,0.00,-0.11,-0.11,0.03,0.20,-118.25,9.76,110.04,0.23,0.35,-0.05,-0.00,0.00,0.00,-93.83,0.70,118.08,0.17,0.74,-0.39,-0.02,0.00,-0.09,120.34,-3.13,90.83,-0.58,0.07,-0.40,0.01,0.00,0.00,152.84,-6.41,106.89,-0.00,-0.00,0.00,0.00,0.00,0.00,172.64,-2.07,90.64,0.35,0.07,-0.17,0.00,0.00,0.00,107.64,2.72,81.00

303,94.158805702099,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.41,0.05,0.18,0.01,0.00,0.00,140.42,-2.56,67.13,0.52,0.00,-0.11,-0.11,0.03,0.20,-118.25,9.76,110.04,0.23,0.29,0.01,-0.00,0.00,0.00,-93.83,0.71,118.08,0.17,0.74,-0.39,-0.02,0.00,-0.09,120.34,-3.13,90.83,-0.53,0.07,-0.29,0.00,0.00,0.00,152.86,-6.40,106.87,0.06,-0.00,0.11,0.00,-0.00,0.00,172.64,-2.07,90.64,0.35,0.07,-0.17,0.00,0.00,0.00,107.64,2.72,81.00

304,108.59882968256434,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.41,0.05,0.18,0.01,0.00,0.00,140.42,-2.56,67.13,0.64,-0.23,-0.00,-0.10,0.03,0.20,-118.19,9.76,110.05,0.17,0.17,0.18,-0.00,0.00,0.00,-93.83,0.71,118.07,0.41,0.29,-0.28,-0.02,-0.00,-0.08,120.42,-3.12,90.84,-0.06,-0.51,-0.13,0.01,0.00,0.00,152.87,-6.39,106.86,0.06,-0.00,0.06,0.00,-0.00,0.00,172.64,-2.07,90.64,0.41,0.13,-0.17,0.00,0.00,0.00,107.64,2.72,81.00

305,112.5413614532185,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.64,-0.12,0.06,0.01,-0.00,0.01,140.43,-2.56,67.11,0.64,-0.23,-0.00,-0.10,0.03,0.20,-118.19,9.76,110.05,0.17,0.17,0.18,-0.00,0.00,0.00,-93.83,0.71,118.07,0.46,0.12,-0.23,-0.02,-0.00,-0.09,120.44,-3.11,90.85,-0.00,-0.50,-0.24,0.00,0.00,0.00,152.87,-6.38,106.87,0.06,-0.00,0.06,0.00,-0.00,0.00,172.64,-2.07,90.64,0.35,0.18,-0.23,0.00,0.00,0.00,107.64,2.73,81.01

306,107.99485040424327,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.64,-0.12,0.06,0.01,-0.00,0.01,140.43,-2.56,67.11,0.64,-0.00,0.12,-0.10,0.03,0.20,-118.17,9.76,110.06,0.17,0.17,0.18,-0.00,0.00,0.00,-93.83,0.71,118.07,0.52,0.01,-0.17,-0.02,-0.00,-0.09,120.46,-3.10,90.88,-0.00,-0.50,-0.24,0.00,0.00,0.00,152.87,-6.38,106.87,-0.35,0.01,-0.34,0.00,0.00,0.00,172.64,-2.07,90.64,0.35,0.18,-0.23,0.00,0.00,0.00,107.64,2.73,81.01

307,108.49489122843322,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.75,-0.01,0.06,0.01,-0.00,0.01,140.43,-2.56,67.10,0.52,0.11,0.12,-0.10,0.03,0.21,-118.12,9.75,110.07,0.17,0.17,0.18,-0.00,0.00,0.00,-93.83,0.71,118.07,0.52,0.01,-0.17,-0.02,-0.00,-0.09,120.46,-3.10,90.88,-0.76,-1.19,-0.32,0.00,0.00,0.00,152.85,-6.36,106.87,-0.35,0.01,-0.34,0.00,0.00,0.00,172.64,-2.07,90.64,0.46,0.13,-0.28,0.00,0.00,0.00,107.65,2.73,81.02

308,107.52695670007947,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.64,-0.51,-0.05,0.01,-0.00,0.01,140.44,-2.56,67.08,0.52,0.11,0.12,-0.10,0.03,0.21,-118.12,9.75,110.07,0.17,0.17,0.18,-0.00,0.00,0.00,-93.83,0.71,118.07,0.99,0.07,-0.40,-0.01,0.00,-0.08,120.50,-3.07,91.03,-0.76,-1.19,-0.32,0.00,0.00,0.00,152.85,-6.36,106.87,-0.23,0.07,-0.34,0.00,-0.00,0.00,172.64,-2.06,90.64,0.52,0.25,-0.34,-0.00,0.00,0.00,107.64,2.74,81.04

309,106.19566538383634,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.64,-0.51,-0.05,0.01,-0.00,0.01,140.44,-2.56,67.08,0.46,0.22,0.18,-0.10,0.03,0.20,-118.10,9.75,110.06,0.23,0.06,0.17,0.00,0.00,0.00,-93.83,0.71,118.07,0.99,0.07,-0.40,-0.01,0.00,-0.08,120.50,-3.07,91.03,-0.99,-1.30,-0.21,-0.00,0.00,0.00,152.85,-6.35,106.87,-0.23,0.07,-0.34,0.00,-0.00,0.00,172.64,-2.06,90.64,0.52,0.25,-0.34,-0.00,0.00,0.00,107.64,2.74,81.04

310,113.71299986444355,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.64,-0.51,-0.05,0.01,-0.00,0.01,140.44,-2.56,67.08,0.46,0.22,0.18,-0.10,0.03,0.20,-118.10,9.75,110.06,0.23,0.06,0.17,0.00,0.00,0.00,-93.83,0.71,118.07,0.64,0.63,-0.74,-0.01,0.00,-0.08,120.52,-3.06,91.06,-0.58,-1.99,-0.23,0.00,0.00,0.00,152.82,-6.33,106.86,-0.23,0.07,-0.34,0.00,-0.00,0.00,172.64,-2.06,90.64,0.52,0.25,-0.34,-0.00,0.00,0.00,107.64,2.74,81.04

311,108.34075528232681,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.64,-0.51,-0.05,0.01,-0.00,0.01,140.44,-2.56,67.08,0.41,0.11,0.29,-0.10,0.03,0.20,-118.02,9.73,110.07,0.23,0.06,0.17,0.00,0.00,0.00,-93.83,0.71,118.07,0.64,0.86,-0.45,-0.02,-0.00,-0.08,120.57,-3.05,91.11,-0.58,-1.99,-0.23,0.00,0.00,0.00,152.82,-6.33,106.86,-0.12,0.01,-0.34,0.00,-0.00,0.00,172.64,-2.06,90.64,0.52,0.25,-0.34,-0.00,0.00,0.00,107.64,2.74,81.04

312,108.20659408699241,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.64,-0.51,-0.05,0.01,-0.00,0.01,140.44,-2.56,67.08,0.41,0.11,0.29,-0.10,0.03,0.20,-118.02,9.73,110.07,0.35,-0.23,0.17,0.00,0.00,0.00,-93.86,0.71,118.06,0.64,0.86,-0.45,-0.02,-0.00,-0.08,120.57,-3.05,91.11,-0.35,-2.56,-0.07,0.00,0.00,0.00,152.80,-6.33,106.86,-0.23,0.01,-0.29,0.00,0.00,0.00,172.64,-2.05,90.63,0.52,0.25,-0.34,-0.00,0.00,0.00,107.64,2.74,81.04

313,109.13856001665322,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.69,-0.80,-0.11,0.01,-0.00,0.01,140.43,-2.57,67.07,0.52,0.10,0.46,-0.10,0.03,0.20,-118.01,9.73,110.06,0.35,-0.23,0.17,0.00,0.00,0.00,-93.86,0.71,118.06,0.75,0.86,-0.50,-0.02,-0.00,-0.08,120.61,-3.04,91.12,-0.41,-2.67,-0.13,0.00,0.00,0.00,152.78,-6.31,106.86,-0.23,0.01,-0.34,0.00,0.00,0.00,172.63,-2.05,90.63,0.46,0.19,-0.40,0.00,0.00,0.00,107.64,2.74,81.04

314,101.27988795788762,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.69,-0.80,-0.11,0.01,-0.00,0.01,140.43,-2.57,67.07,0.58,0.16,0.52,-0.10,0.03,0.20,-117.95,9.72,110.08,0.35,-0.34,0.17,-0.00,0.00,0.00,-93.87,0.72,118.05,0.75,0.86,-0.50,-0.02,-0.00,-0.08,120.61,-3.04,91.12,-0.12,-1.69,-0.34,0.00,0.00,0.00,152.76,-6.30,106.86,-0.23,0.01,-0.34,0.00,0.00,0.00,172.63,-2.05,90.63,0.29,0.12,-0.23,-0.00,0.00,0.00,107.63,2.76,81.06

315,107.08496732026144,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.69,-1.36,-0.40,0.01,-0.00,0.01,140.39,-2.58,67.04,0.58,0.16,0.52,-0.10,0.03,0.20,-117.95,9.72,110.08,0.35,-0.34,0.17,-0.00,0.00,0.00,-93.87,0.72,118.05,0.75,0.86,-0.50,-0.02,-0.00,-0.08,120.61,-3.04,91.12,-0.12,-1.69,-0.34,0.00,0.00,0.00,152.76,-6.30,106.86,-0.23,0.01,-0.34,0.00,0.00,0.00,172.63,-2.05,90.63,0.29,0.12,-0.23,-0.00,0.00,0.00,107.63,2.76,81.06

316,109.15844264001666,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.69,-1.36,-0.40,0.01,-0.00,0.01,140.39,-2.58,67.04,0.58,0.16,0.52,-0.10,0.03,0.20,-117.95,9.72,110.08,0.53,-1.21,0.44,-0.00,0.00,-0.00,-93.92,0.73,118.05,0.75,0.86,-0.50,-0.02,-0.00,-0.08,120.61,-3.04,91.12,0.06,-1.76,-0.11,0.00,0.00,0.00,152.75,-6.29,106.86,-0.23,0.01,-0.34,0.00,0.00,0.00,172.63,-2.05,90.63,0.29,0.07,-0.28,0.00,0.00,0.00,107.63,2.76,81.06

317,104.49968856665919,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.69,-1.36,-0.40,0.01,-0.00,0.01,140.39,-2.58,67.04,0.41,-0.02,0.63,-0.10,0.03,0.20,-117.93,9.71,110.08,0.53,-1.21,0.44,-0.00,0.00,-0.00,-93.92,0.73,118.05,1.16,1.71,-0.72,-0.02,-0.00,-0.08,120.77,-3.01,91.18,0.12,-1.99,-0.11,0.00,0.00,0.00,152.73,-6.27,106.87,-0.23,0.01,-0.34,0.00,0.00,0.00,172.63,-2.05,90.63,0.29,0.07,-0.28,0.00,0.00,0.00,107.63,2.76,81.06

318,108.93164346561396,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.40,-1.25,-0.46,0.01,-0.00,0.01,140.38,-2.58,67.03,0.41,-0.02,0.63,-0.10,0.03,0.20,-117.93,9.71,110.08,0.59,-1.44,0.61,-0.00,0.00,-0.00,-93.94,0.73,118.06,1.16,1.71,-0.72,-0.02,-0.00,-0.08,120.77,-3.01,91.18,0.12,-1.99,-0.11,0.00,0.00,0.00,152.73,-6.27,106.87,-0.23,0.01,-0.34,0.00,0.00,0.00,172.63,-2.05,90.63,0.40,0.13,-0.40,0.00,0.00,0.00,107.62,2.77,81.07

319,110.05783258987142,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.34,-1.36,-0.29,0.01,-0.00,0.01,140.36,-2.58,67.02,0.12,0.04,0.75,-0.10,0.03,0.20,-117.86,9.68,110.09,0.59,-1.50,0.49,-0.00,0.00,-0.00,-93.98,0.74,118.07,1.16,1.71,-0.72,-0.02,-0.00,-0.08,120.77,-3.01,91.18,0.12,-1.99,-0.11,0.00,0.00,0.00,152.73,-6.27,106.87,-0.23,0.01,-0.34,0.00,0.00,0.00,172.63,-2.05,90.63,0.40,0.13,-0.40,0.00,0.00,0.00,107.62,2.77,81.07

320,107.46909910833249,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.34,-1.36,-0.29,0.01,-0.00,0.01,140.36,-2.58,67.02,0.12,0.04,0.75,-0.10,0.03,0.20,-117.86,9.68,110.09,0.71,-1.38,0.49,-0.00,0.00,0.00,-93.99,0.74,118.08,1.51,0.81,-0.74,-0.02,-0.00,-0.08,120.85,-2.99,91.21,-0.17,-2.22,-0.12,0.00,0.00,0.00,152.71,-6.26,106.87,-0.76,0.08,-0.74,0.00,0.00,0.00,172.63,-2.02,90.59,0.40,0.13,-0.40,0.00,0.00,0.00,107.62,2.77,81.07

321,108.25965980951398,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.40,-1.31,-0.23,0.01,-0.00,0.01,140.36,-2.58,67.01,0.12,0.04,0.75,-0.10,0.03,0.20,-117.86,9.68,110.09,0.71,-1.38,0.49,-0.00,0.00,0.00,-93.99,0.74,118.08,1.74,0.81,-0.85,-0.01,-0.00,-0.08,120.89,-2.98,91.22,-0.17,-2.22,-0.12,0.00,0.00,0.00,152.71,-6.26,106.87,-0.82,0.02,-0.63,0.00,0.00,0.00,172.63,-1.99,90.57,0.46,0.08,-0.40,-0.00,0.00,0.00,107.62,2.77,81.08

322,107.60143663417136,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.40,-1.31,-0.23,0.01,-0.00,0.01,140.36,-2.58,67.01,0.12,0.04,0.75,-0.10,0.03,0.20,-117.86,9.68,110.09,0.71,-1.38,0.49,-0.00,0.00,0.00,-93.99,0.74,118.08,1.74,0.81,-0.85,-0.01,-0.00,-0.08,120.89,-2.98,91.22,-0.81,-3.53,-0.04,-0.00,-0.00,0.00,152.64,-6.21,106.86,-0.82,0.02,-0.63,0.00,0.00,0.00,172.63,-1.99,90.57,0.46,0.08,-0.40,-0.00,0.00,0.00,107.62,2.77,81.08

323,110.78164866221178,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.40,-0.91,-0.06,0.01,-0.01,0.01,140.33,-2.60,66.97,-0.17,0.33,0.52,-0.10,0.03,0.20,-117.83,9.67,110.09,0.71,-1.38,0.38,-0.00,0.00,0.00,-94.01,0.75,118.08,1.56,1.72,-1.12,-0.01,0.00,-0.08,120.93,-2.97,91.24,-0.81,-3.53,-0.04,-0.00,-0.00,0.00,152.64,-6.21,106.86,-0.82,0.02,-0.63,0.00,0.00,0.00,172.63,-1.99,90.57,0.23,0.01,-0.23,-0.00,0.00,0.00,107.60,2.80,81.12

324,107.56556304977816,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.40,-0.91,-0.06,0.01,-0.01,0.01,140.33,-2.60,66.97,-0.28,0.67,0.53,-0.10,0.03,0.20,-117.78,9.65,110.08,0.76,-1.27,0.61,-0.00,0.00,0.00,-94.04,0.75,118.12,1.33,2.50,-1.16,-0.02,-0.00,-0.09,121.03,-2.95,91.31,-0.76,-3.30,-0.10,0.00,0.00,0.00,152.62,-6.19,106.86,-0.82,0.02,-0.63,0.00,0.00,0.00,172.63,-1.99,90.57,0.23,0.01,-0.23,-0.00,0.00,0.00,107.60,2.80,81.12

325,97.59415501314656,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.40,-1.25,-0.11,0.01,-0.00,0.01,140.32,-2.60,66.97,-0.28,0.67,0.53,-0.10,0.03,0.20,-117.78,9.65,110.08,0.76,-1.09,0.56,-0.01,-0.00,-0.00,-94.09,0.76,118.17,1.10,2.22,-1.11,-0.03,-0.00,-0.08,121.08,-2.92,91.32,-0.76,-3.30,-0.10,0.00,0.00,0.00,152.62,-6.19,106.86,-0.82,0.02,-0.63,0.00,0.00,0.00,172.63,-1.99,90.57,0.17,0.01,-0.17,-0.00,0.00,0.00,107.61,2.80,81.12

